LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID1853899,1853899,51,18369.23046875,116.30368074632095,85.18106579018736,0.0,2.9699999999999998,99,0.5,1,,32522.85714285714,27714.0,14097.0,65535.0,682980.0,13954.192163237949,0.4578550080462707,1.4639546504953667
ID1853892,1853892,60,12292.5771484375,106.49625071816816,81.68341253550636,0.0,2.9699999999999998,99,0.5,1,,56233.95238095238,62068.0,35045.0,65535.0,1180913.0,11332.998082926648,0.191381457237779,1.5941633111710436
ID1853893,1853893,61,10925.0302734375,108.48921848193457,81.92202792750795,0.0,2.9699999999999998,99,0.5,1,,61137.57142857143,65535.0,43184.0,65535.0,1283889.0,7184.398531341566,0.17651315673222345,2.553454109604021
ID1853894,1853894,55,6707.56884765625,116.07339126614012,81.85135929593004,0.0,2.9699999999999998,99,0.5,1,,20180.666666666668,19603.0,13881.0,28172.0,423794.0,4279.587437280997,0.3033240457784444,2.194916649551208
ID1853895,1853895,151,8150.81005859375,107.55629488106203,82.27909344844814,0.0,2.9699999999999998,99,0.5,1,,57112.333333333336,65535.0,33702.0,65535.0,1199359.0,11259.86120399951,0.11726918302254516,1.0647629767474227
ID1853888,1853888,64,18113.849609375,160.7328644945819,66.94078776091933,0.0,2.9699999999999998,99,0.5,1,,26057.238095238095,22358.0,4489.0,60959.0,547202.0,14303.816860910805,0.6723033728151809,1.4647269094247246
ID1853889,1853889,65,25414.53125,175.0829569535595,76.01716787203793,0.0,2.9699999999999998,99,0.5,1,,35404.90476190476,29697.0,13218.0,65535.0,743503.0,18618.575997924123,0.7771922111828989,1.663186697159443
ID1853890,1853890,59,23481.306640625,105.28167413617068,80.37855074258147,0.0,2.9699999999999998,99,0.5,1,,38547.0,26564.0,14658.0,65535.0,809487.0,19493.854672691083,0.45188203543952243,1.2308825083453698
ID1853891,1853891,150,5335.91162109375,116.7461381486618,81.26685830719202,0.0,2.9699999999999998,99,0.5,1,,18550.380952380954,17947.0,11110.0,24570.0,389558.0,3968.1345551302884,0.265401724035869,1.9609736414079173
ID1853948,1853948,21,2370.835693359375,31.66144181449504,177.1474555290712,0.0,2.9699999999999998,99,0.5,1,,17717.285714285714,17995.0,14741.0,20584.0,372063.0,1690.91564375214,0.10125997205254865,1.9268734446728044
ID1853949,1853949,162,1497.908203125,24.309125249360566,177.55166395117396,0.0,2.9699999999999998,99,0.5,1,,19863.904761904763,19822.0,17339.0,21599.0,417142.0,1262.1311304599813,0.05615723083838111,1.67366004619935
ID1853950,1853950,15,27789.046875,172.32078295608125,179.59777825414147,0.0,2.9699999999999998,99,0.5,1,,29317.714285714286,15959.0,4187.0,65535.0,615672.0,24472.956231609733,0.8292940638754212,1.0861722471569675
ID1853951,1853951,16,2707.358154296875,14.690532350138765,180.97395058663562,0.0,2.9699999999999998,99,0.5,1,,9223.714285714286,9143.0,5750.0,12561.0,193698.0,1773.3648565046376,0.26351648597821853,2.1695247926248333
ID1853944,1853944,25,25276.15625,222.8636728246155,156.41148667056896,0.0,2.9699999999999998,99,0.5,1,,32152.04761904762,27211.0,8277.0,65535.0,675193.0,20421.5664787895,0.7591859868265034,1.3588953292138972
ID1853945,1853945,26,10644.3828125,34.112780103387394,158.10623810775144,0.0,2.9699999999999998,99,0.5,1,,18585.238095238095,19133.0,4127.0,35626.0,390290.0,8603.869210446903,0.5393480058848247,1.513688769779054
ID1853946,1853946,19,10882.0576171875,121.2838431833596,158.6267606557896,0.0,2.9699999999999998,99,0.5,1,,18667.85714285714,17223.0,6536.0,35578.0,392025.0,8152.511393955326,0.5601803602617995,1.6443191771565069
ID1853947,1853947,20,4305.1484375,45.337946097852445,170.03269094439875,0.0,2.9699999999999998,99,0.5,1,,10817.047619047618,10353.0,6800.0,15291.0,227158.0,2536.2867242524153,0.3911005063203829,2.398116395430469
ID1853940,1853940,76,8219.9306640625,68.12903054316936,152.80347052999556,0.0,2.9699999999999998,99,0.5,1,,16401.761904761905,15610.0,5539.0,28405.0,344437.0,6416.122441979749,0.4702536513830309,1.6352635837804714
ID1853941,1853941,77,10386.7216796875,74.48019918926751,153.21507678765073,0.0,2.9699999999999998,99,0.5,1,,27236.04761904762,28579.0,19329.0,34767.0,571957.0,4463.346765334175,0.4573469999165865,3.8299783104524843
ID1853942,1853942,23,19942.083984375,177.82009758771753,153.62420891547345,0.0,2.9699999999999998,99,0.5,1,,30408.809523809523,27183.0,9390.0,61704.0,638585.0,15059.286339727549,0.6693482488614448,1.6193107851755346
ID1853943,1853943,24,1497.2139892578125,72.88787971609327,154.52249107369175,0.0,2.9699999999999998,99,0.5,1,,7553.666666666667,7907.0,4186.0,10338.0,158627.0,1932.14462019108,0.1713050542504488,1.1435320499078936
ID1853936,1853936,80,9402.4716796875,34.04720783997744,140.58061056170243,0.0,2.9699999999999998,99,0.5,1,,22350.619047619046,22631.0,11442.0,33486.0,469363.0,7350.75407340084,0.4136466588361446,1.7794111534477794
ID1853937,1853937,81,22930.421875,201.41301667069837,141.77745067428563,0.0,2.9699999999999998,99,0.5,1,,29056.380952380954,23452.0,8146.0,65535.0,610184.0,19628.428157843384,0.7422071293166029,1.2612794761187844
ID1853938,1853938,74,1936.0045166015625,198.4116974657973,142.4013052666826,0.0,2.9699999999999998,99,0.5,1,,6235.619047619048,5864.0,3739.0,9446.0,130948.0,1584.14454757735,0.21127632941713143,1.373163896929306
ID1853939,1853939,75,18593.80078125,176.2162479302583,151.3083277245669,0.0,2.9699999999999998,99,0.5,1,,27534.380952380954,26793.0,7801.0,63413.0,578222.0,14484.685400367489,0.6394237933668635,1.4828383322229222
ID1853932,1853932,82,2514.640625,210.50955280605118,135.52360424542476,0.0,2.9699999999999998,99,0.5,1,,7061.9047619047615,6578.0,4512.0,11056.0,148300.0,1823.8786391852368,0.27895595580391735,1.689024559173792
ID1853933,1853933,83,10289.646484375,23.338447935248578,136.45486690472194,0.0,2.9699999999999998,99,0.5,1,,24346.04761904762,21161.0,13761.0,42296.0,511267.0,8225.889559653657,0.34964993283756696,1.5335145471840335
ID1853934,1853934,85,8636.5693359375,24.203009916020957,136.86055961027145,0.0,2.9699999999999998,99,0.5,1,,17990.0,17189.0,2636.0,34495.0,377790.0,10122.766222727856,0.3364737070273762,0.8948549927389122
ID1853935,1853935,79,8366.876953125,224.037,137.97,0.0,2.9699999999999998,99,0.5,1,,10970.42857142857,8201.0,4644.0,40969.0,230379.0,8741.780800108343,0.5745461854215481,0.9158476151272444
ID1853928,1853928,86,14246.486328125,133.4531876934865,130.7510081520335,0.0,2.9699999999999998,99,0.5,1,,23892.571428571428,20525.0,12747.0,44234.0,501744.0,9905.670459748944,0.5974339206349495,1.8041638958350468
ID1853929,1853929,87,10997.5263671875,115.0021276812224,134.60688246740338,0.0,2.9699999999999998,99,0.5,1,,18897.95238095238,17169.0,6298.0,35391.0,396857.0,8018.7011820879725,0.5661106784333104,1.7038039173643384
ID1853930,1853930,84,15088.7568359375,88.18831477332778,135.28019718011996,0.0,2.9699999999999998,99,0.5,1,,61015.333333333336,65535.0,45197.0,65535.0,1281322.0,7332.628337324439,0.2699783031427168,3.537870020339538
ID1853931,1853931,145,16870.58984375,89.29320734529014,135.51040654439606,0.0,2.9699999999999998,99,0.5,1,,54679.90476190476,65535.0,26786.0,65535.0,1148278.0,14955.524203132309,0.28922276190365254,1.6404409787766847
ID1853924,1853924,90,26250.041015625,120.56047292022569,119.75929019936423,0.0,2.9699999999999998,99,0.5,1,,32082.428571428572,27664.0,5192.0,65535.0,673731.0,22748.66864581624,0.789453101778806,1.2443634932086898
ID1853925,1853925,91,20590.841796875,158.96995313488674,120.61385857596377,0.0,2.9699999999999998,99,0.5,1,,29779.47619047619,26199.0,7185.0,65535.0,625369.0,15093.726960625223,0.6867495243866178,1.606565111526315
ID1853926,1853926,92,8345.158203125,68.53750430299303,125.43304125119636,0.0,2.9699999999999998,99,0.5,1,,15706.42857142857,15532.0,4296.0,29026.0,329835.0,6817.49533605582,0.4772216391113638,1.4885281667764936
ID1853927,1853927,93,12980.568359375,123.88397704802449,127.63997396040402,0.0,2.9699999999999998,99,0.5,1,,20444.619047619046,19185.0,4350.0,42992.0,429337.0,10715.95931998713,0.5802001042373014,1.401017881671507
ID1853920,1853920,94,22307.974609375,217.37974771107798,116.71474883289473,0.0,2.9699999999999998,99,0.5,1,,49147.90476190476,55861.0,10743.0,65535.0,1032106.0,20219.91580077613,0.45226475889621925,1.5139188984885195
ID1853921,1853921,95,7064.759765625,53.15977234530159,118.11294516356948,0.0,2.9699999999999998,99,0.5,1,,14914.952380952382,14571.0,5206.0,25465.0,313214.0,5963.078864782777,0.42298025454469595,1.4869711211652594
ID1853922,1853922,96,24118.517578125,188.48671502403514,119.19443289637805,0.0,2.9699999999999998,99,0.5,1,,33540.90476190476,32435.0,11358.0,65535.0,704359.0,18096.127524707495,0.7337144542003983,1.568803775514744
ID1853923,1853923,97,2876.403564453125,55.92814405821591,119.62653822527368,0.0,2.9699999999999998,99,0.5,1,,8967.190476190477,8748.0,5993.0,11568.0,188311.0,1457.0995374046215,0.32706220530486024,3.033445875171009
ID1853756,1853756,41,4032.455322265625,136.00866808505742,4.201986902743203,0.0,3.0,100,0.5,1,,11071.904761904761,10842.0,4684.0,16435.0,232510.0,2711.7201718606934,0.30915140077435155,1.9283630855266833
ID1853757,1853757,42,8779.853515625,28.250694619027342,7.230005359957994,0.0,3.0,100,0.5,1,,15216.761904761905,15332.0,4483.0,31506.0,319552.0,7520.341853298704,0.4983522627209116,1.345975530467175
ID1853758,1853758,35,12264.8095703125,145.9433607535137,11.981976926742513,0.0,3.0,100,0.5,1,,17253.0,15001.0,5222.0,42450.0,362313.0,10967.628275976534,0.6015115835963378,1.1816689020675215
ID1853759,1853759,36,25930.607421875,200.86055007401117,14.494661391052034,0.0,3.0,100,0.5,1,,31547.285714285714,19424.0,11079.0,65535.0,662493.0,20705.92224495895,0.7951948099317858,1.349768749069921
ID1853753,1853753,43,6020.45068359375,57.816,0.0,0.0,3.0,100,0.5,1,,10603.285714285714,9833.0,3475.0,23243.0,222669.0,5968.256438381792,0.5501570850402691,1.2610548742140006
ID1853754,1853754,39,25433.814453125,186.971346919195,2.4394504514796647,0.0,3.0,100,0.5,1,,30788.904761904763,20542.0,8151.0,65535.0,646567.0,20570.187361579287,0.7863269233523629,1.3177353312430171
ID1853755,1853755,40,1467.6668701171875,135.57835080025,2.728407656073259,0.0,3.0,100,0.5,1,,6055.714285714285,5769.0,4478.0,7876.0,127170.0,1108.5819384626984,0.21996628623978345,1.9698622931082281
ID1853788,1853788,57,21378.318359375,119.43584916717707,83.92815478909283,0.0,3.0,100,0.5,1,,53180.380952380954,53723.0,35400.0,65535.0,1116788.0,10654.267949869623,0.46139595316618903,3.151836680786618
ID1853789,1853789,58,24351.025390625,110.63171514411533,84.14927131483172,0.0,3.0,100,0.5,1,,40468.42857142857,34338.0,15929.0,65535.0,849837.0,18435.986395014043,0.5350488750752357,1.5302105959978836
ID1853790,1853790,51,18446.3359375,116.30039365047318,85.17188372977795,0.0,3.0,100,0.5,1,,32532.666666666668,27966.0,14629.0,65535.0,683186.0,14095.136775971112,0.459126276732148,1.4525116855974909
ID1853791,1853791,52,2002.6513671875,108.49384801198379,87.42043946377858,0.0,3.0,100,0.5,1,,9865.57142857143,9618.0,7356.0,12577.0,207177.0,1469.0916435481,0.1464609722066738,1.7157973397403354
ID1853784,1853784,60,12427.4921875,106.49583394733519,81.66691162197347,0.0,3.0,100,0.5,1,,56172.76190476191,62706.0,35624.0,65535.0,1179628.0,11598.722248182177,0.19307594388187677,1.5674933333581786
ID1853785,1853785,61,11062.5009765625,108.48632454782896,81.90657203436776,0.0,3.0,100,0.5,1,,60924.142857142855,65535.0,42510.0,65535.0,1279407.0,7548.212955963249,0.17744654333252127,2.4327732050877917
ID1853786,1853786,55,6773.20751953125,116.07521291163974,81.84175460969178,0.0,3.0,100,0.5,1,,20232.85714285714,19760.0,13595.0,28494.0,424890.0,4426.470131896456,0.3027980089867921,2.1247390595026854
ID1853787,1853787,56,7443.66259765625,35.13781148930497,83.80009849847754,0.0,3.0,100,0.5,1,,14975.333333333334,14317.0,5793.0,26328.0,314482.0,6363.142921020502,0.45565236335203996,1.473366439263728
ID1853780,1853780,64,18070.53125,160.72895759584955,66.94352473561423,0.0,3.0,100,0.5,1,,26021.428571428572,22715.0,4752.0,59999.0,546450.0,14135.22048491437,0.6707399053077617,1.478100090408197
ID1853781,1853781,65,25422.177734375,175.07680870991496,76.02317515549899,0.0,3.0,100,0.5,1,,35420.333333333336,29839.0,13076.0,65535.0,743827.0,18387.335003565182,0.7774855837731375,1.6851947942462653
ID1853782,1853782,59,23438.99609375,105.2855146358491,80.36599123206742,0.0,3.0,100,0.5,1,,38731.619047619046,25992.0,15765.0,65535.0,813364.0,19018.075642599048,0.4508104554631028,1.265646376302549
ID1853783,1853783,150,5466.634765625,116.7533016407764,81.25639740525753,0.0,3.0,100,0.5,1,,18760.190476190477,17916.0,11300.0,24534.0,393964.0,3995.907914592722,0.2697752950963192,1.9949272880480935
ID1853776,1853776,68,27897.474609375,200.64011730716328,54.70559538919946,0.0,3.0,100,0.5,1,,35347.380952380954,28089.0,8967.0,65535.0,742295.0,21235.820849395463,0.7898761798424145,1.469109651785451
ID1853777,1853777,69,21921.947265625,40.13350272617794,55.52176421754162,0.0,3.0,100,0.5,1,,31806.380952380954,23778.0,13642.0,65535.0,667934.0,18776.630436465937,0.6037616552197904,1.2754172761801026
ID1853778,1853778,62,9183.361328125,40.51944001535927,57.28062921348123,0.0,3.0,100,0.5,1,,19433.0,19239.0,6524.0,34723.0,408093.0,8413.740422665773,0.39349545245898393,1.3044123410962085
ID1853779,1853779,63,15444.146484375,8.133871764609097,65.25038581106922,0.0,3.0,100,0.5,1,,19400.714285714286,12328.0,7510.0,54859.0,407415.0,13058.703305239986,0.6479272299777978,1.1682501968357994
ID1853772,1853772,72,24041.623046875,165.87751845849937,47.83449714363494,0.0,3.0,100,0.5,1,,34847.23809523809,32619.0,12760.0,65535.0,731792.0,17720.177879763967,0.7589386896103807,1.6970173113157503
ID1853773,1853773,123,24260.6171875,178.0267831188731,51.32414436251548,0.0,3.0,100,0.5,1,,62090.666666666664,65535.0,42044.0,65535.0,1303904.0,8058.2078177057065,0.5753768578599238,5.628410750231203
ID1853774,1853774,66,17789.541015625,138.5479601627098,53.809787236877455,0.0,3.0,100,0.5,1,,26519.47619047619,25712.0,4201.0,62093.0,556909.0,15445.558667847037,0.6116426739591083,1.3032278007228524
ID1853775,1853775,67,26116.74609375,47.65003801325974,54.08749980269116,0.0,3.0,100,0.5,1,,41595.333333333336,37426.0,8271.0,65535.0,873502.0,20311.799761058428,0.6180454971094375,1.5644292076932975
ID1853768,1853768,29,6093.55126953125,24.76180292262607,37.9507065320165,0.0,3.0,100,0.5,1,,12168.952380952382,12203.0,5182.0,21154.0,255548.0,5150.608492947124,0.459953041159778,1.4886728068158233
ID1853769,1853769,30,8767.353515625,48.54983010731396,44.02235441152374,0.0,3.0,100,0.5,1,,15834.809523809523,15848.0,3666.0,31920.0,332531.0,7927.913562968807,0.4645556392044524,1.26711430465476
ID1853770,1853770,70,8856.9423828125,27.607684047752187,44.91919693927985,0.0,3.0,100,0.5,1,,16323.285714285714,16371.0,5978.0,31015.0,342789.0,7231.667070204886,0.4992488207469805,1.5032890215696435
ID1853771,1853771,71,13215.412109375,67.86341559446751,45.71746523677387,0.0,3.0,100,0.5,1,,21504.47619047619,21866.0,4805.0,46730.0,451594.0,11101.1055288158,0.5380981655743337,1.3554081422789799
ID1853764,1853764,33,15107.7998046875,121.55174668863738,24.647973157570277,0.0,3.0,100,0.5,1,,22507.0,19605.0,4034.0,53036.0,472647.0,13360.243983550601,0.5890602609986134,1.2489716362978487
ID1853765,1853765,34,12913.900390625,56.79236770858814,28.72246963448877,0.0,3.0,100,0.5,1,,22650.619047619046,20136.0,9557.0,41497.0,475663.0,9598.174505999516,0.5594702896489772,1.6932510486718448
ID1853766,1853766,27,18251.435546875,130.11825928662222,33.953942842947264,0.0,3.0,100,0.5,1,,27488.285714285714,21834.0,9822.0,57897.0,577254.0,13404.491150889902,0.6368384027364647,1.595698211563291
ID1853767,1853767,28,24542.33203125,159.3801530106204,37.672506736789785,0.0,3.0,100,0.5,1,,34474.666666666664,28849.0,9761.0,65535.0,723968.0,17296.59774445059,0.72584427553658,1.6765296389709687
ID1853760,1853760,37,14928.833984375,18.341123434049642,14.596069688582936,0.0,3.0,100,0.5,1,,19489.714285714286,13800.0,4030.0,52577.0,409284.0,14293.70297418712,0.5912378334362082,1.0132528543863575
ID1853761,1853761,38,21271.125,143.9145606964621,15.295955823570473,0.0,3.0,100,0.5,1,,30131.52380952381,24565.0,9015.0,65535.0,632762.0,15445.514328176472,0.6898530935524977,1.592782155147693
ID1853762,1853762,31,12293.4248046875,68.70501856474563,20.24551438766497,0.0,3.0,100,0.5,1,,20411.333333333332,19785.0,5796.0,40967.0,428638.0,10075.3134806483,0.5605588830654903,1.4554050659432398
ID1853763,1853763,32,15450.2177734375,67.04494160605242,24.476526037382197,0.0,3.0,100,0.5,1,,23173.666666666668,21563.0,6531.0,52827.0,486647.0,12149.00430213659,0.5996676893434275,1.4300951768602819
ID1853820,1853820,86,14170.373046875,133.4563111987534,130.7487559497423,0.0,3.0,100,0.5,1,,23772.95238095238,20672.0,12563.0,43888.0,499232.0,9936.955275516693,0.5970526595991639,1.788764560245011
ID1853821,1853821,87,10964.919921875,114.99866350889015,134.60575131866287,0.0,3.0,100,0.5,1,,18791.285714285714,17134.0,6135.0,36283.0,394617.0,8147.445956512121,0.5621680507902556,1.6599821261587049
ID1853822,1853822,,14631.2890625,88.93679773279102,134.95105372363844,0.0,3.0,100,0.5,1,,57270.90476190476,65535.0,24323.0,65535.0,1202689.0,14394.975032645109,0.23303622805839905,1.5038368726931488
ID1853823,1853823,84,15503.3486328125,88.00242905776133,135.32386228422936,0.0,3.0,100,0.5,1,,59650.09523809524,65535.0,42062.0,65535.0,1252652.0,9515.31349407239,0.26845472609132726,2.65346961545975
ID1853816,1853816,90,26341.84765625,120.5666752840124,119.75457207845969,0.0,3.0,100,0.5,1,,32243.04761904762,27030.0,5299.0,65535.0,677104.0,22583.548603964326,0.7903652043926098,1.2605500072248386
ID1853817,1853817,91,19373.865234375,158.9193465876568,120.62046095034431,0.0,3.0,100,0.5,1,,28512.428571428572,27167.0,6336.0,64258.0,598761.0,15128.787233520829,0.6636545037860926,1.5036231265451048
ID1853818,1853818,92,8384.13671875,68.53386780118815,125.42614631659949,0.0,3.0,100,0.5,1,,15707.666666666666,15979.0,4175.0,29323.0,329861.0,6961.944680427541,0.4757409252915397,1.4546934913899872
ID1853819,1853819,93,12919.53125,123.89669756135454,127.62949258270527,0.0,3.0,100,0.5,1,,20408.52380952381,18329.0,4246.0,42548.0,428579.0,10543.29907390968,0.5781655789687127,1.4182889774187477
ID1853812,1853812,94,22058.828125,217.37907747780145,116.6925249440275,0.0,3.0,100,0.5,1,,48603.28571428572,52153.0,10183.0,65535.0,1020669.0,20368.63421818669,0.4449601625073521,1.4695994224286095
ID1853813,1853813,95,7019.84130859375,53.15516749740078,118.11545961728142,0.0,3.0,100,0.5,1,,14851.714285714286,14495.0,5079.0,25464.0,311886.0,6029.5029574821265,0.4188073801000406,1.4541725962742102
ID1853814,1853814,96,24303.462890625,188.49799732556707,119.18556034548067,0.0,3.0,100,0.5,1,,33676.42857142857,32354.0,11290.0,65535.0,707205.0,17903.7371813022,0.7343929192536301,1.59291762846098
ID1853815,1853815,97,3285.576416015625,55.91162078326438,119.57338811679904,0.0,3.0,100,0.5,1,,9520.0,9006.0,6824.0,12801.0,199920.0,1574.57102094507,0.3461613600040188,3.1094684725175217
ID1853808,1853808,98,22174.669921875,218.07548656146292,114.136622397157,0.0,3.0,100,0.5,1,,38152.47619047619,34593.0,12223.0,65535.0,801202.0,20632.14867777723,0.34453944948812804,0.9477060939194427
ID1853809,1853809,100,28143.40625,212.3830432367811,115.59280301618519,0.0,3.0,100,0.5,1,,60911.76190476191,65535.0,17499.0,65535.0,1279147.0,11609.105481925659,0.6950827908687135,4.3030661427482295
ID1853810,1853810,99,22169.728515625,218.0942988988315,115.58504954277986,0.0,3.0,100,0.5,1,,37422.95238095238,30319.0,7939.0,65535.0,785882.0,21698.03461025028,0.3626196047289653,0.9179611305229932
ID1853811,1853811,101,17705.392578125,216.89714846073602,115.96368604075714,0.0,3.0,100,0.5,1,,40643.42857142857,42955.0,10480.0,65535.0,853512.0,19287.09410349685,0.3110303260782834,0.9998699836627551
ID1853804,1853804,102,22144.181640625,177.00921207057436,101.47827127872303,0.0,3.0,100,0.5,1,,53669.95238095238,65535.0,22195.0,65535.0,1127069.0,15637.462653756173,0.4318180841834825,2.070179020380812
ID1853805,1853805,103,25076.994140625,103.58213891322079,106.01985908214115,0.0,3.0,100,0.5,1,,45442.95238095238,48247.0,15257.0,65535.0,954302.0,16133.918679217988,0.6093881444043314,2.1329951815322428
ID1853806,1853806,105,20386.490234375,217.16595980997448,113.73222432261628,0.0,3.0,100,0.5,1,,34191.42857142857,27232.0,9284.0,65535.0,718020.0,19150.17789622704,0.4336528736461113,1.080121594106287
ID1853807,1853807,104,22632.69140625,219.71918997320657,113.68829712775525,0.0,3.0,100,0.5,1,,53138.142857142855,52919.0,27584.0,65535.0,1115901.0,11265.3647845319,0.4957711034369966,3.1268509466928074
ID1853800,1853800,44,5299.1669921875,3.0668204431583663,99.48453476526896,0.0,3.0,100,0.5,1,,11857.52380952381,11527.0,4573.0,19124.0,249008.0,4517.3230194336065,0.40837934227508393,1.5222534722547396
ID1853801,1853801,108,4519.24365234375,171.91251973196535,99.39720013193471,0.0,3.0,100,0.5,1,,13008.809523809523,12377.0,9593.0,18298.0,273185.0,2531.069114406946,0.31776962328285663,2.4787711513073147
ID1853802,1853802,45,24441.091796875,178.4962040613572,99.87796212299774,0.0,3.0,100,0.5,1,,44312.95238095238,36176.0,23969.0,65535.0,930572.0,16238.195310674735,0.48915653741105247,1.7927941681732937
ID1853803,1853803,46,18577.591796875,177.1242490552683,100.37712625717943,0.0,3.0,100,0.5,1,,39059.09523809524,32698.0,13542.0,65535.0,820241.0,20035.411320721025,0.247779741750655,0.774251004635733
ID1853796,1853796,49,12769.9658203125,110.86765695670194,97.50337756161012,0.0,3.0,100,0.5,1,,21301.714285714286,16879.0,8051.0,40684.0,447336.0,8985.710345558982,0.5654549052422482,1.7125748033292798
ID1853797,1853797,50,22074.15234375,36.28102598544583,98.07421787071318,0.0,3.0,100,0.5,1,,29820.809523809523,26547.0,7618.0,65535.0,626237.0,17153.688010509715,0.7115393754378841,1.4454529534583136
ID1853798,1853798,139,23900.763671875,23.762300651531927,98.37752901901834,0.0,3.0,100,0.5,1,,48967.619047619046,58739.0,7700.0,65535.0,1028320.0,19926.132862339822,0.5054614168724102,1.6501914879449207
ID1853799,1853799,,23545.2734375,24.059527436857724,98.9964471456004,0.0,3.0,100,0.5,1,,49148.0,52573.0,11873.0,65535.0,1032108.0,17879.491748928434,0.5306376639307566,1.9059273963946464
ID1853792,1853792,53,6526.0576171875,6.62298032523435,89.036224691254,0.0,3.0,100,0.5,1,,13553.714285714286,12164.0,4288.0,23481.0,284628.0,5834.290129423262,0.41969746714504624,1.3735385115726666
ID1853793,1853793,54,16606.84375,109.1152667752503,91.45880171864496,0.0,3.0,100,0.5,1,,27049.52380952381,25493.0,8535.0,56718.0,568040.0,13132.836325862923,0.5540645286980873,1.4686637904685467
ID1853794,1853794,47,8962.458984375,54.23495016727261,95.29961866251423,0.0,3.0,100,0.5,1,,16674.714285714286,16591.0,3741.0,30967.0,350169.0,8033.682456649984,0.48700717559342765,1.3595526515581013
ID1853795,1853795,48,6345.93408203125,23.63590901703803,95.62088333583503,0.0,3.0,100,0.5,1,,12756.190476190477,12894.0,3326.0,23023.0,267880.0,5919.304863064984,0.42294801844286817,1.281085874108032
ID1853852,1853852,9,1782.2177734375,88.8904641558465,200.7924008921868,0.0,3.0,100,0.5,1,,4880.952380952381,4588.0,2891.0,8608.0,102500.0,1447.0995638238053,0.23808364359592887,1.2972262488192428
ID1853853,1853853,10,3202.251708984375,87.31294457471806,202.25385516023852,0.0,3.0,100,0.5,1,,13630.857142857143,13879.0,10159.0,16477.0,286248.0,1741.6900208049155,0.23792413779446644,3.0083389824677
ID1853854,1853854,4,1714.60546875,89.24226870079214,202.65431529630285,0.0,3.0,100,0.5,1,,7479.476190476191,7483.0,4299.0,10537.0,157069.0,1731.410338973625,0.14852389745835717,1.1172682934499825
ID1853855,1853855,5,2714.91748046875,86.48600808949936,203.8665884461559,0.0,3.0,100,0.5,1,,14960.0,14747.0,11423.0,19806.0,314160.0,2745.069598389083,0.14432948186319897,1.3747134909587955
ID1853848,1853848,12,3026.592529296875,28.227386256770757,187.66248344965538,0.0,3.0,100,0.5,1,,12051.190476190477,11939.0,9701.0,15998.0,253075.0,1837.862606917275,0.2046994031120551,2.2283570844669485
ID1853849,1853849,13,24848.0703125,30.24628303101035,189.47327752456937,0.0,3.0,100,0.5,1,,33767.04761904762,23470.0,9926.0,65535.0,709108.0,19630.15005922316,0.6454770836171607,1.3495483739455536
ID1853850,1853850,14,1777.3553466796875,31.404859770459442,190.66912075468747,0.0,3.0,100,0.5,1,,8483.904761904761,8386.0,6473.0,10672.0,178162.0,1207.6754077467133,0.1797778365716864,2.140974399031643
ID1853851,1853851,8,10499.2236328125,81.7089175146228,197.82928067320267,0.0,3.0,100,0.5,1,,22752.809523809523,22434.0,12426.0,35940.0,477809.0,6801.850002896621,0.4584749739404444,2.103074363566232
ID1853844,1853844,16,2725.22265625,14.673359632090373,181.0052481193398,0.0,3.0,100,0.5,1,,9455.238095238095,9350.0,6908.0,12489.0,198560.0,1560.9120380329541,0.26775547895351975,2.5587444007264666
ID1853845,1853845,17,12787.1328125,171.92277051293811,183.29549998815918,0.0,3.0,100,0.5,1,,20987.0,18147.0,10950.0,43720.0,440727.0,8629.812651500612,0.5770151036372912,1.7796324621452317
ID1853846,1853846,18,12385.5390625,163.1675207684106,184.6205317100361,0.0,3.0,100,0.5,1,,20510.095238095237,17838.0,10382.0,41678.0,430712.0,8325.171907563003,0.569913436600646,1.78870059865183
ID1853847,1853847,11,20431.84765625,24.71040679355045,185.43624432956793,0.0,3.0,100,0.5,1,,30177.095238095237,23056.0,10839.0,65535.0,633719.0,17335.455029807443,0.5313856571921302,1.2080848449171486
ID1853840,1853840,20,4005.177734375,45.25144171793504,169.9645986539657,0.0,3.0,100,0.5,1,,10418.42857142857,10593.0,6998.0,15033.0,218787.0,2302.0766184345075,0.3756681203675229,2.4717418404665668
