LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID927160,927160,106,1897.18798828125,156.6886533117965,53.91973351825497,0.0,3.57,119,0.5,1,,9921.285714285714,9746.0,7300.0,12608.0,208347.0,1508.778782421636,0.15986066616585945,1.8126259035601482
ID927161,927161,133,1983.0606689453125,37.636925245274604,68.41151017428102,0.0,3.57,119,0.5,1,,6563.952380952381,6528.0,3681.0,9041.0,137843.0,1629.465601852045,0.2631497210351466,1.678410949061875
ID927158,927158,12,22848.59375,158.36244190444336,50.824993280067474,0.0,3.57,119,0.5,1,,31360.52380952381,24545.0,14563.0,65535.0,658571.0,15813.523910308691,0.7297970310011245,1.6733684981904628
ID927159,927159,89,1704.099609375,157.41743223602035,53.70221744261114,0.0,3.57,119,0.5,1,,9413.47619047619,9059.0,7191.0,11960.0,197683.0,1583.3176756118028,0.14802801636484833,1.533216190996745
ID927156,927156,108,18563.71484375,143.87312610531598,44.46890037773142,0.0,3.57,119,0.5,1,,22343.333333333332,14490.0,7560.0,65535.0,469210.0,15740.011116048596,0.6921519059661685,1.1612747878899914
ID927157,927157,107,20587.314453125,30.13194351682753,47.46139938250011,0.0,3.57,119,0.5,1,,24456.52380952381,22125.0,4674.0,65535.0,513587.0,18939.14780981195,0.751437093031544,1.1080576991692155
ID927154,927154,15,5221.599609375,100.29050634474908,36.886605778073175,0.0,3.57,119,0.5,1,,26667.14285714286,27085.0,20568.0,31794.0,560010.0,3070.6550650588265,0.16638631142944998,2.4777108882387773
ID927155,927155,,2647.483154296875,99.08507900501495,37.64232718690559,0.0,3.57,119,0.5,1,,18433.95238095238,18949.0,12178.0,24085.0,387113.0,2950.4982202365495,0.11587650983333248,1.2975747039527619
ID927152,927152,112,1608.36767578125,101.54300847377098,35.03697737377861,0.0,3.57,119,0.5,1,,16837.04761904762,16480.0,13553.0,19755.0,353578.0,1801.0348268756625,0.076553140992022,1.3295398752513574
ID927153,927153,16,5795.3828125,163.73441444807574,35.56652292263279,0.0,3.57,119,0.5,1,,13583.42857142857,12751.0,5826.0,21697.0,285252.0,4685.336205347793,0.38379877195821244,1.608160086375791
ID927182,927182,99,13164.0771484375,156.8100326818662,17.979683207514345,0.0,3.5999999999999996,120,0.5,1,,17688.85714285714,13668.0,7113.0,46229.0,371466.0,10727.101874624452,0.62494926605103,1.2683885748146635
ID927183,927183,131,1614.918212890625,151.55256429325476,23.978284088280414,0.0,3.5999999999999996,120,0.5,1,,5977.285714285715,5917.0,3651.0,8360.0,125523.0,1484.3858710880113,0.2250473321867153,1.4794769368455711
ID927180,927180,46,6064.8564453125,143.79946142349868,2.5689354129429827,0.0,3.5999999999999996,120,0.5,1,,11470.42857142857,10310.0,5822.0,20056.0,240879.0,4353.619316975573,0.48774970429774267,1.727532916662205
ID927181,927181,0,24803.04296875,87.42233834902876,5.769445171588116,0.0,3.5999999999999996,120,0.5,1,,43609.57142857143,41765.0,25037.0,65535.0,915801.0,14230.762367390682,0.6464930281833478,2.4065095938843144
ID927198,927198,5,28742.529296875,78.30744483050952,80.12777236304608,0.0,3.5999999999999996,120,0.5,1,,47156.42857142857,42390.0,13661.0,65535.0,990285.0,18715.9323640887,0.7346935141790953,2.1342381849722996
ID927199,927199,6,23283.95703125,76.30180781857732,82.83484503369259,0.0,3.5999999999999996,120,0.5,1,,29164.095238095237,24471.0,8001.0,65535.0,612446.0,20276.995470001868,0.7455750926361437,1.2286487808940034
ID927196,927196,8,5540.0947265625,73.8698821314201,78.17549877235093,0.0,3.5999999999999996,120,0.5,1,,11948.42857142857,11355.0,5745.0,20587.0,250917.0,4292.711329351516,0.4140123846350799,1.6299310089708874
ID927197,927197,132,2031.8741455078125,197.39613617481578,79.51575928519652,0.0,3.5999999999999996,120,0.5,1,,6904.142857142857,6825.0,4286.0,9477.0,144987.0,1425.2272550619527,0.2455268915507725,1.909860306655231
ID927194,927194,106,1736.08251953125,156.68198951476012,53.933537878386154,0.0,3.5999999999999996,120,0.5,1,,9519.666666666666,9644.0,7068.0,11851.0,199913.0,1373.7664042090028,0.1516290989450617,1.8247726802957895
ID927195,927195,133,1780.06298828125,37.60390824900152,68.60763485901994,0.0,3.5999999999999996,120,0.5,1,,5970.857142857143,6066.0,3203.0,8337.0,125388.0,1591.0632383948255,0.24477797055674153,1.4759093044994724
ID927192,927192,12,21217.75390625,158.34800039006825,50.8078662710034,0.0,3.5999999999999996,120,0.5,1,,30714.52380952381,24346.0,12568.0,63298.0,645005.0,13934.136756968648,0.706219744049879,1.8247299714998595
ID927193,927193,89,1645.5423583984375,157.41356059861732,53.69939907609341,0.0,3.5999999999999996,120,0.5,1,,8999.809523809523,8986.0,6879.0,11570.0,188996.0,1526.2234639477804,0.14914555291699652,1.5306660697871923
ID927190,927190,108,16748.611328125,143.67235237815032,44.50805236039997,0.0,3.5999999999999996,120,0.5,1,,21416.190476190477,15588.0,7378.0,57302.0,449740.0,14130.021240674225,0.6751679946943911,1.2217515028939234
ID927191,927191,107,20739.232421875,29.662643913260343,47.27566486447049,0.0,3.5999999999999996,120,0.5,1,,26042.619047619046,17457.0,6914.0,65535.0,546895.0,17347.07421865771,0.7830331462373467,1.3185880843702555
ID927188,927188,16,6479.79443359375,163.27590418243977,35.48130228221118,0.0,3.5999999999999996,120,0.5,1,,14426.333333333334,15436.0,4038.0,24770.0,302953.0,5796.805605963799,0.39546537941661375,1.410543957933455
ID927189,927189,15,5183.4248046875,100.14048890457165,36.88814815027323,0.0,3.5999999999999996,120,0.5,1,,27538.52380952381,27763.0,22207.0,31999.0,578309.0,2820.2468973309346,0.165568121549773,2.7741030034907377
ID927186,927186,17,3127.55029296875,100.72170709311573,33.509322158108,0.0,3.5999999999999996,120,0.5,1,,18698.190476190477,18400.0,15252.0,22790.0,392662.0,2332.0115055258116,0.1255144850864667,1.7883052296463722
ID927187,927187,112,1490.7529296875,101.4532743002354,35.07763372494264,0.0,3.5999999999999996,120,0.5,1,,17488.714285714286,17503.0,15250.0,19814.0,367263.0,1497.3960779585723,0.06560262121864953,1.4380603077292353
ID927184,927184,134,1662.1865234375,151.4740188710233,24.014488065226434,0.0,3.5999999999999996,120,0.5,1,,5674.0952380952385,5917.0,2219.0,8360.0,119156.0,1912.96928633896,0.22245761625073743,1.0795234679629473
ID927185,927185,113,18082.490234375,44.846238434899455,25.550130548345603,0.0,3.5999999999999996,120,0.5,1,,24681.666666666668,21387.0,6990.0,55394.0,518315.0,13640.5406393344,0.7303606273480506,1.5274732838247282
ID927212,927212,18,9008.2177734375,77.62087687423691,214.85246886150554,0.0,3.5999999999999996,120,0.5,1,,18484.0,16509.0,8299.0,30027.0,388164.0,6298.345957471692,0.48033512353214847,1.9045121364855397
ID927213,927213,43,22784.8828125,43.47267318005456,222.00694535469555,0.0,3.5999999999999996,120,0.5,1,,27015.380952380954,19463.0,4766.0,65535.0,567323.0,20912.43680797671,0.7839550188881843,1.1353864190900025
ID927210,927210,57,1526.8116455078125,50.911887444409516,199.43395185852324,0.0,3.5999999999999996,120,0.5,1,,5855.571428571428,5888.0,4743.0,7148.0,122967.0,750.2268704484378,0.25512964423883516,3.173065229681201
ID927211,927211,21,16636.40234375,102.64696219649812,205.8328479295599,0.0,3.5999999999999996,120,0.5,1,,23732.095238095237,21755.0,7410.0,53568.0,498374.0,12659.030914350284,0.6960277701960038,1.5387186803752366
ID927208,927208,25,23138.322265625,138.43555317086404,181.8424174704205,0.0,3.5999999999999996,120,0.5,1,,24979.666666666668,15553.0,4244.0,65535.0,524573.0,21491.819900448947,0.7864028458919047,1.0233144727970562
ID927209,927209,22,21756.876953125,124.28080178994827,184.71102066574161,0.0,3.5999999999999996,120,0.5,1,,24998.14285714286,18926.0,5325.0,65535.0,524961.0,21570.149793837118,0.8047298698808444,1.033528591800642
ID927206,927206,124,1619.33837890625,203.44844939727523,161.66234073598176,0.0,3.5999999999999996,120,0.5,1,,5118.428571428572,4986.0,3638.0,7171.0,107487.0,1006.3725737234978,0.26169118728765756,2.1098125825717906
ID927207,927207,73,22003.8125,114.60184427972936,165.20539995752432,0.0,3.5999999999999996,120,0.5,1,,24329.428571428572,16200.0,4147.0,65535.0,510918.0,21218.852310083665,0.7779919500853367,1.003425947894599
ID927204,927204,29,9367.048828125,139.6112035259411,157.6072596457796,0.0,3.5999999999999996,120,0.5,1,,15336.47619047619,12960.0,6838.0,30826.0,322066.0,7752.2915684270265,0.5592269521283175,1.4190713856337542
ID927205,927205,26,21759.708984375,32.949370122850524,159.89321232334296,0.0,3.5999999999999996,120,0.5,1,,36675.666666666664,32281.0,21226.0,65535.0,770189.0,13795.440639332015,0.6371451475207988,2.0693008228585965
ID927202,927202,74,2905.758056640625,207.70135768150465,143.51966756411676,0.0,3.5999999999999996,120,0.5,1,,7792.047619047619,7529.0,4395.0,11795.0,163633.0,2237.5915059766935,0.30838763245652695,1.6415771994949855
ID927203,927203,129,3621.357666015625,29.62388490179067,151.41433854902385,0.0,3.5999999999999996,120,0.5,1,,8966.57142857143,8827.0,4682.0,13018.0,188298.0,2435.699418471593,0.38337281470705226,2.0403975445790077
ID927200,927200,4,27861.828125,120.46495384153954,98.32861940826486,0.0,3.5999999999999996,120,0.5,1,,33452.619047619046,21149.0,11932.0,65535.0,702505.0,21194.718659317445,0.8073234907627606,1.410081323689453
ID927201,927201,30,3821.2802734375,90.11182736275182,141.0270270161833,0.0,3.5999999999999996,120,0.5,1,,10363.095238095239,10329.0,5593.0,15690.0,217625.0,3181.4813044360626,0.30971488608818226,1.5405486778151538
ID927244,927244,18,8888.8955078125,77.62802493299901,214.85087060434208,0.0,3.63,121,0.5,1,,18430.285714285714,16251.0,8280.0,29880.0,387036.0,6188.669446196469,0.47867856074799336,1.9281240758018925
ID927245,927245,43,22953.06640625,43.45152832891312,221.77445612510752,0.0,3.63,121,0.5,1,,27597.238095238095,20089.0,8123.0,65535.0,579542.0,20342.558341823093,0.8003231820468281,1.2061601308835799
ID927242,927242,22,21842.322265625,124.27706052339607,184.71017624546738,0.0,3.63,121,0.5,1,,24961.14285714286,19295.0,5098.0,65535.0,524184.0,21551.439539589264,0.80529640680933,1.0332975999571727
ID927243,927243,21,16884.98046875,102.64768626245575,205.83388514629266,0.0,3.63,121,0.5,1,,23957.619047619046,21681.0,7606.0,54578.0,503110.0,12839.935285959156,0.6999467893566531,1.536528124154344
ID927240,927240,73,21812.25390625,114.74694998682322,165.29428623413818,0.0,3.63,121,0.5,1,,25394.809523809523,17810.0,7108.0,65535.0,533291.0,18337.19498074623,0.779680762718144,1.213435692623315
ID927241,927241,25,23238.36328125,138.42335663070602,181.8454641910183,0.0,3.63,121,0.5,1,,24983.95238095238,15547.0,3765.0,65535.0,524663.0,21652.18600390314,0.7866078657923483,1.0160578442111177
ID927238,927238,29,9341.41015625,139.61614858442667,157.61116994000994,0.0,3.63,121,0.5,1,,15009.809523809523,12998.0,4436.0,31641.0,315206.0,8089.522529908966,0.5552589539123267,1.3248757409059442
ID927239,927239,26,11672.73046875,32.64628414785582,159.76561776513228,0.0,3.63,121,0.5,1,,24922.85714285714,22944.0,15840.0,41047.0,523380.0,7438.975247207873,0.46959750596613603,2.1411253117782607
ID927236,927236,74,2921.748779296875,207.85388734102492,143.3916903449772,0.0,3.63,121,0.5,1,,7766.619047619048,7422.0,5376.0,11978.0,163099.0,1957.449143047923,0.30749417757214337,1.8662449478746947
ID927237,927237,129,3665.39013671875,29.931860454044497,151.3184786985269,0.0,3.63,121,0.5,1,,9031.52380952381,8895.0,6547.0,12914.0,189662.0,2066.138684092808,0.391208704874887,2.4583730211835753
ID927234,927234,143,2173.825927734375,90.53189256731973,140.09409476132495,0.0,3.63,121,0.5,1,,8652.619047619048,8662.0,5322.0,13129.0,181705.0,2169.400688581768,0.21863238813942532,1.4311316536997807
ID927235,927235,30,4087.324462890625,90.22766255118528,141.0097142370545,0.0,3.63,121,0.5,1,,10207.42857142857,9697.0,4129.0,16093.0,214356.0,3538.5926237902627,0.31871796381774453,1.3943454930414658
ID927232,927232,6,23503.611328125,76.29513558894394,82.83198911756145,0.0,3.63,121,0.5,1,,29186.571428571428,24437.0,8158.0,65535.0,612918.0,20382.74711752915,0.7450257835755288,1.2226997263717894
ID927233,927233,4,25617.5859375,120.63997514337213,98.46130315572135,0.0,3.63,121,0.5,1,,31252.95238095238,25548.0,6131.0,65535.0,656312.0,22118.438784137074,0.777414627526236,1.2360343338961408
ID927214,927214,46,6719.21630859375,143.85631055220972,2.4931397110412497,0.0,3.63,121,0.5,1,,12170.190476190477,10591.0,5523.0,22877.0,255574.0,4936.734696325575,0.49621651867645444,1.635175437785642
ID927215,927215,0,27024.345703125,87.4373832501232,5.876537360831215,0.0,3.63,121,0.5,1,,44803.71428571428,45913.0,21052.0,65535.0,940878.0,15572.093507755653,0.6929567704151465,2.35535994695116
ID927230,927230,132,1851.79150390625,197.68895156028907,79.32498947307774,0.0,3.63,121,0.5,1,,6435.428571428572,6315.0,4476.0,8880.0,135144.0,1180.5174107749776,0.23833511440676508,2.098383766997872
ID927231,927231,5,28205.16796875,78.27960166780481,80.07174908464316,0.0,3.63,121,0.5,1,,47080.80952380953,51260.0,16362.0,65535.0,988697.0,18194.566099852582,0.7299687480376511,2.183726396254844
ID927228,927228,8,5464.42724609375,73.85877542490795,78.18341431771735,0.0,3.63,121,0.5,1,,11726.333333333334,10994.0,5592.0,20445.0,246253.0,4234.538219609469,0.41069527661030525,1.6123995556921298
ID927229,927229,,2009.2138671875,72.87498632108152,78.76905687488696,0.0,3.63,121,0.5,1,,7000.523809523809,7146.0,2291.0,12098.0,147011.0,2796.588897550865,0.2020227802421477,0.8414330159993211
ID927226,927226,106,1815.648681640625,156.66426231187154,53.912216381350625,0.0,3.63,121,0.5,1,,9537.42857142857,9586.0,7150.0,12002.0,200286.0,1411.2093597843152,0.15678017398512661,1.8319353843411126
ID927227,927227,133,1682.5589599609375,37.726859841831114,68.9704483564874,0.0,3.63,121,0.5,1,,5723.666666666667,5357.0,3138.0,8135.0,120197.0,1435.1045722641027,0.2311248175712711,1.4974946390967807
ID927224,927224,12,21045.072265625,158.36164138782664,50.79583811693733,0.0,3.63,121,0.5,1,,30471.85714285714,25665.0,12871.0,63513.0,639909.0,13922.289992259586,0.70223631947133,1.805850020589354
ID927225,927225,89,1622.9368896484375,157.45909743262717,53.678302423383,0.0,3.63,121,0.5,1,,9036.333333333334,9010.0,7000.0,11390.0,189763.0,1456.4615797656088,0.14677121255174028,1.5881345925486792
ID927222,927222,108,14398.3369140625,143.43480668738277,44.79047129061202,0.0,3.63,121,0.5,1,,19690.095238095237,15355.0,5654.0,47327.0,413492.0,12614.266169320996,0.6468279606885451,1.2261860607457737
ID927223,927223,107,21692.28125,29.45486524309456,47.00874280747388,0.0,3.63,121,0.5,1,,27069.47619047619,23751.0,7117.0,65535.0,568459.0,18933.70811177527,0.794790946258012,1.2662317857150882
ID927220,927220,16,10268.56640625,162.90853971305756,35.24933895262354,0.0,3.63,121,0.5,1,,20142.85714285714,19041.0,5459.0,32874.0,423000.0,7369.520759762566,0.5406610292696841,1.9183585906747753
ID927221,927221,15,5331.58642578125,99.96276150487384,36.810853305357625,0.0,3.63,121,0.5,1,,28431.619047619046,28606.0,22345.0,32905.0,597064.0,3032.8066452741505,0.17065649138154879,2.7332553000072335
ID927218,927218,113,18014.076171875,44.84468983945372,25.533861174998925,0.0,3.63,121,0.5,1,,24489.0,22424.0,5933.0,56831.0,514269.0,14220.531878238591,0.7244440408845312,1.4469080909038083
ID927219,927219,17,3330.137451171875,100.78086813901345,33.49862746960036,0.0,3.63,121,0.5,1,,18758.190476190477,17981.0,15143.0,22509.0,393922.0,2286.1928531741937,0.13350629819912718,1.9327954339610312
ID927216,927216,99,15161.560546875,156.90107376406448,17.881513649598375,0.0,3.63,121,0.5,1,,19294.238095238095,14627.0,4167.0,52014.0,405179.0,14335.020487968482,0.6707489062527934,1.0807073343530391
ID927217,927217,134,1590.8577880859375,151.4913297326234,24.067307922188064,0.0,3.63,121,0.5,1,,5700.9047619047615,6260.0,2437.0,7874.0,119719.0,1606.0659981694994,0.21973708067383757,1.2789321865277972
ID927246,927246,46,7393.6015625,143.36388547554878,2.2853985658083116,0.0,3.6599999999999997,122,0.5,1,,13296.333333333334,11287.0,5846.0,23934.0,279223.0,5583.887466034155,0.5225914094308269,1.6345722580154554
ID927247,927247,0,23649.404296875,87.42461232560646,5.930332728068074,0.0,3.6599999999999997,122,0.5,1,,40441.857142857145,36461.0,17490.0,65535.0,849279.0,14177.993505026421,0.6704739480259471,2.289752352718539
ID927262,927262,5,27916.79296875,78.33721110092239,80.0327070249943,0.0,3.6599999999999997,122,0.5,1,,47123.857142857145,54693.0,18410.0,65535.0,989601.0,18474.38211493341,0.7298202949090659,2.1523646580155447
ID927263,927263,6,23404.15234375,76.31309035566007,82.82720578720973,0.0,3.6599999999999997,122,0.5,1,,29406.380952380954,24003.0,8622.0,65535.0,617534.0,20552.565838542374,0.7467578731995065,1.2233553550547798
ID927260,927260,8,5531.63232421875,73.88206000390618,78.16615778633462,0.0,3.6599999999999997,122,0.5,1,,11939.809523809523,11311.0,5997.0,20693.0,250736.0,4291.167365869661,0.4126943647420667,1.625669533565613
ID927261,927261,132,1600.6363525390625,197.54687018967792,79.18727652275739,0.0,3.6599999999999997,122,0.5,1,,6224.761904761905,6060.0,4950.0,7820.0,130720.0,887.8397887435494,0.2293415153153232,2.6159429324948156
ID927258,927258,106,1567.1502685546875,156.70180171494505,53.94501672003814,0.0,3.6599999999999997,122,0.5,1,,9036.666666666666,9208.0,6093.0,10970.0,189770.0,1361.3554397486844,0.14486419476627319,1.6798627927026675
ID927259,927259,133,1702.76904296875,37.66314815624064,68.69403200934335,0.0,3.6599999999999997,122,0.5,1,,5610.380952380952,5843.0,2505.0,8162.0,117818.0,1671.2931961864285,0.23368766628947638,1.2717456784957102
ID927256,927256,12,19020.552734375,158.3772701656046,50.78100525012498,0.0,3.6599999999999997,122,0.5,1,,29435.809523809523,29078.0,12067.0,56239.0,618152.0,12239.617986763507,0.6731098868667064,1.935083102305633
ID927257,927257,89,1484.0006103515625,157.5044612558884,53.68568129926853,0.0,3.6599999999999997,122,0.5,1,,8602.0,8567.0,6652.0,10609.0,180642.0,1370.586334383938,0.13647576250119517,1.5073648644973225
ID927254,927254,108,9940.7998046875,143.56886232073361,44.875697446943875,0.0,3.6599999999999997,122,0.5,1,,16021.380952380952,12865.0,6823.0,32975.0,336449.0,7784.502967281793,0.5675459124124328,1.490320874297441
ID927255,927255,107,22387.134765625,29.38988542604572,46.94216184320329,0.0,3.6599999999999997,122,0.5,1,,25855.095238095237,16983.0,6562.0,65535.0,542957.0,20080.78209110582,0.7898395874315965,1.136371417881662
ID927252,927252,16,8827.9111328125,163.1519343319227,35.29049055259897,0.0,3.6599999999999997,122,0.5,1,,18543.85714285714,18048.0,6450.0,30178.0,389421.0,6369.427582488981,0.4997435775623716,1.9402597525307188
ID927253,927253,15,5498.33642578125,100.0727455457837,36.81044886496929,0.0,3.6599999999999997,122,0.5,1,,27678.095238095237,28002.0,19775.0,33360.0,581240.0,3527.994258849664,0.1719733387197721,2.302404980821383
ID927250,927250,113,21107.896484375,44.91057309515965,25.250437178931296,0.0,3.6599999999999997,122,0.5,1,,26139.190476190477,17292.0,7597.0,65535.0,548923.0,16766.47878243684,0.7744140297899996,1.3608132056474822
ID927251,927251,17,3159.056640625,100.76939652280599,33.47051217262557,0.0,3.6599999999999997,122,0.5,1,,18704.809523809523,18689.0,15107.0,22543.0,392801.0,2250.0163025864413,0.12584289129633053,1.8584398901103816
ID927248,927248,99,13972.9296875,156.80903635855057,18.14142187626233,0.0,3.6599999999999997,122,0.5,1,,18146.190476190477,13276.0,6434.0,47765.0,381070.0,11310.485880894099,0.6605920589474138,1.2764523019949252
ID927249,927249,134,1644.848876953125,151.56745034604793,23.86996469701324,0.0,3.6599999999999997,122,0.5,1,,5796.333333333333,5904.0,2748.0,8136.0,121723.0,1560.5180336456654,0.22223876662982708,1.3507604010111054
ID927276,927276,18,8873.8251953125,77.6290975887553,214.85239159874112,0.0,3.6599999999999997,122,0.5,1,,18410.85714285714,16080.0,8313.0,30029.0,386628.0,6255.00905103833,0.47833831202982524,1.904747428628785
ID927277,927277,43,23105.66796875,43.627778707636175,222.05074182992445,0.0,3.6599999999999997,122,0.5,1,,27220.52380952381,19551.0,9635.0,65535.0,571631.0,18962.547789311033,0.7908194318037965,1.2678133468697954
ID927274,927274,22,22369.634765625,124.26993000003831,184.69108625870902,0.0,3.6599999999999997,122,0.5,1,,25159.95238095238,16291.0,5852.0,65535.0,528359.0,21608.330403981214,0.8072830177537802,1.040203348610821
ID927275,927275,21,17003.962890625,102.65157957830299,205.83425957930547,0.0,3.6599999999999997,122,0.5,1,,24033.380952380954,20973.0,7454.0,54953.0,504701.0,12880.2754725052,0.7016320924163639,1.5387337953457942
ID927272,927272,73,22409.009765625,115.09704149669767,165.17443703902103,0.0,3.6599999999999997,122,0.5,1,,26106.04761904762,19013.0,5337.0,65535.0,548227.0,19886.017309849125,0.788142969287752,1.1572470295374333
ID927273,927273,25,23128.66015625,138.43559083297882,181.84372576174786,0.0,3.6599999999999997,122,0.5,1,,24918.95238095238,14768.0,4063.0,65535.0,523298.0,21578.843084086297,0.7861444604891926,1.0165234375122774
ID927270,927270,29,9223.787109375,139.6167615079531,157.6085025898074,0.0,3.6599999999999997,122,0.5,1,,14900.047619047618,13388.0,4308.0,31046.0,312901.0,7976.799661995971,0.5521908166971137,1.329024653712891
ID927271,927271,26,8467.4306640625,32.90567654567772,159.92677597603426,0.0,3.6599999999999997,122,0.5,1,,21327.14285714286,20739.0,14543.0,30501.0,447870.0,4704.569186288095,0.4071487268858716,2.6233479232237413
ID927268,927268,74,2146.071533203125,207.76901782677717,143.23146612683954,0.0,3.6599999999999997,122,0.5,1,,6831.952380952381,6426.0,5169.0,9120.0,143471.0,1188.194490653381,0.26945368811486675,2.4409257146283214
ID927269,927269,129,2064.043212890625,30.10466777582064,151.63677893982526,0.0,3.6599999999999997,122,0.5,1,,6736.857142857143,6885.0,3793.0,8770.0,141474.0,1398.5845089130041,0.28919458431570955,2.1610773098505023
ID927266,927266,143,2192.5341796875,90.54544039228733,140.21890707614682,0.0,3.6599999999999997,122,0.5,1,,8494.857142857143,8302.0,5825.0,12416.0,178392.0,2019.0968596309167,0.21113996076821828,1.4669152551224414
ID927267,927267,30,4044.86376953125,90.24003122568948,141.11586535573863,0.0,3.6599999999999997,122,0.5,1,,10608.666666666666,10504.0,5576.0,16207.0,222782.0,3298.809654001475,0.3167226194047035,1.5470997888912943
ID927264,927264,4,24772.349609375,121.15293412260124,98.61117005277252,0.0,3.6599999999999997,122,0.5,1,,30489.95238095238,22180.0,7538.0,65535.0,640289.0,20527.26292148125,0.7613617317620589,1.2840980442084187
ID927265,927265,135,1579.916259765625,207.08091861063053,99.5942100369899,0.0,3.6599999999999997,122,0.5,1,,5786.380952380952,5623.0,4655.0,7607.0,121514.0,923.2642891496712,0.22627180501311311,2.3128884039662596
ID927310,927310,22,22247.140625,124.2803272676665,184.68303144544998,0.0,3.69,123,0.5,1,,25198.619047619046,16989.0,5798.0,65535.0,529171.0,21496.858825131152,0.807968359359248,1.0476959383883653
ID927311,927311,21,16908.546875,102.64989565130509,205.83732547616484,0.0,3.69,123,0.5,1,,23952.95238095238,21420.0,7327.0,54500.0,503012.0,12786.681760629654,0.6993893026511115,1.5419038597335735
ID927308,927308,73,20086.82421875,115.26317093956729,165.086993759071,0.0,3.69,123,0.5,1,,27124.52380952381,21975.0,10723.0,59865.0,569615.0,14697.319526427422,0.7692608222892482,1.6048547655778895
ID927309,927309,25,22924.736328125,138.4385092695987,181.85167908106632,0.0,3.69,123,0.5,1,,24949.666666666668,15919.0,4065.0,65535.0,523943.0,21482.655074113474,0.7854292513500908,1.0218125058706669
ID927306,927306,138,1580.3609619140625,31.964704846895536,160.92723343229335,0.0,3.69,123,0.5,1,,7196.523809523809,7258.0,3725.0,10372.0,151127.0,1945.850164299595,0.16057963645454107,1.023431761957995
ID927307,927307,136,1750.3603515625,203.58617396642555,162.17094116367588,0.0,3.69,123,0.5,1,,5616.714285714285,5613.0,3920.0,8024.0,117951.0,1196.5143184624721,0.25535816202402206,1.9097500111983619
ID927304,927304,29,9228.5322265625,139.62113385841002,157.6082724834454,0.0,3.69,123,0.5,1,,14973.666666666666,13158.0,4657.0,31121.0,314447.0,7854.704840624715,0.5529270594218183,1.3575163634066143
ID927305,927305,26,5725.7080078125,33.202946295242256,159.9947462353477,0.0,3.69,123,0.5,1,,16243.952380952382,17122.0,7357.0,21893.0,341123.0,4410.499591613068,0.35694019928355575,1.9376202754523888
ID927302,927302,74,2425.39208984375,207.5206038571975,142.96893055047903,0.0,3.69,123,0.5,1,,7272.190476190476,6929.0,5479.0,10313.0,152716.0,1494.9300525124115,0.28487891977947943,2.1571109259962604
ID927303,927303,129,1813.827880859375,30.010182140192267,152.0792101236851,0.0,3.69,123,0.5,1,,6499.619047619048,6658.0,3988.0,7998.0,136492.0,1063.061591639472,0.2756049918010461,2.641984955451277
ID927300,927300,135,1935.2799072265625,207.423348319697,99.71627033622254,0.0,3.69,123,0.5,1,,6469.571428571428,6441.0,4180.0,8595.0,135861.0,1331.6767840368987,0.24503608794225934,1.912294560664302
ID927301,927301,30,4624.45947265625,90.30192313425276,141.1619946173521,0.0,3.69,123,0.5,1,,11389.714285714286,11339.0,4865.0,17950.0,239184.0,3923.0760653198804,0.34229952992153545,1.480720064278277
ID927298,927298,6,23459.814453125,76.3298122618089,82.81530443080861,0.0,3.69,123,0.5,1,,28231.904761904763,22250.0,5446.0,65535.0,592870.0,21648.345608625066,0.7260220925872514,1.0971069072956896
ID927299,927299,4,25012.728515625,121.15669568577687,98.99321217612513,0.0,3.69,123,0.5,1,,30163.095238095237,18268.0,9694.0,65535.0,633425.0,20185.20671161126,0.7669609252460345,1.2972360001634295
ID927296,927296,132,1487.89306640625,197.3189482190018,79.25681397321233,0.0,3.69,123,0.5,1,,5687.0,5569.0,4358.0,7293.0,119427.0,837.6967231641771,0.22144161151209255,2.461574188556081
ID927297,927297,5,27949.138671875,78.3795518713639,79.99984134308943,0.0,3.69,123,0.5,1,,47734.23809523809,49736.0,19659.0,65535.0,1002419.0,16409.599754121864,0.7327092816664191,2.4601862879454965
ID927312,927312,18,8766.8701171875,77.63706497469437,214.83584641816302,0.0,3.69,123,0.5,1,,17855.190476190477,15838.0,6905.0,28986.0,374959.0,6496.517325606448,0.47786259446973145,1.7773905297557913
ID927313,927313,43,21857.55078125,43.7216095858669,222.0676370011776,0.0,3.69,123,0.5,1,,24851.714285714286,18165.0,5380.0,65535.0,521886.0,19354.353748298745,0.7657450106039295,1.113688822883259
