LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID199455,199455,2,218.36903381347656,78.55610097269111,91.79092558309496,0.0,1.7999999999999998,60,0.5,1,,1273.095238095238,1278.0,890.0,1540.0,26735.0,184.3737792534244,0.14066387618902196,1.703007749847985
ID199454,199454,66,359.3211364746094,160.746,69.861,0.0,1.7999999999999998,60,0.5,1,,1892.857142857143,1946.0,1262.0,2385.0,39750.0,294.60011638054146,0.17913205576463262,1.9522066312050745
ID199453,199453,3,686.5149536132812,161.64360227634916,69.36714220087127,0.0,1.7999999999999998,60,0.5,1,,2095.3809523809523,2150.0,1067.0,3128.0,44003.0,569.0323783573722,0.25620400954935435,1.5020408895125923
ID199452,199452,60,243.5776824951172,111.9048891215062,59.56127242715616,0.0,1.7999999999999998,60,0.5,1,,1668.3809523809523,1701.0,1363.0,1966.0,35036.0,178.37670144681906,0.11566480815827498,1.939342869074388
ID199459,199459,65,194.67144775390625,76.26803684715286,96.66717654977204,0.0,1.7999999999999998,60,0.5,1,,1259.142857142857,1276.0,1077.0,1484.0,26442.0,114.94750354587336,0.1289040413700936,2.501583270705337
ID199458,199458,6,13681.4912109375,48.08391824848307,95.30276431308783,0.0,1.7999999999999998,60,0.5,1,,18066.95238095238,15884.0,6299.0,39163.0,379406.0,10573.970959276323,0.7994012927984367,1.518146212215283
ID199457,199457,0,795.4198608398438,79.10493097671609,94.79167910215548,0.0,1.7999999999999998,60,0.5,1,,2831.5714285714284,2788.0,1770.0,3688.0,59463.0,531.6239809704385,0.2509469944681323,2.136958285070032
ID199456,199456,1,266.5406494140625,79.63766297278903,92.80650687051009,0.0,1.7999999999999998,60,0.5,1,,1528.4761904761904,1536.0,971.0,2038.0,32098.0,346.4594664672361,0.11792440616876453,0.9307381203046103
ID199463,199463,10,419.1074523925781,30.442284799306183,102.46955146605953,0.0,1.7999999999999998,60,0.5,1,,2320.4285714285716,2299.0,1976.0,2834.0,48729.0,230.919157158641,0.1787266080677788,3.0472940404210194
ID199462,199462,4,381.692626953125,30.868098046326388,101.49402789393831,0.0,1.7999999999999998,60,0.5,1,,2084.6190476190477,2153.0,1468.0,2503.0,43777.0,276.5527935477196,0.16247226418420235,2.1070521306509886
ID199461,199461,,326.16650390625,30.924606148568234,100.82666577300247,0.0,1.7999999999999998,60,0.5,1,,1778.952380952381,1819.0,1232.0,2278.0,37358.0,327.0781980185283,0.13800062447167413,1.3191107923614647
ID199460,199460,59,193.5840301513672,30.01362617400212,99.60839515578606,0.0,1.7999999999999998,60,0.5,1,,1284.6666666666667,1307.0,923.0,1538.0,26978.0,176.93539310531776,0.10472282358620794,1.376555584691844
ID199467,199467,11,1398.1314697265625,166.10321155035626,119.862339700934,0.0,1.7999999999999998,60,0.5,1,,3092.6190476190477,2937.0,1684.0,4933.0,64945.0,1064.6890849534655,0.40668221217394473,1.6795494762357086
ID199466,199466,7,238.62567138671875,27.27365267497445,104.53444879306743,0.0,1.7999999999999998,60,0.5,1,,1294.0,1331.0,1070.0,1554.0,27174.0,139.17471034638442,0.15084812207808926,2.437394576688903
ID199465,199465,8,1106.366943359375,180.6490852280124,103.5696423383056,0.0,1.7999999999999998,60,0.5,1,,2678.4761904761904,2932.0,952.0,4082.0,56248.0,936.31915600652,0.3854492515391187,1.5917338844960227
ID199464,199464,9,382.7505798339844,29.09009042975799,103.37590612768055,0.0,1.7999999999999998,60,0.5,1,,1897.1904761904761,1919.0,1286.0,2381.0,39841.0,271.1050753946925,0.15827094575752373,1.9124686216952955
ID199471,199471,14,1220.4163818359375,197.3118860156889,148.0997407953463,0.0,1.7999999999999998,60,0.5,1,,1661.6666666666667,1259.0,721.0,4997.0,34895.0,1157.7992197843862,0.513923049104797,0.9743947737173487
ID199470,199470,15,4191.80859375,94.4250795430012,136.781476184829,0.0,1.7999999999999998,60,0.5,1,,7851.0952380952385,7415.0,2775.0,14222.0,164873.0,3182.5396761825596,0.49737709361083476,1.6388568086286501
ID199469,199469,43,5059.943359375,88.50656525639855,132.353146892886,0.0,1.7999999999999998,60,0.5,1,,9356.619047619048,9131.0,3769.0,16322.0,196489.0,3631.1908167458023,0.5378026469831189,1.8022797504932473
ID199468,199468,17,5703.68603515625,102.61435941931838,120.49292305642018,0.0,1.7999999999999998,60,0.5,1,,11435.095238095239,11699.0,6297.0,21445.0,240137.0,4005.287766250534,0.5552882035245956,2.0386544853225494
ID199475,199475,18,1194.885498046875,121.71566803125884,176.62278584863824,0.0,1.7999999999999998,60,0.5,1,,1763.142857142857,1529.0,550.0,4606.0,37026.0,1172.7037684647512,0.5126512260965203,1.0190896095852628
ID199474,199474,19,1414.1578369140625,143.71002086306083,175.78559826291132,0.0,1.7999999999999998,60,0.5,1,,1797.952380952381,1211.0,578.0,5393.0,37757.0,1430.5941938995306,0.5519888844328786,0.8939916214614966
ID199473,199473,20,1001.9863891601562,66.27299586161011,163.33709416355643,0.0,1.7999999999999998,60,0.5,1,,1985.857142857143,1947.0,651.0,3749.0,41703.0,905.1655255097979,0.4096119976517052,1.27503784471008
ID199472,199472,21,1627.8726806640625,113.53277128983017,158.6016068405842,0.0,1.7999999999999998,60,0.5,1,,2801.714285714286,2485.0,1686.0,5772.0,58836.0,1231.141792924647,0.550832401679526,1.6165918262514147
ID199477,199477,22,922.9044799804688,59.524339563617595,202.61561038472547,0.0,1.7999999999999998,60,0.5,1,,1435.2857142857142,1215.0,537.0,3867.0,30141.0,848.2777341683055,0.44754495070564715,1.0462486079118885
ID199476,199476,23,662.53369140625,49.42190128401806,179.1752201151828,0.0,1.7999999999999998,60,0.5,1,,1359.6190476190477,1258.0,558.0,2761.0,28552.0,562.2366473461576,0.3703742530663591,1.3071628122459393
ID199507,199507,34,336.0011291503906,113.16495370490429,58.978300071419525,0.0,1.8299999999999998,61,0.5,1,,1925.1904761904761,2000.0,1433.0,2242.0,40429.0,215.163105352107,0.156359763429408,2.4197356873034668
ID199506,199506,61,200.9217529296875,113.98750541160237,57.699341050694905,0.0,1.8299999999999998,61,0.5,1,,1615.4761904761904,1599.0,1355.0,1880.0,33925.0,151.59011150059197,0.10271317995228683,1.9852869801836737
ID199505,199505,67,196.90452575683594,114.08957367663066,56.692045356483476,0.0,1.8299999999999998,61,0.5,1,,1403.142857142857,1375.0,1139.0,1736.0,29466.0,173.42643561876193,0.10776436159437981,1.5741436380603209
ID199511,199511,2,208.90821838378906,78.52867000806802,91.74495946132326,0.0,1.8299999999999998,61,0.5,1,,1257.095238095238,1321.0,876.0,1518.0,26399.0,184.87101037261215,0.13574777564395582,1.6254746064643049
ID199510,199510,66,353.6827697753906,160.8728111357753,69.79927264420768,0.0,1.8299999999999998,61,0.5,1,,1866.7142857142858,1898.0,985.0,2581.0,39201.0,404.67742003441987,0.1701062600776818,1.3412009974570176
ID199509,199509,3,700.6647338867188,161.63913740845888,69.35153717526275,0.0,1.8299999999999998,61,0.5,1,,2090.904761904762,2167.0,1036.0,3156.0,43909.0,610.4139500995948,0.2567334001540655,1.3995196877672036
ID199508,199508,60,225.9302520751953,111.94625712624276,59.54037003285831,0.0,1.8299999999999998,61,0.5,1,,1616.095238095238,1592.0,1363.0,1957.0,33938.0,192.20455373427154,0.10468328703161404,1.59357622161101
ID199515,199515,59,194.5271453857422,30.014588904452776,99.6227327288723,0.0,1.8299999999999998,61,0.5,1,,1295.904761904762,1344.0,962.0,1551.0,27214.0,183.9344733218612,0.10730729530278958,1.365529339135834
ID199514,199514,6,14569.705078125,48.1233524141818,95.26437675316612,0.0,1.8299999999999998,61,0.5,1,,18500.95238095238,16820.0,5311.0,44261.0,388520.0,10766.089979543132,0.7958391783087224,1.5230843266613698
ID199513,199513,0,770.2647094726562,79.11655176582464,94.78565136866882,0.0,1.8299999999999998,61,0.5,1,,2816.809523809524,2792.0,1802.0,3467.0,59153.0,502.97352008307746,0.24858751570237053,2.2299887936405605
ID199512,199512,1,287.07867431640625,79.65080416772358,92.79383363662166,0.0,1.8299999999999998,61,0.5,1,,1558.3809523809523,1592.0,956.0,2027.0,32726.0,356.20127402782776,0.12889585050064822,0.9990637890262394
ID199519,199519,8,1137.117919921875,180.6604702750489,103.56622670982424,0.0,1.8299999999999998,61,0.5,1,,2730.190476190476,2959.0,986.0,4349.0,57334.0,930.9965960758192,0.38714131136174584,1.636905699235343
ID199518,199518,9,365.0790100097656,29.095989921296646,103.37756904657182,0.0,1.8299999999999998,61,0.5,1,,1909.5714285714287,1937.0,1329.0,2285.0,40101.0,255.41056584029005,0.1578726614982368,2.0387931939898145
ID199517,199517,10,412.0845642089844,30.414079989078004,102.52914149599792,0.0,1.8299999999999998,61,0.5,1,,2330.809523809524,2395.0,1862.0,2797.0,48947.0,245.28812018677527,0.17346257501581586,2.809291534682933
ID199516,199516,4,414.7953186035156,30.808036111159705,101.5505879641683,0.0,1.8299999999999998,61,0.5,1,,2195.5238095238096,2298.0,1484.0,2564.0,46106.0,294.9144993125328,0.17495402864642362,2.2170479936444005
ID199523,199523,43,4153.61181640625,88.50063491957886,132.24287000850333,0.0,1.8299999999999998,61,0.5,1,,8005.523809523809,7789.0,2925.0,12731.0,168116.0,2843.2840628232634,0.5211449575467413,1.92924523521919
ID199522,199522,17,7206.89794921875,102.37933303608729,120.36313185862554,0.0,1.8299999999999998,61,0.5,1,,11487.857142857143,10227.0,3100.0,26470.0,241245.0,6866.987638591716,0.5234978973672938,1.1496769886121427
ID199521,199521,11,1408.7801513671875,166.10299707316793,119.89705383999579,0.0,1.8299999999999998,61,0.5,1,,3125.6666666666665,3190.0,1605.0,5169.0,65639.0,1086.635188705636,0.40905756626101053,1.6701081139989242
ID199520,199520,7,231.5856475830078,27.26714868688274,104.52644972721609,0.0,1.8299999999999998,61,0.5,1,,1293.7142857142858,1318.0,1056.0,1509.0,27168.0,128.2092597502781,0.15012102693674437,2.63418917063274
ID199527,199527,20,1053.7982177734375,66.28218115548819,163.35073109463877,0.0,1.8299999999999998,61,0.5,1,,2024.2380952380952,2021.0,627.0,4019.0,42509.0,939.5537719982772,0.42036651326585456,1.275256767067301
ID199526,199526,21,1658.5020751953125,113.53311643819758,158.60357130928787,0.0,1.8299999999999998,61,0.5,1,,2825.0476190476193,2387.0,1664.0,5991.0,59326.0,1284.603653902264,0.5493641672922218,1.5595289335588813
ID199525,199525,14,1198.3787841796875,197.31660223243054,148.10356345923466,0.0,1.8299999999999998,61,0.5,1,,1646.857142857143,1195.0,717.0,4719.0,34584.0,1133.8862502788488,0.5100929622885253,0.9812102640754838
ID199524,199524,15,3993.173583984375,94.45449820712615,136.754702460432,0.0,1.8299999999999998,61,0.5,1,,7901.190476190476,7500.0,3791.0,13287.0,165925.0,3002.382680789503,0.49832042988535147,1.750493378520371
ID199531,199531,22,917.4642944335938,59.530418390816,202.61047328068503,0.0,1.8299999999999998,61,0.5,1,,1451.5714285714287,1242.0,537.0,3786.0,30483.0,817.5865441302573,0.4504508734793233,1.1027551160593225
ID199530,199530,23,670.9105224609375,49.42092878255432,179.20122478180988,0.0,1.8299999999999998,61,0.5,1,,1365.0,1289.0,597.0,2637.0,28665.0,577.5232462853768,0.3721405471896514,1.2820399862674579
ID199529,199529,18,1226.7532958984375,121.70044586274983,176.65329811186248,0.0,1.8299999999999998,61,0.5,1,,1782.095238095238,1484.0,585.0,4831.0,37424.0,1166.1194151870511,0.5140468151760061,1.037722535299584
ID199528,199528,19,1367.6640625,143.70574009277422,175.7609069956169,0.0,1.8299999999999998,61,0.5,1,,1784.3333333333333,1177.0,595.0,5110.0,37471.0,1406.9873252212806,0.5490655984891176,0.899021802135153
ID199555,199555,18,1198.464111328125,121.67346095611515,176.6559297471891,0.0,1.8599999999999999,62,0.5,1,,1769.142857142857,1603.0,601.0,4727.0,37152.0,1152.9526566912575,0.5131867495835932,1.0407929201965074
ID199554,199554,19,1394.437744140625,143.75231373581477,175.64507145232398,0.0,1.8599999999999999,62,0.5,1,,1802.1904761904761,1050.0,754.0,5317.0,37846.0,1402.310508377072,0.5566010600141629,0.9190797653824772
ID199553,199553,20,1001.2811279296875,66.29022803078887,163.3506894215774,0.0,1.8599999999999999,62,0.5,1,,1957.6666666666667,2003.0,651.0,3889.0,41111.0,892.0043908711062,0.40630548173307024,1.2681620762496175
ID199552,199552,21,1588.367431640625,113.52582933590038,158.61933077368138,0.0,1.8599999999999999,62,0.5,1,,2756.285714285714,2290.0,1636.0,5502.0,57882.0,1229.6033158241378,0.5385254605050552,1.5692450136954754
ID199557,199557,22,928.7445068359375,59.53280011967177,202.62138614368712,0.0,1.8599999999999999,62,0.5,1,,1454.8095238095239,1200.0,518.0,3909.0,30551.0,845.9667025981353,0.4500441843690378,1.06747270683509
ID199556,199556,23,665.27099609375,49.42846840938403,179.1998480242693,0.0,1.8599999999999999,62,0.5,1,,1377.4285714285713,1294.0,636.0,2696.0,28926.0,553.7666089092562,0.37469210725266805,1.3559429690580482
ID199535,199535,60,227.3968505859375,111.94172067998063,59.53093057556609,0.0,1.8599999999999999,62,0.5,1,,1627.8095238095239,1646.0,1395.0,1939.0,34184.0,171.16822691364746,0.1135354539785135,1.9392682201723859
ID199534,199534,34,294.3898010253906,113.10260165008135,59.009285146854324,0.0,1.8599999999999999,62,0.5,1,,1902.7619047619048,1908.0,1552.0,2155.0,39958.0,162.19738122482272,0.1403087063774773,2.886906948381156
ID199533,199533,61,207.365966796875,113.95661017088437,57.761505466556684,0.0,1.8599999999999999,62,0.5,1,,1654.3333333333333,1653.0,1413.0,1902.0,34741.0,142.87558690459798,0.11326799710163316,2.3561475561046112
ID199532,199532,67,190.37673950195312,114.09420952809302,56.642545512450035,0.0,1.8599999999999999,62,0.5,1,,1394.2857142857142,1366.0,1117.0,1680.0,29280.0,171.80690988931232,0.10871376737129636,1.59149856838691
ID199539,199539,0,786.6195068359375,79.12173734851031,94.78413110183831,0.0,1.8599999999999999,62,0.5,1,,2817.1428571428573,2886.0,1751.0,3664.0,59160.0,517.8934529142346,0.24832269548146035,2.1641531584785434
ID199538,199538,1,268.50750732421875,79.66025458042677,92.82887154353998,0.0,1.8599999999999999,62,0.5,1,,1540.047619047619,1557.0,961.0,2042.0,32341.0,332.8608532390789,0.1196456004691922,0.9888207673203637
ID199537,199537,2,206.5092315673828,78.59815696349499,91.79408858477707,0.0,1.8599999999999999,62,0.5,1,,1249.6190476190477,1275.0,886.0,1544.0,26242.0,179.02638805228577,0.13403649867669626,1.6500101835392518
ID199536,199536,3,663.9282836914062,161.66286040337548,69.3468161277221,0.0,1.8599999999999999,62,0.5,1,,2091.5238095238096,2162.0,1056.0,2983.0,43922.0,553.8986025481215,0.2555363898352643,1.5370429007590838
ID199543,199543,10,410.30908203125,30.426967570721608,102.52764257961574,0.0,1.8599999999999999,62,0.5,1,,2302.809523809524,2366.0,1891.0,2621.0,48359.0,229.5899865080398,0.1741164857176173,2.974841127541608
ID199542,199542,4,368.2728271484375,30.846138334820154,101.47342113172458,0.0,1.8599999999999999,62,0.5,1,,2095.285714285714,2181.0,1478.0,2427.0,44001.0,274.7886720476561,0.16472570444886195,2.1568112281218683
ID199541,199541,59,195.544921875,30.038806626682803,99.62433306336568,0.0,1.8599999999999999,62,0.5,1,,1304.7142857142858,1289.0,966.0,1576.0,27399.0,186.70997371783406,0.11088473643399069,1.395020740069907
ID199540,199540,6,15803.7890625,47.88430925279839,95.51420945818654,0.0,1.8599999999999999,62,0.5,1,,18796.95238095238,14107.0,4776.0,49241.0,394736.0,12849.427008533068,0.8229541344672782,1.3207893690674544
ID199547,199547,11,1398.00048828125,166.12192802037507,119.86732948263013,0.0,1.8599999999999999,62,0.5,1,,3026.2380952380954,2957.0,1173.0,4949.0,63551.0,1130.3969172269494,0.4175024667524038,1.5770205320825115
ID199546,199546,7,236.2388916015625,27.322285507542194,104.53447432608002,0.0,1.8599999999999999,62,0.5,1,,1295.3333333333333,1307.0,1053.0,1536.0,27202.0,143.50795564474234,0.14745283312093987,2.3198175962166676
ID199545,199545,8,1152.4237060546875,180.6482965196298,103.58137186088962,0.0,1.8599999999999999,62,0.5,1,,2725.285714285714,2964.0,1012.0,4329.0,57231.0,926.1930221534355,0.39064461039032666,1.6531269670918411
ID199544,199544,9,370.499267578125,29.093496530592272,103.35916738210055,0.0,1.8599999999999999,62,0.5,1,,1916.8095238095239,1994.0,1370.0,2263.0,40253.0,248.02834899414603,0.1635421226766549,2.17247682284784
ID199551,199551,14,1170.8021240234375,197.30957469070304,148.10629061840496,0.0,1.8599999999999999,62,0.5,1,,1638.2380952380952,1213.0,710.0,4559.0,34403.0,1086.1063900356125,0.5093285736056784,1.0180026174354986
ID199550,199550,15,4082.98828125,94.40512648972741,136.76569971113258,0.0,1.8599999999999999,62,0.5,1,,7678.523809523809,6782.0,2392.0,13770.0,161249.0,3183.163263469966,0.4947068996366699,1.5967640459912684
ID199549,199549,43,3740.203125,88.47017981196684,132.2693572761996,0.0,1.8599999999999999,62,0.5,1,,7366.333333333333,7244.0,2387.0,12014.0,154693.0,2597.1595702484924,0.50629752516028,1.9066798248026666
ID199548,199548,17,11469.2041015625,102.45247716435564,120.44624682490986,0.0,1.8599999999999999,62,0.5,1,,18507.04761904762,17548.0,4741.0,33951.0,388648.0,9106.61254515745,0.7487920428587516,1.7403369097178467
ID199559,199559,61,210.7887420654297,113.9838178237263,57.8867865696475,0.0,1.89,63,0.5,1,,1653.1904761904761,1651.0,1425.0,1887.0,34717.0,142.30973931801682,0.10820032929001037,2.268446676136763
ID199558,199558,67,190.33267211914062,114.08853487578111,56.70666642616862,0.0,1.89,63,0.5,1,,1385.3809523809523,1364.0,1099.0,1663.0,29093.0,168.66549030269238,0.10291815386856222,1.5329277171549778
ID199563,199563,2,198.5868377685547,78.61757759827252,91.82726845353118,0.0,1.89,63,0.5,1,,1252.1904761904761,1284.0,842.0,1571.0,26296.0,195.61074077044418,0.12885238947490607,1.4613795116574058
ID199562,199562,3,684.2133178710938,161.64473705905488,69.35719182648256,0.0,1.89,63,0.5,1,,2085.7619047619046,2143.0,1077.0,3038.0,43801.0,583.2756556519314,0.25495166427718075,1.452953544118806
ID199561,199561,60,220.4801025390625,111.89556986501127,59.561817590876885,0.0,1.89,63,0.5,1,,1598.2380952380952,1592.0,1274.0,1950.0,33563.0,164.65233213104054,0.11384620221547616,1.9842523650901218
ID199560,199560,34,321.8917541503906,113.23228143860273,58.96466664712008,0.0,1.89,63,0.5,1,,1885.142857142857,1912.0,1520.0,2196.0,39588.0,191.6758424304653,0.15215410826316872,2.597646154695892
ID199567,199567,59,201.60826110839844,30.052895562119282,99.64767973800447,0.0,1.89,63,0.5,1,,1289.7619047619048,1311.0,920.0,1592.0,27085.0,190.82502581210483,0.10872025289115807,1.3255395313677731
ID199566,199566,6,15602.4326171875,48.01513050008143,95.63097671062152,0.0,1.89,63,0.5,1,,17775.904761904763,11874.0,3093.0,49808.0,373294.0,13860.71968154887,0.8176337098604216,1.153794195916703
ID199565,199565,0,772.4682006835938,79.1118126506885,94.79216150964758,0.0,1.89,63,0.5,1,,2801.190476190476,2834.0,1844.0,3622.0,58825.0,495.1893192555368,0.24575860532549476,2.23190757353475
ID199564,199564,1,263.5982666015625,79.64934680723572,92.81975208636615,0.0,1.89,63,0.5,1,,1533.4761904761904,1545.0,903.0,2098.0,32203.0,347.95037276134923,0.12311078947718623,0.966191569573521
ID199571,199571,9,382.0984802246094,29.093139807511456,103.35629474707798,0.0,1.89,63,0.5,1,,1920.952380952381,1973.0,1327.0,2395.0,40340.0,270.44527657004403,0.16398438296401346,2.0013476271276116
ID199570,199570,10,429.7774658203125,30.43210857477839,102.52398772089452,0.0,1.89,63,0.5,1,,2323.5238095238096,2410.0,1933.0,2715.0,48794.0,226.3591436296796,0.1811743121603802,3.1489205869441528
ID199569,199569,4,383.1368713378906,30.84100910598638,101.54412515177496,0.0,1.89,63,0.5,1,,2164.904761904762,2181.0,1624.0,2509.0,45463.0,243.96514192849455,0.17216227067536793,2.606701230192
ID199568,199568,,315.8684997558594,30.926135614115932,100.63659819040691,0.0,1.89,63,0.5,1,,1786.952380952381,1854.0,1295.0,2173.0,37526.0,306.71509193231367,0.13727893755241322,1.4065162123441763
ID199575,199575,17,10922.2021484375,102.43761321135852,120.30833436346082,0.0,1.89,63,0.5,1,,15852.42857142857,13114.0,4881.0,34538.0,332901.0,8940.501135682656,0.6974432155544597,1.457060339947653
ID199574,199574,11,1389.679443359375,166.11257989960222,119.8715116304393,0.0,1.89,63,0.5,1,,3009.095238095238,2984.0,1230.0,5050.0,63191.0,1138.5345802724617,0.419405521550361,1.5618788955944825
ID199573,199573,7,221.7288055419922,27.299540205531077,104.55223430945345,0.0,1.89,63,0.5,1,,1283.952380952381,1298.0,1047.0,1506.0,26963.0,129.02305072756428,0.1415755249498274,2.4682840550683194
ID199572,199572,8,1119.9554443359375,180.64158233581412,103.58829256687919,0.0,1.89,63,0.5,1,,2706.3333333333335,2765.0,973.0,4275.0,56833.0,926.0595193254768,0.38802090655821236,1.633922677264768
ID199579,199579,21,1643.296875,113.53549344480595,158.60492372219022,0.0,1.89,63,0.5,1,,2797.095238095238,2291.0,1663.0,5899.0,58739.0,1291.254386430571,0.544468168396893,1.5272810816476654
ID199578,199578,14,1195.6634521484375,197.31055863767784,148.1032748814183,0.0,1.89,63,0.5,1,,1639.4285714285713,1216.0,680.0,4890.0,34428.0,1135.1279034288852,0.5102928545701383,0.9759689817452858
ID199577,199577,15,4060.89990234375,94.37650027773654,136.73407232052722,0.0,1.89,63,0.5,1,,7739.380952380952,8159.0,2724.0,13531.0,162527.0,3034.8051745736575,0.49884626212225636,1.697520537211887
ID199576,199576,43,3911.803955078125,88.55371975071942,132.2081745524727,0.0,1.89,63,0.5,1,,7634.380952380952,7027.0,3166.0,12598.0,160322.0,2869.5629018404607,0.5090594554319577,1.7949412220764067
ID199583,199583,23,660.7249145507812,49.428597511155544,179.19274966663525,0.0,1.89,63,0.5,1,,1362.0,1287.0,600.0,2650.0,28602.0,556.6462970325051,0.36983147071084027,1.3211876454526572
ID199582,199582,18,1258.1217041015625,121.70461898320089,176.65750876380858,0.0,1.89,63,0.5,1,,1788.6666666666667,1520.0,588.0,5169.0,37562.0,1209.8383500837347,0.5199745065774147,1.0115277695029243
ID199581,199581,19,1414.9849853515625,143.73861417065487,175.59334900508884,0.0,1.89,63,0.5,1,,1817.4761904761904,1225.0,652.0,5386.0,38167.0,1430.3934989731888,0.558127942279223,0.9102775836015017
ID199580,199580,20,990.8187255859375,66.28231132457644,163.3434172523348,0.0,1.89,63,0.5,1,,1960.904761904762,1921.0,685.0,3739.0,41179.0,879.739046806603,0.408630959279788,1.2932028899068944
ID199584,199584,22,921.2493286132812,59.531447060109805,202.62586139720102,0.0,1.89,63,0.5,1,,1444.3809523809523,1252.0,516.0,3852.0,30332.0,853.6840443741745,0.4457986684938552,1.0433872619665612
ID199587,199587,60,240.32505798339844,111.96558653329065,59.558380411556215,0.0,1.92,64,0.5,1,,1617.5714285714287,1597.0,1409.0,1974.0,33969.0,170.01340283300357,0.12558941364051948,2.1231629942028425
ID199586,199586,34,302.7784729003906,113.26365706895723,58.934405381153745,0.0,1.92,64,0.5,1,,1826.7619047619048,1905.0,1437.0,2113.0,38362.0,188.6295058472838,0.15062124609143604,2.5354564897662937
ID199585,199585,61,231.1780548095703,113.85055243888034,58.35504517036684,0.0,1.92,64,0.5,1,,1661.7619047619048,1722.0,1113.0,1959.0,34897.0,210.55614566236358,0.12447709588280248,1.7473089680980634
ID199591,199591,0,777.1672973632812,79.10218207715646,94.80260250047561,0.0,1.92,64,0.5,1,,2795.1428571428573,2734.0,1808.0,3658.0,58698.0,521.7268716209934,0.24511139942903007,2.1093376250326723
ID199590,199590,1,253.139892578125,79.63929296946948,92.80481944553539,0.0,1.92,64,0.5,1,,1527.5238095238096,1571.0,968.0,2064.0,32078.0,340.4249725046062,0.1154425642210545,0.9287852825085373
ID199589,199589,2,212.74586486816406,78.55628597141894,91.79664965125252,0.0,1.92,64,0.5,1,,1263.3333333333333,1254.0,866.0,1568.0,26530.0,196.38949394846287,0.13681526751902814,1.5483686383607247
ID199588,199588,3,690.4793701171875,161.64670489814492,69.34499430462331,0.0,1.92,64,0.5,1,,2094.0476190476193,2092.0,1052.0,3024.0,43975.0,588.0843031564842,0.25918078084957125,1.465857215403751
ID199595,199595,4,373.1733703613281,30.80975849044187,101.54390649340854,0.0,1.92,64,0.5,1,,2160.190476190476,2202.0,1511.0,2553.0,45364.0,267.8666868140977,0.1697693060009958,2.3407891104953085
ID199594,199594,59,191.74713134765625,29.99398251699996,99.59582736761647,0.0,1.92,64,0.5,1,,1302.2380952380952,1355.0,927.0,1568.0,27347.0,173.66459188962634,0.11242291908973201,1.5156329599755567
ID199593,199593,,189.49282836914062,76.2020120724722,96.68632667441844,0.0,1.92,64,0.5,1,,1256.7619047619048,1258.0,1032.0,1458.0,26392.0,109.54446803098034,0.12772025364530082,2.5986688749836206
ID199592,199592,6,15492.5556640625,47.77522974904002,95.42458264449074,0.0,1.92,64,0.5,1,,17331.14285714286,11984.0,3723.0,51457.0,363954.0,13456.563113535767,0.8056208226195908,1.1492835046031302
ID199599,199599,7,225.79544067382812,27.241211192360403,104.53594766150228,0.0,1.92,64,0.5,1,,1289.8095238095239,1292.0,1060.0,1488.0,27086.0,129.24342112758353,0.1523499186343787,2.638790918248138
ID199598,199598,8,1116.289306640625,180.65206050755964,103.56319598527308,0.0,1.92,64,0.5,1,,2694.714285714286,2927.0,944.0,4222.0,56589.0,931.6115683511633,0.3834109916281511,1.6033235983465661
ID199597,199597,9,369.4036560058594,29.072343040225448,103.3926021686085,0.0,1.92,64,0.5,1,,1926.6190476190477,1950.0,1365.0,2311.0,40459.0,257.0356932782831,0.1640830304552645,2.113061414103898
ID199596,199596,10,418.15673828125,30.448418872865354,102.45454060952441,0.0,1.92,64,0.5,1,,2313.190476190476,2336.0,1903.0,2742.0,48577.0,230.76278275484958,0.17519550504714498,2.988742239788153
ID199603,199603,15,4105.76513671875,94.40135552805792,136.76193286723722,0.0,1.92,64,0.5,1,,7870.380952380952,7624.0,3335.0,13683.0,165278.0,3082.046373372576,0.5015833946484597,1.7060049001745603
ID199602,199602,43,4054.98828125,88.57935285119936,132.24609390035198,0.0,1.92,64,0.5,1,,7982.761904761905,7440.0,3425.0,12823.0,167638.0,3075.0581767628705,0.5161696452685687,1.7675613590331771
ID199601,199601,17,6822.63525390625,102.29885349879503,120.53689521541237,0.0,1.92,64,0.5,1,,12755.42857142857,12849.0,4635.0,22045.0,267864.0,5531.6728353313565,0.611405883414546,1.7498194234491016
ID199600,199600,11,1385.8516845703125,166.1124687056549,119.8599099945833,0.0,1.92,64,0.5,1,,2969.904761904762,2962.0,1125.0,5016.0,62368.0,1159.3111706855025,0.4127808349322851,1.4969842396604007
ID199607,199607,19,1406.457763671875,143.6906622821318,175.70721212845808,0.0,1.92,64,0.5,1,,1790.4761904761904,1044.0,559.0,5370.0,37600.0,1386.1926135659364,0.5516170867922233,0.918392064191152
ID199606,199606,20,1023.7889404296875,66.28116768708114,163.3493604072997,0.0,1.92,64,0.5,1,,1992.6190476190477,2025.0,654.0,3838.0,41845.0,896.7140835400367,0.4176961712815132,1.3094159005093517
