LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID1647698,1647698,156,6834.88818359375,83.77903388589309,177.83600157751604,0.0,3.48,116,0.5,1,,14995.904761904761,14317.0,7458.0,26678.0,314914.0,5423.617150064723,0.3706017382189406,1.495236250651339
ID1647701,1647701,257,1814.8515625,136.39470131083044,181.30664589243756,0.0,3.48,116,0.5,1,,5629.333333333333,5276.0,3862.0,7762.0,118216.0,1062.6367362995377,0.2821481551778392,2.331530701701823
ID1647700,1647700,22,4087.061279296875,138.80539176183828,179.8854559245373,0.0,3.48,116,0.5,1,,8994.047619047618,8344.0,4642.0,13529.0,188875.0,2625.7662020101957,0.4302992777559093,2.0609754669581064
ID1647703,1647703,140,9473.0068359375,62.066372305083,188.12181556409402,0.0,3.48,116,0.5,1,,18462.333333333332,17672.0,9220.0,31651.0,387709.0,6505.0811012110635,0.5457026401791943,2.003982728672152
ID1647702,1647702,25,2042.431640625,153.46322095053577,186.48422483649682,0.0,3.48,116,0.5,1,,6409.285714285715,5771.0,3732.0,9720.0,134595.0,1738.2622110273567,0.24582379712203725,1.4550959744846317
ID1647689,1647689,40,3550.48828125,175.43106434479637,134.278467898409,0.0,3.48,116,0.5,1,,10344.761904761905,9976.0,5495.0,13940.0,217240.0,2610.2217128964717,0.31474759044750616,1.897549559941574
ID1647688,1647688,100,2400.317626953125,173.97680202979907,134.26843346500036,0.0,3.48,116,0.5,1,,7481.714285714285,6846.0,4061.0,11943.0,157116.0,2514.591401060163,0.1873352796744179,0.9388795711483129
ID1647691,1647691,222,1516.482421875,57.418520532276496,152.58528811833068,0.0,3.48,116,0.5,1,,5159.190476190476,5317.0,2767.0,6547.0,108343.0,1126.5192683237876,0.2747035436976733,1.9739129769302244
ID1647690,1647690,41,13642.7900390625,27.761276001401548,147.81451344047008,0.0,3.48,116,0.5,1,,18721.285714285714,14962.0,5481.0,47753.0,393147.0,11647.497976573582,0.5937259224304418,1.19758237983125
ID1647693,1647693,29,12816.9521484375,51.038141060988515,154.99744177003535,0.0,3.48,116,0.5,1,,19806.04761904762,15840.0,9098.0,43871.0,415927.0,9663.400723742085,0.5814062107202399,1.5070721759585823
ID1647692,1647692,30,7368.85888671875,49.61867498366381,153.16939077692803,0.0,3.48,116,0.5,1,,20795.47619047619,21492.0,13852.0,27254.0,436705.0,4088.970525927615,0.39430577890765073,2.8764710000389044
ID1647695,1647695,33,5960.828125,186.65840796037656,164.36080700301213,0.0,3.48,116,0.5,1,,10682.333333333334,8959.0,4163.0,22762.0,224329.0,5644.276280740812,0.3932222926137948,1.068330367696766
ID1647694,1647694,31,14187.3310546875,186.13207026407977,157.88825351603333,0.0,3.48,116,0.5,1,,23045.85714285714,24962.0,7738.0,48201.0,483963.0,11942.292046695702,0.6223417561599855,1.480545532944767
ID1647681,1647681,258,2204.590087890625,74.27208067857842,104.94419482372479,0.0,3.48,116,0.5,1,,6120.714285714285,5685.0,3922.0,9312.0,128535.0,1627.5513553451128,0.27196317337276565,1.608173732736601
ID1647680,1647680,246,4465.65625,87.75655855795772,104.27064463108411,0.0,3.48,116,0.5,1,,19912.714285714286,20486.0,12772.0,23809.0,418167.0,3102.5154817157186,0.20732445536103355,2.204311854183999
ID1647683,1647683,214,1546.87744140625,197.0238745486887,126.17526247932291,0.0,3.48,116,0.5,1,,9637.380952380952,8990.0,5491.0,14766.0,202385.0,2745.9522114594506,0.06701150467445252,0.44083525061965423
ID1647682,1647682,37,4471.46435546875,102.71610325273967,123.31206609936497,0.0,3.48,116,0.5,1,,8208.619047619048,6704.0,3188.0,19260.0,172381.0,4489.473404266812,0.30669147270986985,0.8582885869863928
ID1647685,1647685,38,19645.0,195.58172976046595,128.82063164630873,0.0,3.48,116,0.5,1,,31748.380952380954,29486.0,15500.0,59705.0,666716.0,12599.912584919748,0.6436665315716003,1.9734733325417844
ID1647684,1647684,39,9711.8544921875,197.97836475967736,126.93297443719968,0.0,3.48,116,0.5,1,,22428.95238095238,23326.0,8368.0,35575.0,471008.0,7204.151244082751,0.4528786993928705,1.9409247620019157
ID1647687,1647687,190,1816.3585205078125,46.54171350311677,133.9016445651492,0.0,3.48,116,0.5,1,,5678.9047619047615,5772.0,2575.0,8857.0,119257.0,1717.6864936524914,0.20188333067236272,1.1106796879389316
ID1647686,1647686,244,1489.489990234375,47.07961884119699,132.83280741087265,0.0,3.48,116,0.5,1,,5277.714285714285,5523.0,2791.0,8051.0,110832.0,1584.6206215639484,0.1545977989911974,0.8919143455717152
ID1647721,1647721,260,2581.535400390625,176.79457395224682,219.93706994636818,0.0,3.48,116,0.5,1,,12715.952380952382,12490.0,7119.0,19914.0,267035.0,4369.087862199506,0.10522639521989613,0.5541936620121118
ID1647720,1647720,259,14352.91796875,9.110467422784122,217.38411889331377,0.0,3.48,116,0.5,1,,56625.142857142855,65535.0,34024.0,65535.0,1189128.0,12433.559169786073,0.26097610384210074,1.8851144721121993
ID1647723,1647723,82,2398.534912109375,179.24535187935663,220.72845624843336,0.0,3.48,116,0.5,1,,12311.190476190477,11742.0,6788.0,17587.0,258535.0,3324.3655126812937,0.08861917302127971,0.6029384665932463
ID1647722,1647722,55,8674.35546875,177.65089040517125,220.48231533357315,0.0,3.48,116,0.5,1,,24669.761904761905,25278.0,12926.0,41776.0,518065.0,7075.89835925278,0.2780304389057559,1.516926420216878
ID1647724,1647724,56,24868.12109375,64.46095586577586,221.17355963406553,0.0,3.48,116,0.5,1,,50379.04761904762,54603.0,25925.0,65535.0,1057960.0,15609.376613036764,0.6135794968599552,2.4545668347423817
ID1647713,1647713,57,11458.3525390625,32.0891717844769,207.27112779112696,0.0,3.48,116,0.5,1,,20122.285714285714,17366.0,6478.0,40171.0,422568.0,9895.295761839852,0.5470376840078254,1.438119183514754
ID1647712,1647712,58,13129.4140625,30.927424356217404,199.3275949425337,0.0,3.48,116,0.5,1,,17735.238095238095,11432.0,6243.0,52407.0,372440.0,12633.248251755216,0.5419060871495961,0.9867749020155928
ID1647715,1647715,62,7313.85107421875,72.50072723704949,214.33592414635316,0.0,3.48,116,0.5,1,,13645.904761904761,10595.0,7254.0,27047.0,286564.0,5623.511668919715,0.3797920060957296,1.3358476347481036
ID1647714,1647714,60,5716.3203125,0.0,208.707,0.0,3.48,116,0.5,1,,12079.619047619048,12645.0,5055.0,23137.0,253672.0,5044.931005238729,0.40408801550281,1.3781917331067186
ID1647717,1647717,75,8945.5009765625,72.12062591508031,215.62870158699442,0.0,3.48,116,0.5,1,,19919.85714285714,19021.0,11054.0,34743.0,418317.0,6669.262854961665,0.42461623256595526,1.7804799390940733
ID1647716,1647716,76,3096.0673828125,70.49402580549834,215.47778112327524,0.0,3.48,116,0.5,1,,8554.52380952381,8015.0,4556.0,13260.0,179645.0,2399.600938052984,0.25354564770653726,1.4421247110911906
ID1647719,1647719,61,10644.7373046875,77.3753610287248,216.51863695900755,0.0,3.48,116,0.5,1,,18973.428571428572,15550.0,7698.0,40364.0,398442.0,8758.953519521772,0.5370562858896211,1.5137481429156012
ID1647718,1647718,194,14417.4111328125,8.614838431264463,216.6205344100899,0.0,3.48,116,0.5,1,,57565.80952380953,65535.0,36280.0,65535.0,1208882.0,11135.245101114964,0.25906688177391457,2.1274429778938333
ID1647769,1647769,222,1562.868408203125,57.38445649430772,152.61248141681116,0.0,3.51,117,0.5,1,,5290.761904761905,5609.0,3042.0,6630.0,111106.0,1043.0501380452383,0.27945844901390376,2.215818002300784
ID1647768,1647768,201,2378.72119140625,27.52463097155027,148.81203975290404,0.0,3.51,117,0.5,1,,7912.047619047619,7752.0,2948.0,14521.0,166153.0,3363.68422234,0.16359650927350067,0.6614169083624335
ID1647771,1647771,29,13217.365234375,51.04105311460513,155.06761725303713,0.0,3.51,117,0.5,1,,20028.380952380954,15194.0,8842.0,46332.0,420596.0,9944.789009708504,0.5673693252555926,1.458057914214816
ID1647770,1647770,30,6719.77783203125,49.67121070962571,153.30885596786476,0.0,3.51,117,0.5,1,,19519.428571428572,19940.0,12845.0,24998.0,409908.0,3651.960221188459,0.37032818192471045,2.8889048003103635
ID1647773,1647773,33,6378.818359375,186.63934511155958,164.39710622978072,0.0,3.51,117,0.5,1,,11121.714285714286,9019.0,4623.0,24730.0,233556.0,5633.185494397084,0.4013626258898919,1.1309257066096559
ID1647772,1647772,31,12889.9931640625,186.29370597279194,157.7992009972672,0.0,3.51,117,0.5,1,,22514.85714285714,20185.0,7737.0,42119.0,472812.0,10590.794286953713,0.6320932772356386,1.6466710653384269
ID1647775,1647775,156,10433.7001953125,84.03673471545704,177.42023758958763,0.0,3.51,117,0.5,1,,20404.47619047619,20201.0,11100.0,32390.0,428494.0,6190.194711146391,0.5571649045710311,2.3588497664020593
ID1647774,1647774,209,9213.689453125,198.22016316694027,164.86922833407672,0.0,3.51,117,0.5,1,,17568.571428571428,16571.0,10063.0,29213.0,368940.0,5513.213423870226,0.5509380486331671,2.2639662867515495
ID1647761,1647761,214,1554.3878173828125,197.0339476361865,126.16602089430648,0.0,3.51,117,0.5,1,,9782.714285714286,9085.0,5853.0,14692.0,205437.0,2742.7883283778415,0.06353374981084613,0.42613802125543826
ID1647760,1647760,37,4472.16650390625,102.72366303769834,123.28834535064121,0.0,3.51,117,0.5,1,,8267.714285714286,6393.0,3372.0,19148.0,173622.0,4402.067947486239,0.3099727174890858,0.8888325156484379
ID1647763,1647763,38,19711.48046875,195.56172672477047,128.80895857615377,0.0,3.51,117,0.5,1,,31441.619047619046,28789.0,15735.0,60920.0,660274.0,12786.974671423224,0.6405591612519105,1.9201468430598092
ID1647762,1647762,39,9865.212890625,197.9633879894425,126.92548684769008,0.0,3.51,117,0.5,1,,22489.333333333332,22644.0,7842.0,36387.0,472276.0,7528.837608378424,0.45341803815968956,1.863746732379087
ID1647765,1647765,100,2259.110595703125,174.0039961278789,134.37845037411907,0.0,3.51,117,0.5,1,,7641.0952380952385,7634.0,4072.0,12317.0,160463.0,2518.8120196783625,0.16421236758243118,0.855782705327204
ID1647764,1647764,190,2032.906494140625,46.16896500354554,134.01554278101162,0.0,3.51,117,0.5,1,,5540.333333333333,5539.0,2835.0,9149.0,116347.0,1782.516432836829,0.229818121279416,1.1616511593143344
ID1647767,1647767,41,12537.5927734375,27.738821092493144,147.74384337263808,0.0,3.51,117,0.5,1,,18283.619047619046,15794.0,4622.0,42802.0,383956.0,11232.306666380644,0.5837893522846096,1.200001967591743
ID1647766,1647766,40,3259.242431640625,175.4307694161156,134.37224099947068,0.0,3.51,117,0.5,1,,9673.42857142857,9904.0,4420.0,14061.0,203142.0,3097.937193866728,0.2709540767292368,1.3313849617890732
ID1647753,1647753,48,1804.5928955078125,189.98222386880363,97.9999971017872,0.0,3.51,117,0.5,1,,6368.761904761905,6385.0,4375.0,8128.0,133744.0,1058.2176479704876,0.2611953479470224,2.4928324321959585
ID1647752,1647752,138,2290.261962890625,61.487848570104006,94.12836311025235,0.0,3.51,117,0.5,1,,8660.666666666666,8904.0,6640.0,10682.0,181874.0,1286.6759239736064,0.23530657421306467,2.5643154744565044
ID1647755,1647755,49,6798.09423828125,88.94015548011635,103.089769762025,0.0,3.51,117,0.5,1,,26778.0,26585.0,21971.0,34452.0,562338.0,3873.53982811588,0.23588304970032478,2.6388789286183516
ID1647754,1647754,50,8394.85546875,87.12378316240489,102.23854538470378,0.0,3.51,117,0.5,1,,21659.285714285714,19829.0,15792.0,31238.0,454845.0,4556.58330487721,0.3562345146344043,2.497100454286136
ID1647757,1647757,246,4386.78662109375,87.77956178435126,104.2479188916898,0.0,3.51,117,0.5,1,,19815.095238095237,19794.0,12342.0,23862.0,416117.0,3296.214069273443,0.20827666034781975,2.0724543337495778
ID1647756,1647756,213,5599.5830078125,88.9509444915292,103.74213240619552,0.0,3.51,117,0.5,1,,24213.52380952381,25936.0,12669.0,29297.0,508484.0,4667.340319915054,0.2191651049493442,1.8652085955811468
ID1647759,1647759,262,2134.47998046875,73.60638020867349,105.90266019837071,0.0,3.51,117,0.5,1,,7115.428571428572,6865.0,4059.0,10046.0,149424.0,1873.2029674178016,0.24211086211414015,1.4808127203527974
ID1647758,1647758,258,3028.239013671875,74.20119706559375,104.92861352857796,0.0,3.51,117,0.5,1,,7500.666666666667,7144.0,4122.0,12160.0,157514.0,2410.109734707806,0.3023126178688063,1.4448876203225796
ID1647745,1647745,155,3044.328125,23.832539969053666,89.81877937789254,0.0,3.51,117,0.5,1,,7207.952380952381,6601.0,3978.0,12557.0,151367.0,2225.7612063334755,0.33192505790321836,1.6140745359353184
ID1647744,1647744,4,1703.7303466796875,62.08678157339889,88.98679547402477,0.0,3.51,117,0.5,1,,6929.952380952381,6705.0,5143.0,9192.0,145529.0,1213.5272751854602,0.20712977065994234,1.9597436576684495
ID1647747,1647747,7,3333.1708984375,62.464950507620166,90.68320009225188,0.0,3.51,117,0.5,1,,11258.333333333334,11591.0,7841.0,15047.0,236425.0,2101.538063736494,0.2362202069918754,2.047330921048978
ID1647746,1647746,254,1791.5374755859375,24.792346424725665,89.72501496979748,0.0,3.51,117,0.5,1,,5621.047619047619,5271.0,2714.0,9047.0,118042.0,1795.5040928995534,0.17541166369664626,0.9343924753048825
ID1647749,1647749,6,2363.70849609375,64.00900005195292,91.2958561319314,0.0,3.51,117,0.5,1,,9144.285714285714,9423.0,5709.0,12175.0,192030.0,1926.5698311469832,0.1951190061917097,1.549827810799763
ID1647748,1647748,250,1454.220947265625,58.680790266597946,91.14692302631322,0.0,3.51,117,0.5,1,,5830.142857142857,5642.0,3505.0,7424.0,122433.0,1124.5050149160868,0.17781155765441412,1.5654239370382288
ID1647751,1647751,46,11910.3291015625,81.79641042608708,92.14979454884465,0.0,3.51,117,0.5,1,,18304.904761904763,15155.0,5914.0,39289.0,384403.0,10067.984946873737,0.581356353353935,1.3368035402137444
ID1647750,1647750,43,2546.45068359375,61.04150901700735,92.06017674122893,0.0,3.51,117,0.5,1,,9653.857142857143,9508.0,6827.0,13082.0,202731.0,1877.9013362185533,0.18226419094577304,1.5850570898796412
ID1647801,1647801,55,8287.3486328125,177.70793515647256,220.4400040488856,0.0,3.51,117,0.5,1,,24013.85714285714,24814.0,11926.0,41548.0,504291.0,7453.718677852783,0.2654795212991336,1.3517451665336007
ID1647800,1647800,260,2578.35986328125,176.82585820973992,219.8950919646231,0.0,3.51,117,0.5,1,,12450.238095238095,12057.0,6442.0,19724.0,261455.0,4405.67633746241,0.09919141259509358,0.5100301058921075
ID1647803,1647803,56,24708.974609375,64.37546243327773,221.25481050814636,0.0,3.51,117,0.5,1,,50914.95238095238,56903.0,19974.0,65535.0,1069214.0,16003.364507115964,0.611400955887239,2.4142738856789423
ID1647802,1647802,82,2462.65673828125,179.29984752268263,220.70669719025935,0.0,3.51,117,0.5,1,,11767.238095238095,12149.0,6074.0,17666.0,247112.0,3557.4291827773877,0.12312976035109587,0.7252727696680004
ID1647793,1647793,,1472.44775390625,100.65951526814139,211.95616088120988,0.0,3.51,117,0.5,1,,5568.428571428572,5569.0,4006.0,7064.0,116937.0,880.4695662786177,0.23926287719521352,2.442081650268153
ID1647792,1647792,60,5288.8935546875,0.0,208.488,0.0,3.51,117,0.5,1,,12183.619047619048,12672.0,5157.0,22131.0,255856.0,4382.554226432235,0.4065979852901886,1.607215972457316
ID1647795,1647795,76,2751.97900390625,70.44111590680197,215.4523100890585,0.0,3.51,117,0.5,1,,8461.619047619048,8053.0,5398.0,12513.0,177694.0,2013.5323309097987,0.23049829383006615,1.574387222529703
ID1647794,1647794,62,6903.71875,72.4921280634945,214.30822986009596,0.0,3.51,117,0.5,1,,13450.42857142857,11312.0,7101.0,25814.0,282459.0,5343.169504811059,0.3679656675531058,1.3542513211281941
ID1647797,1647797,61,11362.875,77.34845737304738,216.56494198862063,0.0,3.51,117,0.5,1,,19717.238095238095,17066.0,8821.0,41198.0,414062.0,8678.858242330969,0.545662783334912,1.60406907297279
ID1647796,1647796,75,8878.6953125,72.10018886406345,215.60138558322936,0.0,3.51,117,0.5,1,,18384.47619047619,18205.0,7221.0,36047.0,386074.0,7855.753672430466,0.3465805539197185,1.204662113485955
ID1647799,1647799,259,14310.4462890625,9.191976070163136,217.07542289604447,0.0,3.51,117,0.5,1,,60558.04761904762,65535.0,38905.0,65535.0,1271719.0,8719.714298508814,0.2693615784212333,2.9474734706401184
ID1647798,1647798,194,13940.33984375,8.370702319959221,216.84823951446774,0.0,3.51,117,0.5,1,,58851.619047619046,65535.0,31105.0,65535.0,1235884.0,11577.561787683062,0.2519730062635183,2.046116491077812
ID1647785,1647785,68,3786.89599609375,173.9789930100625,194.6841739844945,0.0,3.51,117,0.5,1,,14058.47619047619,13899.0,8283.0,19036.0,295228.0,3048.5546348892553,0.23775181064136008,1.7715953245629816
ID1647784,1647784,65,7910.9482421875,172.34755672972673,193.95235283183297,0.0,3.51,117,0.5,1,,20200.714285714286,19826.0,12061.0,30503.0,424215.0,5804.942042284808,0.3895028776176138,1.9509675853612674
ID1647787,1647787,69,1819.38037109375,179.1912096126154,195.52786093196096,0.0,3.51,117,0.5,1,,7424.238095238095,7273.0,4565.0,10742.0,155909.0,1836.9459955252332,0.16171493556861302,1.1252164105442963
ID1647786,1647786,70,3065.315673828125,177.83118074247562,195.0270091606669,0.0,3.51,117,0.5,1,,9226.190476190477,8020.0,7017.0,14313.0,193750.0,2248.505984404925,0.25725085813241094,1.6791645452619441
ID1647789,1647789,71,5155.2734375,63.1670661314152,197.5348246369805,0.0,3.51,117,0.5,1,,8645.142857142857,6987.0,3651.0,19400.0,181548.0,4680.0174282337275,0.41762968899300307,1.0883867957848008
ID1647788,1647788,72,4922.85986328125,176.9710816656269,196.36225995922885,0.0,3.51,117,0.5,1,,10746.047619047618,9693.0,4421.0,21998.0,225667.0,4517.091768784319,0.321376501334209,1.1571972206150314
ID1647791,1647791,57,12145.0751953125,32.098249931426345,207.2013447661849,0.0,3.51,117,0.5,1,,20862.095238095237,18593.0,6840.0,43255.0,438104.0,9937.572288566065,0.5612133029298482,1.5092922160184215
ID1647790,1647790,58,13013.8017578125,30.861075862704528,199.3065590124467,0.0,3.51,117,0.5,1,,17227.333333333332,10825.0,6096.0,53564.0,361774.0,12255.044897238578,0.5336851172296275,0.978322483960368
ID1647777,1647777,22,3446.20947265625,138.92880969401367,179.97530886284875,0.0,3.51,117,0.5,1,,8325.47619047619,8059.0,4626.0,12257.0,174835.0,2152.3356294743535,0.39575464518523334,2.1935423470752817
ID1647776,1647776,23,8091.76513671875,26.667335807123777,179.5821469041626,0.0,3.51,117,0.5,1,,17161.14285714286,17431.0,9094.0,26769.0,360384.0,5756.767063949299,0.5056189873940645,2.0021925304600283
ID1647779,1647779,25,2054.251220703125,153.45558158447096,186.48628577548556,0.0,3.51,117,0.5,1,,6375.0,5934.0,3649.0,9503.0,133875.0,1746.0043814378014,0.2443321249571418,1.4338678071486815
ID1647778,1647778,257,1489.499267578125,136.37456188247683,181.50112924658396,0.0,3.51,117,0.5,1,,5191.190476190476,5033.0,3656.0,6872.0,109015.0,896.959621111654,0.25359304941683186,2.341557559581815
ID1647781,1647781,,11845.28125,114.3603776988216,189.3366587227807,0.0,3.51,117,0.5,1,,29705.238095238095,27512.0,12625.0,49690.0,623810.0,9343.437327369205,0.37028461532269596,1.7182297845288508
ID1647780,1647780,140,9534.8818359375,62.09593795869645,188.1459281324276,0.0,3.51,117,0.5,1,,19238.285714285714,18407.0,9623.0,33625.0,404004.0,6177.052639753502,0.5804005506743724,2.287576924918459
ID1647783,1647783,66,4855.4248046875,174.26985750504096,193.04363557431415,0.0,3.51,117,0.5,1,,15700.952380952382,15586.0,7014.0,25200.0,329720.0,4806.4130958147,0.27952216750076436,1.4272608025524987
ID1647782,1647782,256,12985.685546875,114.99172197411274,189.39906393435564,0.0,3.51,117,0.5,1,,30227.714285714286,27512.0,18194.0,46044.0,634782.0,8901.470384958078,0.4281236239025133,2.035996103877589
ID1647737,1647737,177,3837.90576171875,79.6573717751593,48.49931255450076,0.0,3.51,117,0.5,1,,12428.666666666666,12998.0,6516.0,17417.0,261002.0,2635.6815310908364,0.2946202466586411,2.14625735714427
ID1647736,1647736,263,3348.85400390625,80.02143074901933,47.96049027103281,0.0,3.51,117,0.5,1,,12741.809523809523,13933.0,9117.0,16164.0,267578.0,2310.3696591465105,0.2603604993340877,2.2785572442784967
ID1647739,1647739,0,8101.845703125,215.26768268616405,79.08372250537217,0.0,3.51,117,0.5,1,,25785.809523809523,26667.0,10949.0,34409.0,541502.0,6041.832947202757,0.336499451189315,2.1491049688872343
ID1647738,1647738,261,1806.9180908203125,214.24233159918242,78.18450420074633,0.0,3.51,117,0.5,1,,8888.666666666666,7911.0,4267.0,16346.0,186662.0,3584.7536084553053,0.08536947846871244,0.39006081938978393
ID1647741,1647741,3,7674.48681640625,219.02782131223643,81.47982439502563,0.0,3.51,117,0.5,1,,15744.190476190477,13925.0,9560.0,28856.0,330628.0,5395.192347072045,0.3970583730198466,1.6587586650167563
ID1647740,1647740,15,9228.2734375,219.25637645977466,78.95138861144264,0.0,3.51,117,0.5,1,,18341.47619047619,16825.0,8562.0,29056.0,385171.0,6807.645339021765,0.5233674413197329,1.851268418731419
ID1647743,1647743,5,11547.2138671875,76.76591254388855,84.08878932980073,0.0,3.51,117,0.5,1,,20885.428571428572,20657.0,6233.0,36523.0,438594.0,9287.810751578807,0.5146191950810464,1.528067553834102
ID1647742,1647742,2,2094.39453125,215.63984091312022,81.72357910159714,0.0,3.51,117,0.5,1,,7562.380952380952,7646.0,5474.0,10024.0,158810.0,1369.6701966601477,0.2135168180006798,1.942937497252276
ID1647729,1647729,144,6386.35498046875,26.048599328243306,29.649483417422147,0.0,3.51,117,0.5,1,,11165.809523809523,9746.0,3751.0,22686.0,234482.0,5547.613997197784,0.47923029296436775,1.3041346862369054
ID1647728,1647728,21,2140.163818359375,17.409072526456185,25.50675278580927,0.0,3.51,117,0.5,1,,6043.809523809524,6006.0,3231.0,8946.0,126920.0,1572.1979079952887,0.3119117913572368,1.827934828476963
ID1647731,1647731,234,1754.136962890625,75.117,41.391,0.0,3.51,117,0.5,1,,6977.571428571428,6757.0,4128.0,8882.0,146529.0,1503.9754842226841,0.22703094361975437,1.716813299065484
ID1647730,1647730,182,5211.439453125,84.47292404973531,36.03470380010316,0.0,3.51,117,0.5,1,,10985.666666666666,10050.0,4408.0,18480.0,230699.0,3922.894267417022,0.44630543464829364,1.7283112910928746
ID1647733,1647733,249,1828.7794189453125,74.45926407139557,42.72864151899902,0.0,3.51,117,0.5,1,,7181.666666666667,6804.0,4524.0,9366.0,150815.0,1478.8909808817327,0.21740585089674228,1.734422592999563
ID1647732,1647732,255,1788.84228515625,74.898,42.048,0.0,3.51,117,0.5,1,,7570.809523809524,7646.0,4633.0,9484.0,158987.0,1450.4812518280826,0.21490964024261766,1.846596953442795
ID1647735,1647735,11,3399.9072265625,80.47886637223846,47.692536379703235,0.0,3.51,117,0.5,1,,12045.285714285714,12911.0,5897.0,16164.0,252951.0,2901.958582455255,0.26722826273963374,1.7505859147206493
ID1647734,1647734,8,10382.8095703125,76.14426442002431,44.53587808799015,0.0,3.51,117,0.5,1,,15109.952380952382,12043.0,5413.0,39282.0,317309.0,9890.469207657392,0.5293327619880255,1.057555038010634
ID1647725,1647725,16,8003.76708984375,52.246546576390024,4.993900832913809,0.0,3.51,117,0.5,1,,10907.761904761905,7533.0,2491.0,30631.0,229063.0,8149.357888231207,0.5229156145409812,0.9191746221148367
ID1647727,1647727,131,2839.639404296875,164.2507476952905,16.83233083518926,0.0,3.51,117,0.5,1,,7793.333333333333,7699.0,4475.0,12120.0,163660.0,2199.8593894459104,0.3646693429406809,1.8933466889795867
ID1647726,1647726,18,20151.14453125,94.27134113989139,14.928269212305771,0.0,3.51,117,0.5,1,,52200.142857142855,53100.0,32848.0,65535.0,1096203.0,10392.682234561558,0.43987828285454783,3.0688861572762276
ID1647897,1647897,0,8154.97216796875,215.1409000444248,79.21050012186161,0.0,3.54,118,0.5,1,,23060.428571428572,23270.0,10604.0,35657.0,484269.0,7077.447177983236,0.317081932179258,1.5688428294004004
ID1647896,1647896,15,9460.4873046875,219.2617594082909,78.87835771074955,0.0,3.54,118,0.5,1,,18594.190476190477,17177.0,7587.0,31304.0,390478.0,6328.016321241971,0.539689818916195,2.0599214872792215
ID1647899,1647899,2,2134.976318359375,215.6967229223989,81.72123773163656,0.0,3.54,118,0.5,1,,7557.619047619048,7569.0,5308.0,10023.0,158710.0,1446.8860520507646,0.21008897724870684,1.8137048920040806
ID1647898,1647898,3,8352.7822265625,219.07267957798868,81.4132793807582,0.0,3.54,118,0.5,1,,16361.57142857143,15816.0,8175.0,31362.0,343593.0,6626.055723969038,0.4128678526707248,1.4431432729685847
ID1647901,1647901,4,1738.427001953125,62.12577628265409,89.04765186013944,0.0,3.54,118,0.5,1,,7145.476190476191,6932.0,5686.0,8871.0,150055.0,1034.0943196366384,0.20094003350552966,2.312310586860176
ID1647900,1647900,5,13339.02734375,76.78124111711081,84.27523330278105,0.0,3.54,118,0.5,1,,23677.714285714286,23709.0,10616.0,42717.0,497232.0,9416.788296138218,0.5482252378698761,1.7807044599452155
ID1647903,1647903,254,1940.130126953125,24.784650900528774,89.72666559775932,0.0,3.54,118,0.5,1,,5938.238095238095,5562.0,2577.0,9785.0,124703.0,1971.1157476100154,0.18736468998020084,0.9507779341057645
ID1647902,1647902,155,3241.88623046875,23.86567680169913,89.83889087573827,0.0,3.54,118,0.5,1,,7424.380952380952,6728.0,3667.0,13201.0,155912.0,2400.0903623861846,0.33739503661063425,1.560779789809252
ID1647889,1647889,255,1796.111328125,74.94415478744321,42.0090027462053,0.0,3.54,118,0.5,1,,7616.047619047619,7693.0,4925.0,9443.0,159937.0,1415.908876876986,0.21841292030440443,1.92844906190996
ID1647888,1647888,234,1762.2781982421875,75.06007570847557,41.515907459392324,0.0,3.54,118,0.5,1,,7150.380952380952,6853.0,4017.0,9443.0,150158.0,1673.3033638940215,0.21644186526924472,1.5206679804887746
ID1647891,1647891,8,10365.4072265625,76.14730523354679,44.551622230924,0.0,3.54,118,0.5,1,,15025.714285714286,11146.0,5134.0,38927.0,315540.0,10200.856425530443,0.5281209209925652,1.0181321171111493
ID1647890,1647890,249,1839.2879638671875,74.49695826552622,42.69141166030043,0.0,3.54,118,0.5,1,,7207.142857142857,7008.0,4628.0,9381.0,151350.0,1490.8972226721157,0.22102291798427723,1.7500840762486478
ID1647893,1647893,263,3266.33349609375,80.00752643587877,48.003664240639715,0.0,3.54,118,0.5,1,,12396.57142857143,13306.0,8697.0,15735.0,260328.0,2383.2450686286666,0.2507796776295676,2.0858083571167723
ID1647892,1647892,11,3230.81640625,80.00752643587877,48.003664240639715,0.0,3.54,118,0.5,1,,12396.57142857143,13306.0,8697.0,15735.0,260328.0,2383.2450686286666,0.2507796776295676,2.0858083571167723
