LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID393387,393387,39,321.09814453125,145.158085841965,204.22173996977946,0.0,1.7999999999999998,60,1.5,1,,6241.717514124294,4987.0,3534.0,23852.0,1104784.0,3454.0041864115233,0.24330221171254224,0.7072624421272891
ID393384,393384,49,161.93032836914062,62.279153570706434,188.73596652819657,0.0,1.7999999999999998,60,1.5,1,,3589.9435028248586,2966.0,2236.0,12292.0,635420.0,1696.335816203675,0.2118060313333328,0.739794317014044
ID393385,393385,18,634.2583618164062,181.57074530924345,190.6240238202002,0.0,1.7999999999999998,60,1.5,1,,8020.220338983051,4867.0,3639.0,50436.0,1419579.0,8186.356435893386,0.3422055119440385,0.4995668684088692
ID393350,393350,14,482.3396301269531,222.60478998799965,100.83580573633546,0.0,1.8299999999999998,61,1.5,1,,7120.632768361582,4650.0,3390.0,65535.0,1260352.0,9181.282724779214,0.3077350729480027,0.36500805430127636
ID393351,393351,9,335.8002014160156,138.27537906224362,116.11909906126297,0.0,1.8299999999999998,61,1.5,1,,4907.553672316384,3194.0,2644.0,31395.0,868637.0,4555.81506637154,0.27916345632792305,0.470177118525446
ID393348,393348,15,272.71923828125,177.6967649562823,83.9600030617496,0.0,1.8299999999999998,61,1.5,1,,4715.067796610169,3418.0,2388.0,12270.0,834567.0,2509.757960064033,0.2947557905368372,0.8553829328946113
ID393349,393349,29,286.57232666015625,219.27751523095142,95.94223760035327,0.0,1.8299999999999998,61,1.5,1,,6909.192090395481,6256.0,3592.0,14788.0,1222927.0,2545.369748400701,0.24005565012985,1.0509381108388063
ID393346,393346,36,216.10585021972656,149.74601167006307,57.79435861972726,0.0,1.8299999999999998,61,1.5,1,,3331.322033898305,2281.0,1902.0,28119.0,589644.0,3354.552273881707,0.2553905186273079,0.40405266433063836
ID393347,393347,45,191.18736267089844,62.01887558262612,75.80435779663077,0.0,1.8299999999999998,61,1.5,1,,3968.5197740112994,3409.0,2240.0,9777.0,702428.0,1551.655794811683,0.2836987609034783,1.1304659181672345
ID393344,393344,0,1034.6927490234375,112.07233934994909,33.68302121413485,0.0,1.8299999999999998,61,1.5,1,,13015.022598870057,10465.0,3177.0,50608.0,2303659.0,9284.068478970503,0.5171950030308761,0.9557614369410609
ID393345,393345,30,220.26705932617188,184.0623410688105,48.961552071780275,0.0,1.8299999999999998,61,1.5,1,,4285.4802259887,3397.0,2380.0,18443.0,758530.0,2441.255845522945,0.2732110343374387,0.7533799130421432
ID393358,393358,18,612.6009521484375,181.56058488529376,190.54139119083803,0.0,1.8299999999999998,61,1.5,1,,7940.282485875706,4836.0,3674.0,48977.0,1405430.0,7582.932340084131,0.3404816719094417,0.5319387476831889
ID393359,393359,21,583.565673828125,141.95710236361919,196.14518588003634,0.0,1.8299999999999998,61,1.5,1,,7703.966101694915,4920.0,3769.0,51519.0,1363602.0,7949.541790610484,0.3293054836418289,0.480149441987749
ID393356,393356,46,194.70777893066406,155.4357252565368,150.17202885221056,0.0,1.8299999999999998,61,1.5,1,,6678.6949152542375,6600.0,4006.0,12405.0,1182129.0,1727.4115678020312,0.17301202066575497,1.140511301404011
ID393357,393357,49,174.1952362060547,62.100843649202744,188.6754779859256,0.0,1.8299999999999998,61,1.5,1,,3646.124293785311,2925.0,2254.0,13958.0,645364.0,1908.1841726458176,0.22021166519848892,0.6896779230096793
ID393354,393354,38,220.8050994873047,204.84518051948524,125.14990924364585,0.0,1.8299999999999998,61,1.5,1,,6693.242937853107,5934.0,4775.0,14782.0,1184704.0,2075.106657381616,0.15812194480581973,0.8807730482077046
ID393355,393355,10,501.48162841796875,58.062655454717174,142.42973553564804,0.0,1.8299999999999998,61,1.5,1,,6084.412429378531,3719.0,2217.0,22881.0,1076941.0,4805.202926429102,0.4458201541970919,0.780876460100294
ID393352,393352,8,298.9104309082031,180.22311964266638,116.34778260894362,0.0,1.8299999999999998,61,1.5,1,,5203.220338983051,3802.0,2738.0,35501.0,920970.0,4325.254502763379,0.22400762677905278,0.44032082612509343
ID393353,393353,48,173.02642822265625,151.70761498359198,117.83539431902983,0.0,1.8299999999999998,61,1.5,1,,4647.005649717514,4036.0,2894.0,11549.0,822520.0,1686.3670725488535,0.17541042403514637,0.8224640859158696
ID393364,393364,51,462.818359375,217.35084076349418,222.37874667129466,0.0,1.8299999999999998,61,1.5,1,,6792.463276836158,4429.0,3755.0,61970.0,1202266.0,8601.169002872417,0.28612615535983327,0.3513773819090005
ID393362,393362,31,206.5614471435547,208.02377506444398,208.7600679772894,0.0,1.8299999999999998,61,1.5,1,,5486.457627118644,4880.0,3829.0,12950.0,971103.0,1680.092184856174,0.20136356123245172,1.0947005634997884
ID393363,393363,50,159.08926391601562,28.700829075275394,214.1521604533935,0.0,1.8299999999999998,61,1.5,1,,3366.9774011299437,2660.0,1961.0,11147.0,595955.0,1711.6740641135848,0.22836661602406477,0.7313979497482577
ID393360,393360,39,325.58544921875,145.2246280156982,204.10747552197827,0.0,1.8299999999999998,61,1.5,1,,6263.593220338983,4921.0,3573.0,22736.0,1108656.0,3417.002489815938,0.24322431268019273,0.717242038019703
ID393361,393361,20,2169.705810546875,97.37795032675685,206.12372418569277,0.0,1.8299999999999998,61,1.5,1,,21088.677966101695,12562.0,4166.0,65535.0,3732696.0,19425.78474673255,0.6824792337324694,0.8807253711901869
ID393342,393342,6,357.8283386230469,124.36769302459057,23.720816198804528,0.0,1.8299999999999998,61,1.5,1,,5046.440677966101,3464.0,2388.0,27663.0,893220.0,4034.151912976539,0.34339224658857714,0.6395147525412748
ID393343,393343,1,204.1002197265625,14.745312591137273,29.270256436366356,0.0,1.8299999999999998,61,1.5,1,,4213.497175141243,3833.0,2086.0,8479.0,745789.0,1593.6778544251522,0.2991551851807918,1.217608493070378
ID393340,393340,33,229.0373077392578,15.745416892111093,8.011188130583689,0.0,1.8299999999999998,61,1.5,1,,4331.5084745762715,3538.0,2119.0,14281.0,766677.0,2376.976080115056,0.2555124254042325,0.7417120966530437
ID393341,393341,47,202.3794708251953,87.80526609510237,13.61575870823317,0.0,1.8299999999999998,61,1.5,1,,3346.271186440678,2294.0,1873.0,21012.0,592290.0,2864.5524707811237,0.23010373425590885,0.4370350590835222
ID393338,393338,22,180.17091369628906,143.664,0.0,0.0,1.8299999999999998,61,1.5,1,,3008.7118644067796,2589.0,0.0,19650.0,532542.0,2822.2913566344346,0.36036545083764615,0.5648020993330958
ID393339,393339,5,250.69564819335938,185.73164050397318,4.997470429966991,0.0,1.8299999999999998,61,1.5,1,,3757.6723163841807,2606.0,2022.0,33796.0,665108.0,4021.869203742627,0.2567822128486033,0.38179116114225664
ID393414,393414,39,286.0125732421875,145.3112565484055,204.2185850189441,0.0,1.8599999999999999,62,1.5,1,,6115.225988700565,5150.0,3414.0,18264.0,1082395.0,2794.787480699614,0.23323487162990234,0.8276398714300581
ID393415,393415,20,2172.97509765625,97.41616147189954,206.16247845087997,0.0,1.8599999999999999,62,1.5,1,,21090.60451977401,12271.0,4079.0,65535.0,3733037.0,19451.438531798693,0.6857985071540522,0.8821819531417574
ID393412,393412,18,586.7782592773438,181.67791932597632,190.52519218057216,0.0,1.8599999999999999,62,1.5,1,,7769.112994350283,4801.0,3673.0,49759.0,1375133.0,7416.303409373635,0.33451693410366173,0.5251797393162798
ID393413,393413,21,565.938232421875,141.72626151849934,196.05000366225084,0.0,1.8599999999999999,62,1.5,1,,7614.728813559322,4921.0,3704.0,50571.0,1347807.0,7415.756298777505,0.32525991179866504,0.5040324138686297
ID393410,393410,46,179.368408203125,155.3417076426556,150.24540495238543,0.0,1.8599999999999999,62,1.5,1,,6399.830508474576,6205.0,4063.0,11848.0,1132770.0,1680.2794797890938,0.15267838911631074,1.008988839798471
ID393411,393411,49,177.33956909179688,61.940942424974246,188.7685365662089,0.0,1.8599999999999999,62,1.5,1,,3644.3954802259886,2935.0,2106.0,13854.0,645058.0,1886.0173531394382,0.22245255622080748,0.7032588372758877
ID393408,393408,38,241.06796264648438,205.0960223106661,125.58749741680613,0.0,1.8599999999999999,62,1.5,1,,6749.338983050848,5736.0,4504.0,19972.0,1194633.0,2650.5141350108174,0.1656292639881107,0.723665288731999
ID393409,393409,10,503.54150390625,57.95464272994644,142.5604914217038,0.0,1.8599999999999999,62,1.5,1,,6114.412429378531,3834.0,2232.0,22357.0,1082251.0,4781.374796881512,0.44697574235850257,0.7900501155216471
ID393418,393418,51,410.028076171875,217.28332263527173,222.569192246424,0.0,1.8599999999999999,62,1.5,1,,6675.129943502825,4526.0,3772.0,52050.0,1181498.0,7029.760185200334,0.2815376769797645,0.4172096590047821
ID393416,393416,31,228.62391662597656,208.32652180033182,208.9572682389799,0.0,1.8599999999999999,62,1.5,1,,5645.926553672316,5033.0,3712.0,13159.0,999329.0,1825.655343178166,0.21888413824800595,1.1107038898384372
ID393417,393417,50,175.048828125,28.960163487663895,213.82160621234104,0.0,1.8599999999999999,62,1.5,1,,3470.1977401129943,2720.0,2016.0,12049.0,614225.0,1895.4643231803148,0.24407052521636421,0.7183547019119834
ID393398,393398,0,1031.291015625,112.067465072796,33.68500755930274,0.0,1.8599999999999999,62,1.5,1,,12994.19209039548,10608.0,3158.0,49037.0,2299972.0,9206.026274041702,0.5171960567558362,0.9623223400552017
ID393399,393399,30,223.3855743408203,184.0705985976774,48.97457243549527,0.0,1.8599999999999999,62,1.5,1,,4326.0,3418.0,2377.0,19516.0,765702.0,2456.9779825668325,0.2760804625183282,0.7618559443884163
ID393396,393396,6,346.87689208984375,124.37846851777192,23.756233164640875,0.0,1.8599999999999999,62,1.5,1,,5023.011299435028,3465.0,2352.0,23102.0,889073.0,3762.7615795339802,0.3406553969202429,0.6783995681706668
ID393397,393397,1,206.68267822265625,14.736469651298385,29.23845100902,0.0,1.8599999999999999,62,1.5,1,,4220.248587570622,3781.0,2049.0,8586.0,746984.0,1627.112740307594,0.2996579365510922,1.1960438565416958
ID393394,393394,33,220.90415954589844,15.683255578060786,7.9823542345424485,0.0,1.8599999999999999,62,1.5,1,,4429.5649717514125,3779.0,2232.0,13065.0,784033.0,2162.450621484097,0.2580849167093899,0.840422247944392
ID393395,393395,47,204.52305603027344,87.57182740959384,13.600965139997346,0.0,1.8599999999999999,62,1.5,1,,3389.553672316384,2314.0,1900.0,17603.0,599951.0,2657.657012102561,0.23777475504685447,0.4900018291999709
ID393392,393392,22,207.243408203125,143.664,0.0,0.0,1.8599999999999999,62,1.5,1,,3190.774011299435,2608.0,0.0,17822.0,564767.0,3001.1213708761993,0.382964066820437,0.5888295716555786
ID393393,393393,5,224.71722412109375,185.7767673075342,4.9161424837300105,0.0,1.8599999999999999,62,1.5,1,,3705.994350282486,2739.0,2042.0,26047.0,655961.0,3449.626777403171,0.24458721372863032,0.4222513560594518
ID393406,393406,8,321.8930358886719,180.07181598777953,116.33175750648178,0.0,1.8599999999999999,62,1.5,1,,5198.316384180791,3590.0,2781.0,39017.0,920102.0,4923.892911034145,0.23856121201737915,0.4066927800548391
ID393407,393407,48,170.50225830078125,151.70214617592285,117.79177669483539,0.0,1.8599999999999999,62,1.5,1,,4634.9717514124295,4049.0,2892.0,10930.0,820390.0,1639.1781145570906,0.17235191234029704,0.8313981439446338
ID393404,393404,14,488.1903991699219,222.5944003643602,100.85057671664096,0.0,1.8599999999999999,62,1.5,1,,7108.197740112994,4626.0,3228.0,65535.0,1258151.0,9293.320123664305,0.3091954502638383,0.3612827337065996
ID393405,393405,9,336.7720947265625,138.2348514976056,116.11841020857389,0.0,1.8599999999999999,62,1.5,1,,4902.853107344633,3155.0,2670.0,31132.0,867805.0,4558.584855784836,0.27896069751501607,0.4691747761381548
ID393402,393402,15,299.9608459472656,177.57639829943363,83.81822723820537,0.0,1.8599999999999999,62,1.5,1,,4695.864406779661,3164.0,2433.0,15591.0,831168.0,3014.2906548580486,0.296438879715486,0.712432188504659
ID393403,393403,29,287.5560302734375,219.26051883977416,95.95503298060889,0.0,1.8599999999999999,62,1.5,1,,6904.71186440678,6033.0,3673.0,14789.0,1222134.0,2540.359627262318,0.23998437059056077,1.052075969421711
ID393400,393400,36,197.6127166748047,149.83072186402615,57.55995921802592,0.0,1.8599999999999999,62,1.5,1,,3264.4180790960454,2340.0,1910.0,27526.0,577802.0,3056.033634339901,0.24250801490823357,0.4169697393141705
ID393401,393401,45,197.26112365722656,61.895309661593856,75.93816987366525,0.0,1.8599999999999999,62,1.5,1,,3954.129943502825,3393.0,2167.0,10242.0,699881.0,1670.9422355693976,0.28620287209048295,1.0531349093304667
ID393422,393422,47,208.46353149414062,87.42086679856776,13.66132450033019,0.0,1.89,63,1.5,1,,3397.576271186441,2339.0,1919.0,21135.0,601371.0,2929.6378782782754,0.23906525107638937,0.44751494703739236
ID393423,393423,6,352.24822998046875,124.33917213392348,23.737820127677185,0.0,1.89,63,1.5,1,,5032.237288135593,3432.0,2326.0,24598.0,890706.0,3886.8362996976275,0.3411174179019532,0.6586155037478013
ID393420,393420,5,216.51193237304688,185.78113750733363,4.747584463557239,0.0,1.89,63,1.5,1,,3635.169491525424,2666.0,1990.0,25936.0,643425.0,3274.994403981387,0.23698315732518502,0.42530236058025944
ID393421,393421,33,228.3029022216797,15.594671895213589,7.967277568093641,0.0,1.89,63,1.5,1,,4465.28813559322,3687.0,2284.0,14204.0,790356.0,2256.480025173315,0.26136324812821937,0.8200726654232579
ID393419,393419,22,213.54226684570312,143.664,0.0,0.0,1.89,63,1.5,1,,3339.5706214689267,2839.0,0.0,15259.0,591104.0,2792.905565250054,0.39712483121599157,0.6797609432594437
ID393430,393430,29,287.1875,219.24318371956494,95.95150674324553,0.0,1.89,63,1.5,1,,6897.3615819209035,6162.0,3598.0,14577.0,1220833.0,2544.6913646340167,0.23939999379414165,1.0471056874333862
ID393431,393431,14,484.0819091796875,222.6003444043055,100.8531778558475,0.0,1.89,63,1.5,1,,7089.785310734464,4593.0,3235.0,65535.0,1254892.0,9185.0585518751,0.30837595587109307,0.36385563487259404
ID393428,393428,45,181.40936279296875,61.96851226458016,76.09385883707564,0.0,1.89,63,1.5,1,,3862.146892655367,3369.0,2307.0,9711.0,683600.0,1498.1798998754648,0.27804276332155237,1.1216594709654382
ID393429,393429,15,312.2002868652344,177.6766811367079,83.6380623180984,0.0,1.89,63,1.5,1,,4718.570621468926,3123.0,2340.0,17272.0,835187.0,3311.4478580915734,0.2988498104516804,0.6557172115931532
ID393426,393426,30,219.6210174560547,184.13299317295608,48.84694521562911,0.0,1.89,63,1.5,1,,4284.71186440678,3468.0,2267.0,19592.0,758394.0,2376.9436093832733,0.2739128355064123,0.7751850873251709
ID393427,393427,36,173.7396697998047,150.1870976871741,57.409924350094066,0.0,1.89,63,1.5,1,,3177.0960451977403,2357.0,1873.0,17194.0,562346.0,2368.2570011883113,0.23031390836811053,0.5022682679607362
ID393424,393424,1,206.21461486816406,14.749733975044286,29.257112203869188,0.0,1.89,63,1.5,1,,4216.553672316384,3808.0,2068.0,8702.0,746330.0,1615.4823965377554,0.29988235842480754,1.204293289723207
ID393425,393425,0,1023.645751953125,112.0655756553598,33.691358713297454,0.0,1.89,63,1.5,1,,12952.361581920904,10596.0,2984.0,46787.0,2292568.0,9112.354470361417,0.5177515609440014,0.9697707451777183
ID393438,393438,49,174.5514678955078,61.980709441733666,188.4590494212122,0.0,1.89,63,1.5,1,,3629.875706214689,2929.0,2186.0,15125.0,642488.0,1923.4482075664398,0.22028156223025075,0.6813328861985599
ID393439,393439,18,607.1053466796875,181.7361250103386,190.71236072788815,0.0,1.89,63,1.5,1,,7734.112994350283,4750.0,3557.0,51593.0,1368938.0,8136.672789871329,0.33422844823019204,0.47621916929899777
ID393436,393436,10,502.8923034667969,57.999306047302476,142.59380801481407,0.0,1.89,63,1.5,1,,6166.604519774011,3902.0,2229.0,22887.0,1091489.0,4733.146714394078,0.4496788082943596,0.8082705532642168
ID393437,393437,46,185.6751708984375,155.44703883173344,150.29371615568215,0.0,1.89,63,1.5,1,,6402.774011299435,6230.0,4044.0,11849.0,1133291.0,1617.7500174914162,0.16325810439318283,1.1109267354305383
ID393434,393434,48,165.4939422607422,151.6872873858649,117.76651787772897,0.0,1.89,63,1.5,1,,4588.661016949152,4040.0,2917.0,11057.0,812193.0,1605.395277828473,0.16816645706445957,0.8229408733132633
ID393435,393435,38,251.94090270996094,205.44415109799462,125.31471989102177,0.0,1.89,63,1.5,1,,6700.056497175141,5777.0,4582.0,19059.0,1185910.0,2535.995005366627,0.17461316477032043,0.7854927599264566
ID393432,393432,9,331.8029479980469,138.2333033571189,116.12192244766236,0.0,1.89,63,1.5,1,,4814.785310734464,3124.0,2629.0,33932.0,852217.0,4788.413444689483,0.27010715506130806,0.4276721865998484
ID393433,393433,8,336.64459228515625,180.0707945428456,116.27740932478358,0.0,1.89,63,1.5,1,,5250.802259887006,3619.0,2703.0,39872.0,929392.0,5259.277131282513,0.24424873219867207,0.391971701681234
ID393444,393444,51,452.8125,217.31094311828804,222.5146870143836,0.0,1.89,63,1.5,1,,6744.135593220339,4366.0,3669.0,65535.0,1193712.0,8517.839623117261,0.2950080452817028,0.3607349520741309
ID393442,393442,20,2146.418701171875,97.36049665850572,206.1862245105693,0.0,1.89,63,1.5,1,,20863.073446327682,11832.0,3761.0,65535.0,3692764.0,19656.99457948707,0.6833200875296809,0.8616852254402294
ID393443,393443,31,210.60462951660156,208.92873546182747,209.08705771838086,0.0,1.89,63,1.5,1,,5512.237288135593,4957.0,3805.0,12562.0,975666.0,1673.2619307296056,0.20923637571677595,1.1400396491144777
ID393440,393440,21,588.3380126953125,141.6958572075301,195.84877184662855,0.0,1.89,63,1.5,1,,7703.943502824859,4851.0,3732.0,52562.0,1363598.0,7829.1132528745175,0.33335283497738816,0.49202772319528226
ID393441,393441,39,222.21408081054688,145.41080660823494,204.2610565356957,0.0,1.89,63,1.5,1,,5865.056497175141,5382.0,3552.0,12097.0,1038115.0,1828.7902630797735,0.20748307176288663,1.102147990117672
ID393446,393446,5,223.6101531982422,185.76634220138607,4.70450658401068,0.0,1.92,64,1.5,1,,3704.0169491525426,2729.0,2056.0,27827.0,655611.0,3471.048198498834,0.24157750895270363,0.41526466515962634
ID393447,393447,33,219.8044891357422,15.560063287303553,7.951009925806193,0.0,1.92,64,1.5,1,,4418.559322033899,3726.0,2261.0,12557.0,782085.0,2122.030427266535,0.2562936172798502,0.849582809402127
ID393445,393445,22,213.091796875,143.664,0.0,0.0,1.92,64,1.5,1,,3302.2203389830506,2730.0,0.0,16793.0,584493.0,2858.5724945952843,0.3927973867981366,0.6515796013585988
ID393454,393454,45,179.56637573242188,62.05644245648469,76.09715635678911,0.0,1.92,64,1.5,1,,3861.6271186440677,3399.0,2436.0,9286.0,683508.0,1450.6396382870182,0.2801539889229925,1.16513269106235
ID393455,393455,15,312.0235595703125,177.54068588432426,83.4452749236007,0.0,1.92,64,1.5,1,,4710.0282485875705,3175.0,2288.0,16604.0,833675.0,3252.9804173693374,0.299250072771307,0.666981170406852
ID393452,393452,30,214.0773162841797,184.11883616124123,48.955449591845976,0.0,1.92,64,1.5,1,,4207.169491525424,3396.0,2304.0,17878.0,744669.0,2369.816173964159,0.2618024545602944,0.7366949470937435
ID393453,393453,36,159.10594177246094,150.0775043092824,57.58982454161709,0.0,1.92,64,1.5,1,,3138.0960451977403,2401.0,1975.0,15384.0,555443.0,2020.3701694008269,0.21740140404395833,0.5547455484507222
ID393450,393450,1,202.47052001953125,14.742985019094604,29.2673362782226,0.0,1.92,64,1.5,1,,4188.299435028249,3796.0,2050.0,8680.0,741329.0,1584.9336004337124,0.2963852076563315,1.2083120430907572
ID393451,393451,0,1022.5167236328125,112.05676060704188,33.693867467054815,0.0,1.92,64,1.5,1,,12928.23163841808,10368.0,3124.0,48141.0,2288297.0,9124.330761107045,0.5166979060033007,0.9653964880734269
ID393448,393448,47,211.67393493652344,87.37552212924483,13.777237021043467,0.0,1.92,64,1.5,1,,3381.9039548022597,2302.0,1892.0,20936.0,598597.0,3078.2708171435233,0.23781948949492338,0.4221575553684204
ID393449,393449,6,351.4423828125,124.27702533940764,23.707242848616815,0.0,1.92,64,1.5,1,,5018.09604519774,3475.0,2299.0,23208.0,888203.0,3895.039826035765,0.3439877308762545,0.6594846796950705
ID393462,393462,10,500.4161682128906,57.8446771083215,142.4878758739238,0.0,1.92,64,1.5,1,,6359.197740112994,4419.0,2180.0,23437.0,1125578.0,4539.378248924962,0.45926855960750473,0.8817946165999622
ID393463,393463,46,187.6099853515625,155.2917480364254,150.2633266104133,0.0,1.92,64,1.5,1,,6430.129943502825,6135.0,4084.0,12253.0,1138133.0,1723.77086975846,0.1592678533715877,1.0249779945378692
ID393460,393460,48,184.26071166992188,151.65310969419372,117.75342208338671,0.0,1.92,64,1.5,1,,4707.949152542373,3968.0,3071.0,12357.0,833307.0,1843.5589416298794,0.18539387049225878,0.7987988412187282
ID393461,393461,38,199.1214599609375,205.45391010406928,125.09511533990899,0.0,1.92,64,1.5,1,,6457.966101694915,5916.0,4627.0,11389.0,1143060.0,1645.0671197218155,0.1562400469140731,1.0609294083788199
ID393458,393458,9,324.3749694824219,138.28057401503227,116.15591228763267,0.0,1.92,64,1.5,1,,4753.005649717514,3080.0,2641.0,34973.0,841282.0,4856.015517911282,0.2645978349814651,0.40959261029051186
ID393459,393459,8,337.5950622558594,179.94556184742143,116.43525551390223,0.0,1.92,64,1.5,1,,5298.728813559322,3618.0,2737.0,38374.0,937875.0,5099.277124005293,0.24689863527527056,0.41151020895312757
ID393456,393456,29,284.5142517089844,219.247020677376,95.95008667739958,0.0,1.92,64,1.5,1,,6886.146892655367,6076.0,3739.0,14360.0,1218848.0,2500.443335896101,0.2393909042377405,1.0638700963411483
ID393457,393457,14,478.932373046875,222.6090571039165,100.87674931110863,0.0,1.92,64,1.5,1,,7074.192090395481,4619.0,3224.0,65535.0,1252132.0,9027.186230250203,0.30712532963843375,0.368258556983192
ID393470,393470,51,443.634033203125,217.22688480729158,222.52847345832348,0.0,1.92,64,1.5,1,,6765.050847457627,4461.0,3700.0,65077.0,1197414.0,7962.88098437139,0.2920494027025159,0.38406792486099883
ID393468,393468,20,2150.148681640625,97.33437770075163,206.24604063371547,0.0,1.92,64,1.5,1,,20784.49717514124,11552.0,3836.0,65535.0,3678856.0,19511.604614050804,0.6821569420682211,0.8639613655161344
ID393469,393469,31,178.29400634765625,209.1968314117669,209.02864080015098,0.0,1.92,64,1.5,1,,5220.3785310734465,4807.0,3605.0,11138.0,924007.0,1466.5006656974322,0.17588150216312112,1.0648938865846034
ID393466,393466,21,583.173095703125,141.76015985019743,195.63370427291093,0.0,1.92,64,1.5,1,,7671.5649717514125,4872.0,3678.0,49594.0,1357867.0,7741.766351150848,0.3318979885942497,0.49386421710247685
ID393467,393467,39,208.67674255371094,145.39434501498212,203.91698137216338,0.0,1.92,64,1.5,1,,5812.350282485876,5349.0,3644.0,12330.0,1028786.0,1693.7967911726755,0.19675802842363763,1.1283571407864572
ID393464,393464,49,181.4040985107422,62.11313260932863,187.96797274901058,0.0,1.92,64,1.5,1,,3599.175141242938,2773.0,2157.0,15758.0,637054.0,2036.917715974619,0.2212816735056179,0.6403082506177141
ID393465,393465,18,638.5935668945312,181.56939713240214,190.9608867905666,0.0,1.92,64,1.5,1,,8001.293785310734,4860.0,3615.0,50837.0,1416229.0,8108.134659207144,0.34898224810559103,0.5105830120692091
ID393478,393478,30,204.5441131591797,184.03274139433182,49.10483562059813,0.0,1.95,65,1.5,1,,4120.593220338983,3354.0,2321.0,18575.0,729345.0,2284.18314262335,0.2532270943418285,0.7290196145027624
ID393479,393479,45,205.75265502929688,61.99983711875527,76.14791914709832,0.0,1.95,65,1.5,1,,3950.2485875706216,3464.0,2138.0,10861.0,699194.0,1792.5053776103987,0.2964776008083368,1.0079078427112556
ID393476,393476,1,205.0703887939453,14.726386991992259,29.23543117893269,0.0,1.95,65,1.5,1,,4252.333333333333,3802.0,2043.0,8691.0,752663.0,1569.1449852860906,0.3053051884789288,1.267699572529084
ID393477,393477,0,1032.187255859375,112.05825968791382,33.70591956530123,0.0,1.95,65,1.5,1,,13017.57627118644,10453.0,3045.0,47891.0,2304111.0,9213.811865155441,0.5200042537783245,0.9666803247709007
ID393474,393474,47,208.95021057128906,87.25746485706587,13.802871852783786,0.0,1.95,65,1.5,1,,3373.225988700565,2343.0,1894.0,22686.0,597061.0,3080.2862516040213,0.2377193264402898,0.4206555997517517
ID393475,393475,6,355.8071594238281,124.27271863394347,23.72888539142703,0.0,1.95,65,1.5,1,,5019.12429378531,3454.0,2319.0,24412.0,888385.0,4067.270798192187,0.3459893897909664,0.6344187386188351
ID393472,393472,5,238.5208740234375,185.5987532011284,4.507748547628837,0.0,1.95,65,1.5,1,,3772.909604519774,2711.0,2034.0,29948.0,667805.0,3801.782453182676,0.2508141751454586,0.39799573408075534
ID393473,393473,33,202.45433044433594,15.399504590725398,8.034152594839073,0.0,1.95,65,1.5,1,,4360.045197740113,3992.0,2213.0,10836.0,771728.0,1874.9688901031527,0.2509739806562108,0.9330552116621335
ID393486,393486,38,253.2859344482422,205.06137089596018,124.92176571049339,0.0,1.95,65,1.5,1,,6784.9152542372885,5916.0,4775.0,18352.0,1200930.0,2488.494985711989,0.17698411000944556,0.8199763563230466
ID393487,393487,10,511.9743347167969,57.94810955465208,142.46065050937642,0.0,1.95,65,1.5,1,,6272.214689265536,4129.0,2166.0,21627.0,1110182.0,4834.751642254543,0.45532862123074197,0.8117842500613607
ID393484,393484,8,343.2795104980469,179.92686661130048,116.57264580281777,0.0,1.95,65,1.5,1,,5352.276836158192,3637.0,2699.0,42615.0,947353.0,5188.025675137012,0.2503557346426848,0.4131334890900647
ID393485,393485,48,177.36444091796875,151.65534166293207,117.81162186183383,0.0,1.95,65,1.5,1,,4674.9152542372885,4012.0,2923.0,11658.0,827460.0,1734.5912862335465,0.18122231295342933,0.8269640015470214
ID393482,393482,14,478.5181884765625,222.59110561459102,100.90227239705527,0.0,1.95,65,1.5,1,,7030.039548022599,4594.0,3168.0,65535.0,1244317.0,8963.346931177792,0.3058383152800266,0.36738383463864177
ID393483,393483,9,327.6875,138.34451421839424,116.16088159970023,0.0,1.95,65,1.5,1,,4771.197740112994,3076.0,2650.0,35419.0,844502.0,4923.120245839508,0.2651196662664919,0.4061882028583269
ID393480,393480,15,330.78509521484375,177.60420294415806,83.34444831567241,0.0,1.95,65,1.5,1,,4689.344632768361,3005.0,2261.0,23194.0,830014.0,4007.6751436075474,0.299315913118978,0.539094232248214
ID393481,393481,29,288.1391296386719,219.24806504330158,95.95313680917253,0.0,1.95,65,1.5,1,,6910.9717514124295,6086.0,3657.0,14679.0,1223242.0,2546.933205814259,0.24024676664766778,1.0512378898670214
ID393494,393494,31,223.5519561767578,209.304142067637,209.20666699190616,0.0,1.95,65,1.5,1,,5576.5649717514125,4973.0,3716.0,14556.0,987052.0,1877.7441941166476,0.21553316603114706,1.05319218923574
ID393495,393495,51,432.2850646972656,217.06846653662984,222.605026147852,0.0,1.95,65,1.5,1,,6715.514124293785,4388.0,3675.0,65535.0,1188646.0,8370.154567859317,0.2869319570200791,0.35776604467289413
ID393492,393492,39,186.60887145996094,145.56077876444547,203.69225231820207,0.0,1.95,65,1.5,1,,5699.350282485876,5372.0,3655.0,11113.0,1008785.0,1536.557579391951,0.18398497964702712,1.1527700438091077
