LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID263508,263508,55,2528.866455078125,27.12012267411935,116.98770445575425,0.0,0.6599999999999999,22,0.5,1,,3930.714285714286,3300.0,1847.0,8060.0,82545.0,1957.410997794207,0.5047869674455991,1.3472635533428523
ID263509,263509,62,1930.5252685546875,68.18496739642544,118.5855486147825,0.0,0.6599999999999999,22,0.5,1,,3898.095238095238,3900.0,1768.0,6834.0,81860.0,1612.4063974309302,0.3833287732745051,1.3398430800862997
ID263510,263510,60,1988.5546875,46.6911565191926,119.38879173067515,0.0,0.6599999999999999,22,0.5,1,,3731.6666666666665,3320.0,2091.0,6575.0,78365.0,1328.2156200456811,0.4490292770947884,1.7412525022483036
ID263511,263511,61,998.796630859375,170.06146383965333,119.98536144535612,0.0,0.6599999999999999,22,0.5,1,,2317.9523809523807,2119.0,1269.0,3859.0,48677.0,764.5133403800405,0.32442282411637163,1.485368403558856
ID263504,263504,58,609.47509765625,204.68232002575076,112.5903649922986,0.0,0.6599999999999999,22,0.5,1,,1885.6666666666667,1755.0,1347.0,2836.0,39599.0,431.8320661244754,0.22981426867396473,1.631990001020316
ID263505,263505,57,616.856201171875,217.92537724613658,112.90891712935135,0.0,0.6599999999999999,22,0.5,1,,1904.5714285714287,1783.0,1270.0,2773.0,39996.0,460.0516896424326,0.22695683868788064,1.5315621270917168
ID263506,263506,51,1598.9466552734375,11.162334345922886,113.3678013272229,0.0,0.6599999999999999,22,0.5,1,,2953.4761904761904,2742.0,1444.0,5021.0,62023.0,1054.8761358115758,0.48596579384889493,1.8312974522488727
ID263507,263507,56,561.5379028320312,194.49594907464567,116.81482896039036,0.0,0.6599999999999999,22,0.5,1,,1846.4761904761904,1746.0,1354.0,2734.0,38776.0,391.8057706373936,0.21921342097233787,1.694690068731613
ID263516,263516,63,1528.259765625,145.19003313556513,131.15854147108968,0.0,0.6599999999999999,22,0.5,1,,3180.095238095238,2775.0,1816.0,5741.0,66782.0,1151.3892002603598,0.32962763378124654,1.3694354024473516
ID263517,263517,70,1978.03173828125,17.84943953672277,131.95153531015544,0.0,0.6599999999999999,22,0.5,1,,4416.238095238095,4441.0,1706.0,7188.0,92741.0,1596.261191182756,0.4437548725566548,1.7007018813857486
ID263518,263518,69,1954.5821533203125,25.99464434233267,132.14786790611743,0.0,0.6599999999999999,22,0.5,1,,3272.3333333333335,3087.0,1292.0,6269.0,68719.0,1640.3605193168157,0.46975408294024895,1.2751876915026201
ID263519,263519,67,651.8366088867188,201.19541089621103,133.7412848404763,0.0,0.6599999999999999,22,0.5,1,,1916.952380952381,1794.0,1309.0,2804.0,40256.0,467.1233751580492,0.24894999127416573,1.635975465140909
ID263512,263512,59,558.0914306640625,216.98339690704563,121.95006144508358,0.0,0.6599999999999999,22,0.5,1,,1810.7619047619048,1670.0,1284.0,2570.0,38026.0,382.17664826123337,0.21580841729247316,1.682017195870612
ID263513,263513,66,1545.184326171875,128.09188404753536,129.46956874350724,0.0,0.6599999999999999,22,0.5,1,,3844.2380952380954,3643.0,2835.0,5324.0,80729.0,745.7861559966037,0.3976570113568385,2.933148108936999
ID263514,263514,65,1386.044921875,144.29882734640495,130.265453868454,0.0,0.6599999999999999,22,0.5,1,,3141.6190476190477,2597.0,2084.0,5479.0,65974.0,1015.6092987064698,0.29541092413201553,1.4108337640756805
ID263515,263515,64,579.5658569335938,213.37790897969168,130.95927142179724,0.0,0.6599999999999999,22,0.5,1,,1843.5238095238096,1713.0,1295.0,2735.0,38714.0,406.3581694820001,0.22035664232117386,1.6383592151666169
ID263524,263524,78,2804.794677734375,62.647366248911375,145.353922368519,0.0,0.6599999999999999,22,0.5,1,,5563.190476190476,5083.0,2507.0,9135.0,116827.0,1976.7896605113963,0.4529482544447883,1.7546556835668885
ID263525,263525,77,2347.884033203125,54.29002304810533,147.80565451031788,0.0,0.6599999999999999,22,0.5,1,,3860.5238095238096,2901.0,1997.0,7865.0,81071.0,1758.0229412339197,0.46246245426538174,1.3888119579909108
ID263526,263526,76,1771.0684814453125,11.252713749583846,148.29966190439944,0.0,0.6599999999999999,22,0.5,1,,3040.5714285714284,2793.0,1271.0,5556.0,63852.0,1275.4459444221293,0.5090156085215073,1.6082757610882963
ID263527,263527,75,1978.4954833984375,10.372166693369971,150.92677282992761,0.0,0.6599999999999999,22,0.5,1,,3161.2380952380954,2620.0,1348.0,6608.0,66386.0,1621.6439160543816,0.48752588439612604,1.277805792912091
ID263520,263520,74,548.6720581054688,220.36792466215664,133.9631747117364,0.0,0.6599999999999999,22,0.5,1,,1812.2380952380952,1759.0,1335.0,2563.0,38057.0,393.85656078855726,0.21104241741875332,1.6036794535575856
ID263521,263521,73,602.8843383789062,210.5123659260218,139.38206207026423,0.0,0.6599999999999999,22,0.5,1,,1865.1904761904761,1777.0,1294.0,2622.0,39169.0,440.29905962284533,0.2374982020624111,1.626002378721848
ID263522,263522,72,1374.6632080078125,149.40876775532405,139.94875927655917,0.0,0.6599999999999999,22,0.5,1,,2876.285714285714,2449.0,1765.0,4974.0,60402.0,973.2149887284485,0.359786441449127,1.5639660358689997
ID263523,263523,71,623.6216430664062,218.84151860074556,143.72481495405,0.0,0.6599999999999999,22,0.5,1,,1934.3333333333333,1855.0,1335.0,2807.0,40621.0,436.41303066399536,0.23144365735091682,1.6660742006759162
ID263532,263532,86,2095.16552734375,97.69227908781852,159.4080956777761,0.0,0.6599999999999999,22,0.5,1,,3900.3809523809523,3253.0,2349.0,6880.0,81908.0,1409.1106584009106,0.4349807044328514,1.67809233461454
ID263533,263533,85,1111.8040771484375,199.42062013207703,161.55386947112063,0.0,0.6599999999999999,22,0.5,1,,2888.5714285714284,2884.0,1352.0,4095.0,60660.0,803.0256889682031,0.36115484518139124,1.9088402344020123
ID263534,263534,84,2147.3515625,61.42854160193135,163.0162398531692,0.0,0.6599999999999999,22,0.5,1,,3889.9523809523807,3850.0,1759.0,7159.0,81689.0,1761.4531068464603,0.4570424734192761,1.385439431792615
ID263535,263535,83,1210.4698486328125,180.9225418333526,163.1256062051102,0.0,0.6599999999999999,22,0.5,1,,2556.285714285714,2327.0,1565.0,4358.0,53682.0,839.845291875661,0.3574713659070004,1.6030633272505719
ID263528,263528,82,714.4945068359375,193.34342948961608,152.35241883566363,0.0,0.6599999999999999,22,0.5,1,,1943.857142857143,1869.0,1309.0,3067.0,40821.0,531.2319912914023,0.2570137336139577,1.4963267076762334
ID263529,263529,81,2168.206787109375,21.437142906061705,156.35852696267352,0.0,0.6599999999999999,22,0.5,1,,3340.9523809523807,2555.0,1616.0,6948.0,70160.0,1590.1469264250543,0.522186298650442,1.4415200624858047
ID263530,263530,80,1814.2545166015625,97.61549729827273,156.7487892279916,0.0,0.6599999999999999,22,0.5,1,,3836.3333333333335,3277.0,2115.0,6824.0,80563.0,1443.1272755143025,0.3115482685431831,1.2629401191823502
ID263531,263531,79,1437.824951171875,98.01321628289234,157.79482161860895,0.0,0.6599999999999999,22,0.5,1,,3585.6666666666665,3758.0,1704.0,5788.0,75299.0,1280.5083495757976,0.2927246564728578,1.2681504134825894
ID263540,263540,94,1027.8946533203125,191.40802749665366,170.509844721649,0.0,0.6599999999999999,22,0.5,1,,2368.2380952380954,2179.0,1434.0,3869.0,49733.0,764.8112123107181,0.32502940793427915,1.5191415836862787
ID263541,263541,93,1852.8426513671875,87.34029436517149,171.691265511855,0.0,0.6599999999999999,22,0.5,1,,3434.809523809524,2716.0,1949.0,6464.0,72131.0,1372.4854323105808,0.39859231395664485,1.4264701669827922
ID263542,263542,92,1882.55517578125,87.92997399356304,173.37228305794014,0.0,0.6599999999999999,22,0.5,1,,3525.904761904762,3547.0,1590.0,6623.0,74044.0,1613.6234351533788,0.4133829665740418,1.2781773133902672
ID263543,263543,91,2120.559326171875,66.08924336798748,176.25145011347604,0.0,0.6599999999999999,22,0.5,1,,3557.5714285714284,3108.0,1624.0,7301.0,74709.0,1684.3186922737802,0.4426931296243572,1.296248223567816
ID263536,263536,90,560.9887084960938,159.2511464678779,163.44009208544847,0.0,0.6599999999999999,22,0.5,1,,2302.3333333333335,2306.0,1812.0,2763.0,48349.0,299.57375274435066,0.21416618190102918,2.7112352295223516
ID263537,263537,88,1199.74267578125,177.0698174863467,166.39871781309827,0.0,0.6599999999999999,22,0.5,1,,2622.0476190476193,2369.0,1324.0,4317.0,55063.0,915.4052368317801,0.35398329873248124,1.4977062509588337
ID263538,263538,89,1641.6171875,79.18062770792008,167.5413356358431,0.0,0.6599999999999999,22,0.5,1,,3303.9523809523807,3002.0,1688.0,5711.0,69383.0,1235.0626087850962,0.3891776766116983,1.4988733103768461
ID263539,263539,87,964.60009765625,197.2686864305115,170.14025887230895,0.0,0.6599999999999999,22,0.5,1,,2278.5714285714284,2073.0,1419.0,3780.0,47850.0,668.274612074151,0.3126882549487058,1.6243800606430465
ID263548,263548,102,949.8480834960938,199.01304885531312,180.10930728045957,0.0,0.6599999999999999,22,0.5,1,,2278.285714285714,2212.0,1374.0,3675.0,47844.0,717.2947889715318,0.3109322771300589,1.5066974655581897
ID263549,263549,101,1856.603759765625,81.86811176584534,185.2291550570447,0.0,0.6599999999999999,22,0.5,1,,3355.3809523809523,2998.0,1760.0,6417.0,70463.0,1444.730302727484,0.40558126093929686,1.3403152869570194
ID263550,263550,100,1297.067626953125,154.52758485604147,192.12944534544178,0.0,0.6599999999999999,22,0.5,1,,2782.714285714286,2696.0,1489.0,4761.0,58437.0,998.910613761669,0.3555844912176603,1.4614642795250548
ID263551,263551,99,2006.59375,29.669062734195002,194.34563495126864,0.0,0.6599999999999999,22,0.5,1,,3278.809523809524,3430.0,1248.0,6585.0,68855.0,1736.4632336749207,0.522132820776247,1.2954153356857108
ID263544,263544,98,1216.2320556640625,133.24195806639216,176.62676008984909,0.0,0.6599999999999999,22,0.5,1,,3027.285714285714,3084.0,1710.0,4975.0,63573.0,1054.5679277721822,0.28861537033621687,1.2858934871458916
ID263545,263545,97,2118.41845703125,67.0602613438484,177.83046104180158,0.0,0.6599999999999999,22,0.5,1,,3559.6190476190477,2859.0,1749.0,7277.0,74752.0,1618.2611493881473,0.4487429412009965,1.3626716071982652
ID263546,263546,96,1161.8731689453125,185.57284374007432,179.6896402967686,0.0,0.6599999999999999,22,0.5,1,,2560.8571428571427,2575.0,1319.0,4407.0,53778.0,936.6888643361938,0.35287811916440626,1.4262184415713743
ID263547,263547,95,1319.760009765625,126.07174222477737,179.9195816294386,0.0,0.6599999999999999,22,0.5,1,,3272.9523809523807,3229.0,1969.0,4962.0,68732.0,971.2731580863581,0.3176716786198384,1.6247987710205467
ID263556,263556,108,1555.2298583984375,91.18731636370268,215.3442093367972,0.0,0.6599999999999999,22,0.5,1,,3248.0476190476193,3093.0,1660.0,5435.0,68209.0,1148.8009608365792,0.3878570234325251,1.5802817545286145
ID263557,263557,107,1087.6468505859375,219.65585152069647,221.90672119473038,0.0,0.6599999999999999,22,0.5,1,,2575.714285714286,2223.0,1660.0,4222.0,54090.0,780.6745251932551,0.30387123048874715,1.5378449689776252
ID263552,263552,106,1367.2508544921875,170.52337911854593,204.09233680091495,0.0,0.6599999999999999,22,0.5,1,,2911.1428571428573,2608.0,1625.0,5040.0,61134.0,1010.758491713737,0.3562782233575664,1.5131661037332824
ID263553,263553,105,1353.9642333984375,168.7411257407334,204.92968346387036,0.0,0.6599999999999999,22,0.5,1,,2932.285714285714,2718.0,1576.0,4989.0,61578.0,1089.3300300118942,0.34714756544668773,1.3873171573035608
ID263554,263554,104,1681.18798828125,13.90653406936605,213.43386095985633,0.0,0.6599999999999999,22,0.5,1,,2837.5238095238096,2866.0,1089.0,5274.0,59588.0,1385.2327464743107,0.5207426597872024,1.4028595356012146
ID263555,263555,103,1430.0111083984375,52.640939283352004,213.9783915546993,0.0,0.6599999999999999,22,0.5,1,,2463.3333333333335,2084.0,1100.0,4941.0,51730.0,1172.6657807463018,0.43323772290669316,1.2699509908336135
ID263558,263558,109,1154.878173828125,111.03764786849992,0.9741349548384711,0.0,0.69,23,0.5,1,,2430.0476190476193,2238.0,1381.0,4042.0,51031.0,828.3171177870512,0.3839804162265552,1.6278983147211863
ID263559,263559,1,1352.7249755859375,87.83007564460661,6.209272813785101,0.0,0.69,23,0.5,1,,2721.0,2431.0,1536.0,4681.0,57141.0,965.8989077538083,0.39272509310830195,1.588730061976713
ID263564,263564,5,1462.313720703125,24.60119973951905,19.22341352082922,0.0,0.69,23,0.5,1,,3253.714285714286,3141.0,1824.0,5018.0,68328.0,969.5271601588655,0.3884140017598051,1.8776961785276047
ID263565,263565,7,1631.6552734375,84.79692794792517,25.17411637931266,0.0,0.69,23,0.5,1,,3027.809523809524,2591.0,1688.0,5337.0,63584.0,1089.5787543380065,0.4465383125579603,1.7156500456313932
ID263566,263566,6,618.0490112304688,158.89276027672946,27.948745085424452,0.0,0.69,23,0.5,1,,1811.142857142857,1843.0,1206.0,2682.0,38034.0,451.42566228719045,0.2655386821968114,1.6836384314842905
ID263567,263567,8,1528.1986083984375,62.93742833290808,31.172216392641506,0.0,0.69,23,0.5,1,,3650.0,3423.0,2110.0,5144.0,76650.0,970.0996855993718,0.4089729328883946,2.184230223023331
ID263560,263560,0,595.9683227539062,1.9919842286873215,8.16785599741397,0.0,0.69,23,0.5,1,,1533.7619047619048,1372.0,988.0,2508.0,32209.0,451.7778109604216,0.25167473118142114,1.3652468217510858
ID263561,263561,2,1381.586181640625,63.059958605611854,11.47192035816698,0.0,0.69,23,0.5,1,,3563.4761904761904,3650.0,1600.0,4928.0,74833.0,988.1771915525889,0.4159772440106808,2.1187627588245443
ID263562,263562,4,1394.291748046875,53.420307521665556,16.223847712974376,0.0,0.69,23,0.5,1,,2805.190476190476,2443.0,1811.0,4822.0,58909.0,885.626366988225,0.412705019031875,1.8506746487663597
ID263563,263563,3,1143.1795654296875,118.21856162114183,16.120859577601312,0.0,0.69,23,0.5,1,,2460.3809523809523,2253.0,1352.0,4177.0,51668.0,846.5849913736055,0.3625359586572381,1.546553341317143
ID263572,263572,11,2310.258544921875,56.584218891297624,38.63062529042088,0.0,0.69,23,0.5,1,,4618.857142857143,4359.0,2484.0,7454.0,96996.0,1628.456578657051,0.47980025486053735,1.8392709830807243
ID263573,263573,16,1388.2337646484375,120.8408378246945,39.17128316522907,0.0,0.69,23,0.5,1,,2668.8571428571427,2473.0,1508.0,4741.0,56046.0,972.6645508968795,0.4120586173116991,1.601395156547672
ID263574,263574,15,1808.9810791015625,46.81436302112615,42.41737122332115,0.0,0.69,23,0.5,1,,3493.0,3090.0,1781.0,6389.0,73353.0,1420.246668716389,0.3871468358266667,1.3728341708816836
ID263575,263575,14,946.1500244140625,137.1875413797271,44.11423440320639,0.0,0.69,23,0.5,1,,2189.9523809523807,2192.0,1195.0,3584.0,45989.0,755.0091705529461,0.3329872941189034,1.4491525086809958
ID263568,263568,9,1139.8814697265625,171.36340495272907,31.658789253145425,0.0,0.69,23,0.5,1,,3131.4285714285716,3124.0,1658.0,4468.0,65760.0,886.574620177488,0.309328865996802,1.668894631524577
ID263569,263569,10,687.4985961914062,157.83559714016008,33.270132186039845,0.0,0.69,23,0.5,1,,1844.4285714285713,1659.0,1234.0,2830.0,38733.0,481.56116656439104,0.2693728464822831,1.6255674351002047
ID263570,263570,13,516.8297729492188,186.02816107156247,33.48020861526584,0.0,0.69,23,0.5,1,,1718.5238095238096,1673.0,1189.0,2373.0,36089.0,362.8853288640392,0.22204531313317186,1.7209586664305618
ID263571,263571,12,1718.91162109375,41.402968437574735,36.69025857392393,0.0,0.69,23,0.5,1,,3520.0,3232.0,1876.0,6288.0,73920.0,1349.5574830291594,0.36843774457397455,1.4044954677785284
ID263580,263580,23,1079.6846923828125,78.76921948294513,57.79121384351769,0.0,0.69,23,0.5,1,,2685.8571428571427,2609.0,1748.0,3882.0,56403.0,658.9600356405755,0.3469199611254026,2.0996230337822612
ID263581,263581,22,1389.2169189453125,0.0,62.853,0.0,0.69,23,0.5,1,,2484.6666666666665,2093.0,1219.0,4956.0,52178.0,1150.7906991861435,0.45709321601222247,1.354625434477063
ID263582,263582,21,1119.060791015625,142.71583138329552,65.00579166292302,0.0,0.69,23,0.5,1,,2421.904761904762,2183.0,1368.0,4204.0,50860.0,803.4493702008798,0.35751105179748105,1.5877226483926679
ID263583,263583,20,617.7454223632812,168.10631687516127,66.93083571508882,0.0,0.69,23,0.5,1,,1827.047619047619,1837.0,1198.0,2667.0,38368.0,468.8895900092554,0.24527699176041223,1.534970801035971
ID263576,263576,112,521.965087890625,205.76714129722836,49.513465558422055,0.0,0.69,23,0.5,1,,1765.0,1672.0,1281.0,2449.0,37065.0,361.36325214387807,0.21410146173688735,1.7226433410338842
ID263577,263577,19,675.6851806640625,190.20383823343303,51.406233005148486,0.0,0.69,23,0.5,1,,2060.809523809524,1990.0,1414.0,2906.0,43277.0,438.83306838108945,0.2739489119315882,2.0196962983651883
ID263578,263578,18,2227.211669921875,79.91375814760244,54.790538895839,0.0,0.69,23,0.5,1,,4454.428571428572,4479.0,2145.0,7156.0,93543.0,1406.6458534907988,0.48381520027775876,2.065080175622481
ID263579,263579,17,1077.16552734375,143.60503781898203,56.5181274193437,0.0,0.69,23,0.5,1,,2350.3809523809523,2036.0,1385.0,3871.0,49358.0,734.9101629580637,0.3574765725237151,1.6844155553558828
ID263588,263588,24,1426.7518310546875,130.60958353874776,78.10700525266876,0.0,0.69,23,0.5,1,,2846.4285714285716,2809.0,1486.0,5062.0,59775.0,1095.5025591676438,0.4023789414414415,1.4910312694017263
ID263589,263589,30,544.1177368164062,212.21394518275122,78.42240116257538,0.0,0.69,23,0.5,1,,1807.857142857143,1614.0,1374.0,2554.0,37965.0,346.6901045190482,0.21503219877016178,1.8457308362725295
ID263590,263590,29,648.9514770507812,202.757971493825,84.47544638011955,0.0,0.69,23,0.5,1,,2215.809523809524,2273.0,1419.0,2941.0,46532.0,422.2505913610565,0.26541322807163814,2.2013157855728784
ID263591,263591,28,594.535888671875,197.95195102851844,85.79536441531776,0.0,0.69,23,0.5,1,,1829.6666666666667,1733.0,1283.0,2724.0,38423.0,414.0484673722792,0.22837279561375357,1.6431036823324732
ID263584,263584,119,520.6040649414062,206.22441609724393,69.4024252077577,0.0,0.69,23,0.5,1,,1768.095238095238,1669.0,1288.0,2522.0,37130.0,357.36198801242205,0.2082787311848721,1.7057095742086565
ID263585,263585,26,771.1763305664062,166.9559691610402,70.81775760482545,0.0,0.69,23,0.5,1,,2024.3333333333333,2014.0,1258.0,3179.0,42511.0,581.0886621965132,0.2820012138163971,1.5326117876176266
ID263586,263586,25,1568.255859375,116.25118904607724,72.86470953279526,0.0,0.69,23,0.5,1,,2962.285714285714,2625.0,1506.0,5495.0,62208.0,1170.7554459773887,0.4114802066791879,1.475247577342214
ID263587,263587,116,716.9849243164062,67.06449061759771,76.82914802459476,0.0,0.69,23,0.5,1,,2370.4285714285716,2332.0,1795.0,3254.0,49779.0,395.235571707377,0.2571156284641088,2.453319405324829
ID263596,263596,31,1859.0477294921875,101.41191246874405,93.67835739801949,0.0,0.69,23,0.5,1,,3338.0,2785.0,1794.0,6070.0,70098.0,1347.3595659659675,0.4371547861160994,1.5071778741259054
ID263597,263597,38,656.6520385742188,182.8072065389613,95.73054839663118,0.0,0.69,23,0.5,1,,1883.6190476190477,1771.0,1288.0,2770.0,39556.0,452.6483708344123,0.25012022961829883,1.6651721672658166
ID263598,263598,37,2119.599853515625,3.801236285855193,97.18688303222186,0.0,0.69,23,0.5,1,,3364.190476190476,2957.0,1373.0,7007.0,70648.0,1742.273159382524,0.49940252867624985,1.2862542555946803
ID263599,263599,36,1703.66552734375,125.04829331189076,97.49905658787712,0.0,0.69,23,0.5,1,,3132.809523809524,2535.0,1845.0,5697.0,65789.0,1192.1197766603664,0.42913483841370614,1.5782095254203905
ID263592,263592,27,1171.5848388671875,163.16523037210655,86.1651819455119,0.0,0.69,23,0.5,1,,2843.6666666666665,2950.0,1404.0,4205.0,59717.0,791.6699649054101,0.3763693777364999,1.9644627297900528
ID263593,263593,34,527.3526611328125,218.41482344235874,86.27868550065999,0.0,0.69,23,0.5,1,,1802.8095238095239,1693.0,1346.0,2417.0,37859.0,353.4913887278754,0.20906630382850014,1.7637414613975884
ID263594,263594,33,1633.2919921875,122.78042952268945,88.20960745212861,0.0,0.69,23,0.5,1,,3129.2380952380954,2867.0,1520.0,5723.0,65714.0,1238.567878832723,0.41138994213154967,1.4728395678788582
ID263595,263595,32,952.9006958007812,120.7790002551135,88.85361150404168,0.0,0.69,23,0.5,1,,2546.904761904762,2582.0,1563.0,3552.0,53485.0,638.5272041786399,0.3200908344706586,1.9343395833918737
ID263604,263604,39,2392.70556640625,4.282962559161028,105.14221748500778,0.0,0.69,23,0.5,1,,3735.5238095238096,3243.0,1448.0,7717.0,78446.0,1956.530618698507,0.5174188057334081,1.302061815530612
ID263605,263605,46,692.0616455078125,185.04519958189388,105.06434278647122,0.0,0.69,23,0.5,1,,1957.6666666666667,1741.0,1346.0,3003.0,41111.0,486.8968405456471,0.24844555455173514,1.600270533268369
ID263606,263606,45,584.8904418945312,208.22675934425445,105.65125115639063,0.0,0.69,23,0.5,1,,1987.857142857143,1893.0,1391.0,2855.0,41745.0,433.4291505787637,0.20879051795428946,1.5843706061257334
ID263607,263607,44,640.50537109375,207.79008695281783,107.04478752811256,0.0,0.69,23,0.5,1,,1979.3809523809523,1913.0,1361.0,2966.0,41567.0,462.924019272113,0.21915683808783576,1.5372521682929698
ID263600,263600,35,1322.5040283203125,143.6299172124916,99.30680111259453,0.0,0.69,23,0.5,1,,2780.6190476190477,2519.0,1427.0,4680.0,58393.0,981.8933483933209,0.37774643589089646,1.5528812645040673
ID263601,263601,42,1259.3843994140625,148.97692837554027,102.57936081468135,0.0,0.69,23,0.5,1,,2672.190476190476,2531.0,1425.0,4534.0,56116.0,946.6245094570296,0.36667699062367864,1.5147377130917374
ID263602,263602,41,1795.4381103515625,95.30801911699305,103.03519256329032,0.0,0.69,23,0.5,1,,3639.4285714285716,3479.0,1553.0,6706.0,76428.0,1629.401226568477,0.34932867243981885,1.15651598924912
ID263603,263603,40,1806.8070068359375,96.18646429625016,103.79693495564854,0.0,0.69,23,0.5,1,,3708.4285714285716,3078.0,2171.0,6783.0,77877.0,1373.6959842493745,0.3300622530004005,1.3398407330950923
ID263612,263612,49,2638.75537109375,2.121269512213104,110.46691241222419,0.0,0.69,23,0.5,1,,4757.952380952381,4736.0,2107.0,8200.0,99917.0,1839.4381336753481,0.5407043763642629,1.8155385282419236
ID263613,263613,52,2404.009765625,33.194862194730646,110.57295502216589,0.0,0.69,23,0.5,1,,4062.7619047619046,3457.0,1756.0,7993.0,85318.0,1877.8672984202558,0.48376838572859576,1.410775271019327
ID263614,263614,54,759.1964111328125,39.90358769290443,110.64608216964702,0.0,0.69,23,0.5,1,,2427.3809523809523,2259.0,1786.0,3265.0,50975.0,451.441964840496,0.2551775954314529,2.1862678583565636
ID263615,263615,53,559.8050537109375,218.84057319946464,110.53683673473842,0.0,0.69,23,0.5,1,,1860.6666666666667,1795.0,1343.0,2578.0,39074.0,382.37682112457253,0.217091937732742,1.7359104766664577
ID263608,263608,43,600.7431030273438,213.14931087773775,108.2502688954968,0.0,0.69,23,0.5,1,,1919.5714285714287,1900.0,1329.0,2780.0,40311.0,422.80049330961896,0.2244094889421368,1.6642298889888847
ID263609,263609,50,908.8728637695312,183.5230920048574,109.01207441591835,0.0,0.69,23,0.5,1,,2507.8571428571427,2592.0,1539.0,3425.0,52665.0,555.5525434838981,0.3304368160181329,2.2423418566179545
ID263610,263610,48,1506.2117919921875,128.44214976015613,110.02505174863734,0.0,0.69,23,0.5,1,,2988.809523809524,3090.0,1447.0,5151.0,62765.0,1229.8246468113907,0.4061219337234888,1.4038428819241908
ID263611,263611,47,868.4703979492188,163.7401500615365,110.0797941345444,0.0,0.69,23,0.5,1,,2184.3809523809523,2058.0,1338.0,3409.0,45872.0,659.7781806175827,0.2934547982835421,1.5022782734909206
ID263620,263620,55,2560.157470703125,27.123216705179566,116.98904285001285,0.0,0.69,23,0.5,1,,3959.190476190476,3460.0,1649.0,8384.0,83143.0,1980.0268588846873,0.5063735545937725,1.3443230466316562
ID263621,263621,62,1995.8035888671875,68.1863859718173,118.6940841552345,0.0,0.69,23,0.5,1,,3900.3809523809523,3471.0,1975.0,7180.0,81908.0,1518.6954756036669,0.38597554852834076,1.4304429710024091
ID263622,263622,60,1864.382568359375,46.89661129187853,119.27648499254498,0.0,0.69,23,0.5,1,,3674.6190476190477,3408.0,1941.0,6218.0,77167.0,1285.612051755524,0.4339790938585551,1.7300488714000877
ID263623,263623,61,1018.4826049804688,170.0745867477094,119.98866155152369,0.0,0.69,23,0.5,1,,2353.8571428571427,2167.0,1399.0,3803.0,49431.0,744.8463120479475,0.3313218684085187,1.5729338603303542
ID263616,263616,58,591.2692260742188,204.6925323407972,112.57842866688382,0.0,0.69,23,0.5,1,,1856.142857142857,1746.0,1311.0,2735.0,38979.0,414.87218341487846,0.22166556455459108,1.6235773199467212
ID263617,263617,57,603.2374877929688,217.91568904868703,112.92245774514474,0.0,0.69,23,0.5,1,,1923.4761904761904,1846.0,1386.0,2699.0,40393.0,400.1249328706747,0.23353759236861454,1.8202272238174915
ID263618,263618,51,1468.1705322265625,11.257187358770164,113.55801420698809,0.0,0.69,23,0.5,1,,2837.8571428571427,2962.0,1412.0,4941.0,59595.0,1091.0424045707064,0.46260393178829273,1.645362056429359
ID263619,263619,56,543.1620483398438,194.50251990442985,116.81207142513004,0.0,0.69,23,0.5,1,,1839.6190476190477,1815.0,1255.0,2679.0,38632.0,392.61781368023486,0.20992457010233148,1.6258963997089948
ID263628,263628,63,1499.57568359375,145.18437687195026,131.1523010239552,0.0,0.69,23,0.5,1,,3170.3809523809523,2764.0,1830.0,5549.0,66578.0,1131.3651256862427,0.32732687515788467,1.3821094450977534
ID263629,263629,70,2025.615234375,17.830974899929352,131.95092549382696,0.0,0.69,23,0.5,1,,4383.571428571428,4617.0,1629.0,7418.0,92055.0,1653.9562440230566,0.43954543139727076,1.618499099600126
ID263630,263630,69,1997.8634033203125,25.987713625975758,132.14159866339705,0.0,0.69,23,0.5,1,,3300.1428571428573,3088.0,1292.0,6724.0,69303.0,1685.9261930972627,0.47518505183636034,1.2610736320332605
ID263631,263631,67,636.0393676757812,201.17244755793578,133.75862553839983,0.0,0.69,23,0.5,1,,1899.7619047619048,1823.0,1285.0,2775.0,39895.0,473.92456200981024,0.23938335362169794,1.548489415293501
ID263624,263624,59,581.13134765625,216.99052750485458,121.94668979455021,0.0,0.69,23,0.5,1,,1826.2857142857142,1700.0,1356.0,2685.0,38352.0,397.86532179333534,0.22057141421406207,1.6590086994765691
ID263625,263625,66,1277.4134521484375,128.05123011097314,129.54351247893297,0.0,0.69,23,0.5,1,,3478.095238095238,3562.0,2345.0,4620.0,73040.0,742.5260874044699,0.35452949716230436,2.4520180155860687
ID263626,263626,65,1334.6834716796875,144.33466128348954,130.21165386675997,0.0,0.69,23,0.5,1,,3158.6190476190477,2960.0,1972.0,5149.0,66331.0,1009.076086139716,0.2938041888854598,1.4216502381236058
ID263627,263627,64,634.6919555664062,213.35427368493853,130.94960032695934,0.0,0.69,23,0.5,1,,1896.8095238095239,1699.0,1333.0,2798.0,39833.0,435.7711118290907,0.23343587152711287,1.647579197099124
