LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID20744,20744,170,294.98773193359375,174.53638427546167,80.58361968367257,0.0,4.47,149,1.5,1,,5718.610169491525,4717.0,3294.0,15198.0,1012194.0,2444.3037748527963,0.2900740265955302,1.0521060584097812
ID20745,20745,26,326.9100341796875,67.76753916393758,81.6681596428334,0.0,4.47,149,1.5,1,,22825.77966101695,22414.0,17493.0,30573.0,4040163.0,2645.762025483975,0.10196179668548916,1.5965252029778725
ID20746,20746,27,367.88018798828125,73.33946026003953,81.63887121973029,0.0,4.47,149,1.5,1,,22357.322033898305,20655.0,16877.0,41551.0,3957246.0,4743.431739020853,0.04916313524690805,0.4417267212441894
ID20747,20747,28,512.8667602539062,49.142702034047744,82.37764645372965,0.0,4.47,149,1.5,1,,14036.079096045198,12432.0,9614.0,36983.0,2484386.0,5109.086505974081,0.1694884794735534,0.7963001214919803
ID20748,20748,29,365.9507751464844,71.82350593156073,83.22336744294779,0.0,4.47,149,1.5,1,,21655.813559322032,19912.0,15095.0,44992.0,3833079.0,4968.349925487115,0.05168416391583414,0.42841481842451845
ID20749,20749,30,1896.5709228515625,77.75184329162798,84.00576567174403,0.0,4.47,149,1.5,1,,36519.853107344636,32113.0,16397.0,65535.0,6464014.0,15596.166224024128,0.3197598541671487,1.1346716033463493
ID20750,20750,31,769.53857421875,61.28504930753041,84.53506335127895,0.0,4.47,149,1.5,1,,20103.564971751413,16534.0,12387.0,56782.0,3558331.0,9026.037705861287,0.19247728670701758,0.7190106153292586
ID20751,20751,32,341.07415771484375,70.3928719440496,85.44592352606453,0.0,4.47,149,1.5,1,,17836.745762711864,16499.0,11811.0,65535.0,3157104.0,6387.955628456769,0.04254525669227523,0.2278977085762198
ID20752,20752,33,295.8290710449219,120.03201892298472,86.10037158599172,0.0,4.47,149,1.5,1,,7197.242937853107,5862.0,4412.0,40087.0,1273912.0,5073.6912343758395,0.12427630566138571,0.3136081932218425
ID20753,20753,34,1598.5762939453125,141.2662635178656,86.63003908667461,0.0,4.47,149,1.5,1,,26175.112994350282,23172.0,8601.0,60529.0,4632995.0,12265.401239531675,0.4006783938047955,1.2209399252434956
ID20754,20754,35,339.427978515625,70.85551982450198,89.80295258095137,0.0,4.47,149,1.5,1,,12023.706214689266,10631.0,8682.0,50358.0,2128196.0,5573.764744278631,0.09762605547740023,0.38373468164130065
ID20755,20755,36,470.58123779296875,117.16991486893856,90.12610381132065,0.0,4.47,149,1.5,1,,12231.632768361582,11702.0,6817.0,21512.0,2164999.0,3450.220680631385,0.23383754068134904,1.3437665009410782
ID20756,20756,171,279.83184814453125,138.68780417359392,92.93377645632837,0.0,4.47,149,1.5,1,,10656.045197740114,9470.0,6110.0,30494.0,1886120.0,4226.963963676326,0.16615421486770796,0.7183777629959075
ID20757,20757,39,474.288330078125,42.468276393768114,93.21822200314558,0.0,4.47,149,1.5,1,,11717.158192090395,9602.0,7836.0,65535.0,2073937.0,7602.646397640781,0.13710906045777416,0.3716648861365214
ID20758,20758,37,738.00537109375,113.23774515280367,93.37012404006504,0.0,4.47,149,1.5,1,,15710.378531073446,13642.0,7341.0,46113.0,2780737.0,6372.006660723855,0.29434142884266373,1.1213545908137434
ID20759,20759,40,610.90966796875,128.87425285801615,94.16499866664678,0.0,4.47,149,1.5,1,,18094.86440677966,17304.0,10214.0,38918.0,3202791.0,4573.079716683975,0.25248585232140835,1.595294162249963
ID20760,20760,42,370.8343811035156,63.10771591079777,95.4419954090627,0.0,4.47,149,1.5,1,,13709.71186440678,13486.0,9300.0,23477.0,2426619.0,2800.77304903271,0.16138128033292473,1.360375304497684
ID20761,20761,43,311.79736328125,95.17283305024475,97.08205547674302,0.0,4.47,149,1.5,1,,7902.977401129943,6904.0,4773.0,44431.0,1398827.0,5261.379905580857,0.14182277549105252,0.3731370320355538
ID20762,20762,44,1416.494873046875,44.013460844705584,97.15444679042258,0.0,4.47,149,1.5,1,,25325.937853107345,21100.0,11268.0,65535.0,4482691.0,11665.419757848309,0.3486725207670458,1.1225517584716325
ID20763,20763,45,297.1406555175781,92.55446209116039,99.1605114953717,0.0,4.47,149,1.5,1,,7812.146892655367,6637.0,4963.0,44378.0,1382750.0,4778.230873986536,0.1380558594716868,0.3966655930333993
ID20764,20764,46,288.7967529296875,43.87961872215599,100.6085501755263,0.0,4.47,149,1.5,1,,14157.338983050848,12673.0,10566.0,51387.0,2505849.0,6247.87954741311,0.023676383977314686,0.10481698630009563
ID20765,20765,48,400.2958679199219,95.09812186444356,102.87688026660379,0.0,4.47,149,1.5,1,,9934.237288135593,8721.0,5496.0,24345.0,1758360.0,4070.381395488395,0.23301766596708676,0.9224630288447618
ID20766,20766,49,250.25608825683594,33.960792319012306,106.17064950198947,0.0,4.47,149,1.5,1,,26115.19209039548,26330.0,18432.0,32424.0,4622389.0,3058.2288039708665,0.05557071945843461,0.8991081422522224
ID20767,20767,50,554.1438598632812,67.6424150264146,107.82275384916842,0.0,4.47,149,1.5,1,,12627.146892655368,10161.0,8056.0,49073.0,2235005.0,7081.363969708221,0.15270198181636438,0.47243922137972183
ID20768,20768,51,1286.97802734375,61.547199856690845,109.41670545213702,0.0,4.47,149,1.5,1,,23476.830508474577,17109.0,13676.0,65535.0,4155399.0,13848.755982224551,0.249094062020754,0.6761248969667746
ID20769,20769,179,411.6976623535156,32.85623101623155,110.00002399969145,0.0,4.47,149,1.5,1,,36804.72881355932,36682.0,28740.0,46849.0,6514437.0,3403.556452934605,0.06111749341002694,1.2456691800730297
ID20770,20770,53,354.3299865722656,97.20276181638134,110.4940159543397,0.0,4.47,149,1.5,1,,12416.129943502825,11699.0,7378.0,25945.0,2197655.0,3320.955323612144,0.15377222158731274,0.9965773716817256
ID20771,20771,115,418.97265625,34.035432700586625,111.3395215158012,0.0,4.47,149,1.5,1,,36499.299435028246,36273.0,30686.0,43242.0,6460376.0,2983.616986914029,0.07442302590047577,1.6947415212661627
ID20772,20772,55,436.7724304199219,32.91012444727173,112.28898037784143,0.0,4.47,149,1.5,1,,35021.47457627119,35040.0,24659.0,46849.0,6198801.0,4314.045886388011,0.07190470346276764,1.0891326726719461
ID20773,20773,56,354.5329284667969,96.50816335923525,112.68436815987242,0.0,4.47,149,1.5,1,,12953.457627118643,12375.0,8671.0,22095.0,2292762.0,2925.8752089334157,0.14379520910202914,1.113156044403178
ID20774,20774,57,439.61334228515625,67.20149987632591,113.26258311758316,0.0,4.47,149,1.5,1,,13119.446327683616,11354.0,9388.0,65535.0,2322142.0,7263.206836882834,0.11185406014558359,0.3634302372513032
ID20775,20775,58,1627.5562744140625,37.85725009412423,115.10776684967293,0.0,4.47,149,1.5,1,,33646.82485875706,30940.0,16742.0,65535.0,5955488.0,12753.652013418685,0.28263190977061137,1.1626759069210515
ID20776,20776,60,474.1029052734375,71.05470537418483,128.60182117994043,0.0,4.47,149,1.5,1,,17495.564971751413,15691.0,12332.0,65535.0,3096715.0,7327.731314198429,0.08802516320493287,0.38632812808872524
ID20777,20777,61,662.0873413085938,63.96324088725457,136.80391906791908,0.0,4.47,149,1.5,1,,25200.084745762713,25821.0,17685.0,34681.0,4460415.0,4437.279010969047,0.17280880116616779,1.6736086058944732
ID20778,20778,62,292.0255126953125,92.86158526999893,140.24749683317103,0.0,4.47,149,1.5,1,,13463.367231638418,13379.0,9230.0,17819.0,2383016.0,2002.2802755545188,0.1463522177871941,1.7168804324541307
ID20779,20779,,246.64132690429688,60.97065786965965,143.2822080082416,0.0,4.47,149,1.5,1,,15241.056497175141,14698.0,12347.0,20375.0,2697667.0,1765.2844694704504,0.07620032907296381,1.2226273159518493
ID20780,20780,145,366.95196533203125,72.47848269262667,170.15669870278904,0.0,4.47,149,1.5,1,,9437.570621468927,7908.0,6010.0,28922.0,1670450.0,3889.7336270735227,0.1626987900460575,0.6790276379622134
ID20781,20781,173,348.2143249511719,44.38157412615967,170.98778648238377,0.0,4.47,149,1.5,1,,13269.802259887005,11862.0,10702.0,48068.0,2348755.0,5149.725612769388,0.09578378472592285,0.45048204020028265
ID20782,20782,134,271.5061950683594,76.12197063497607,173.30922939662412,0.0,4.47,149,1.5,1,,14565.581920903955,14168.0,9021.0,21320.0,2578108.0,2560.116220575368,0.09122589285940629,0.9512652118901176
ID20783,20783,65,285.72467041015625,78.7608189089698,173.4716623017244,0.0,4.47,149,1.5,1,,13167.322033898305,13163.0,6752.0,22025.0,2330616.0,3446.7415859732873,0.11640435687071317,0.7966479480787467
ID20784,20784,174,255.2569122314453,75.38812693632528,174.3356215550114,0.0,4.47,149,1.5,1,,14839.152542372882,14884.0,10061.0,21345.0,2626530.0,2428.5463629146316,0.11855580986656886,1.2952627610525285
ID20785,20785,67,513.3120727539062,56.51178989121833,180.03112379046354,0.0,4.47,149,1.5,1,,22027.553672316386,21064.0,15691.0,42376.0,3898877.0,4598.960393726916,0.10531588524398526,0.9127336568645038
ID20786,20786,68,459.5558166503906,53.382316515599705,181.09712453010323,0.0,4.47,149,1.5,1,,19822.197740112995,18330.0,13454.0,57922.0,3508529.0,6519.936433947967,0.07017749284722095,0.3987314333237781
ID20787,20787,69,654.9423217773438,55.32158885501361,185.8680290544306,0.0,4.47,149,1.5,1,,18162.0,15869.0,9895.0,63496.0,3214674.0,7436.768430025113,0.17794708643503232,0.7378609180696877
ID20788,20788,70,414.4651794433594,35.797830176894145,186.35204118093645,0.0,4.47,149,1.5,1,,14717.079096045198,13584.0,9461.0,27435.0,2604923.0,4083.0107825630894,0.11953063204113214,0.7696873124769023
ID20789,20789,71,700.109130859375,39.483987711867314,188.2598805754791,0.0,4.47,149,1.5,1,,19361.005649717514,19672.0,10090.0,29141.0,3426898.0,4192.490927372921,0.2642503087039477,1.9304929096564727
ID20790,20790,72,301.44671630859375,75.28280634676426,190.12538691391876,0.0,4.47,149,1.5,1,,8845.745762711864,7495.0,5119.0,39190.0,1565697.0,4900.377917684769,0.10020232395565629,0.3288062852809781
ID20791,20791,73,313.0613708496094,38.6358592627184,191.79332209286432,0.0,4.47,149,1.5,1,,11746.242937853107,10217.0,7263.0,25393.0,2079085.0,4262.540541365235,0.06584782201198845,0.3404918055954151
ID20792,20792,74,1620.0208740234375,76.14845443275233,194.0857387506554,0.0,4.47,149,1.5,1,,23506.570621468927,18593.0,9340.0,65535.0,4160663.0,13851.497476349401,0.4537013206069445,1.0592961681325008
ID20793,20793,161,391.6136169433594,46.47215272551111,196.7817738535977,0.0,4.47,149,1.5,1,,9543.49152542373,7689.0,6640.0,43735.0,1689198.0,5908.504817901599,0.14427893184689775,0.4073152873857586
ID20794,20794,75,392.3662414550781,91.55055208132285,197.41831526253395,0.0,4.47,149,1.5,1,,7463.497175141243,5740.0,4226.0,31405.0,1321039.0,4357.275355556462,0.24863341386940346,0.6821531723031653
ID20795,20795,76,248.5235137939453,108.0727455343506,201.53325846271028,0.0,4.47,149,1.5,1,,11169.327683615818,10539.0,7353.0,22596.0,1976971.0,2401.7886906929652,0.09519152943553262,0.8084077363423757
ID20796,20796,77,360.3200378417969,86.8396375835516,201.71866829484478,0.0,4.47,149,1.5,1,,7895.887005649717,6526.0,4497.0,38730.0,1397572.0,4915.95600948175,0.21669201985591038,0.572117445258876
ID20797,20797,142,468.5133972167969,45.65601407431976,205.12078814657156,0.0,4.47,149,1.5,1,,10570.994350282486,8363.0,7310.0,40339.0,1871066.0,5590.381655227509,0.17555086693459362,0.5647626022017986
ID20798,20798,79,524.4189453125,34.784389093076136,207.05987258862334,0.0,4.47,149,1.5,1,,12213.598870056498,10011.0,7282.0,51520.0,2161807.0,6500.817405998654,0.19911551875135247,0.6239499672477553
ID20799,20799,80,353.33135986328125,89.03293879069327,215.54771335443834,0.0,4.47,149,1.5,1,,6803.604519774011,5359.0,3862.0,36274.0,1204238.0,4417.763410058555,0.22908656919887826,0.5740949916250484
ID20800,20800,81,363.3571472167969,36.589967237695795,216.34129672217773,0.0,4.47,149,1.5,1,,10151.209039548023,8405.0,6181.0,51429.0,1796764.0,6274.321950538459,0.11109379777781463,0.3235340969790071
ID20801,20801,82,414.5154113769531,89.6712655476428,219.41435466552505,0.0,4.47,149,1.5,1,,8982.621468926554,8499.0,4248.0,18888.0,1589924.0,3295.9077877988075,0.3043910167231193,1.271985246013645
ID20713,20713,83,441.25189208984375,67.21938495271128,3.467470208341292,0.0,4.47,149,1.5,1,,8182.757062146893,6177.0,4804.0,64249.0,1448348.0,7105.202549154353,0.18716334001080873,0.36313114588182627
ID20714,20714,163,312.5825500488281,153.79311317454423,4.93440795579274,0.0,4.47,149,1.5,1,,6347.1581920903955,4948.0,3708.0,17982.0,1123447.0,3086.651226331685,0.22895997164544968,0.7662025332794298
ID20715,20715,150,600.1343994140625,63.10752288487684,12.566630776530948,0.0,4.47,149,1.5,1,,15060.316384180791,11933.0,6897.0,62550.0,2665676.0,9710.056242897947,0.23304903354516276,0.5862857045338562
ID20716,20716,,388.5947570800781,66.68594331768833,13.267618430348312,0.0,4.47,149,1.5,1,,20505.830508474577,19685.0,12260.0,44277.0,3629532.0,5265.438543051742,0.12395073435215959,0.8589633613125873
ID20717,20717,85,1117.3631591796875,70.1198712367284,13.484380227256004,0.0,4.47,149,1.5,1,,27639.937853107345,27052.0,16117.0,46842.0,4892269.0,6685.689803567387,0.2979967192902155,1.8982732299867504
ID20718,20718,86,537.9697875976562,103.58918053236403,15.880040960083411,0.0,4.47,149,1.5,1,,14872.892655367232,12420.0,8733.0,47155.0,2632502.0,6811.434092158623,0.18187040360597662,0.6720151342669168
ID20719,20719,0,398.5341491699219,105.72621030804854,17.114220328265834,0.0,4.47,149,1.5,1,,14752.887005649718,13284.0,9419.0,33472.0,2611261.0,4717.979466733971,0.13493080501080215,0.7435200642581592
ID20720,20720,175,263.0643615722656,66.22102180521996,24.32410794472291,0.0,4.47,149,1.5,1,,11541.728813559323,11176.0,8094.0,16725.0,2042886.0,2022.4093178106484,0.1420392548963786,1.4195776638911441
ID20721,20721,1,589.9556884765625,57.911099663183016,26.171416715718063,0.0,4.47,149,1.5,1,,13605.790960451977,11519.0,8251.0,27888.0,2408225.0,5154.991315388999,0.21509603128855487,0.9344318799717481
ID20722,20722,2,308.8011474609375,217.66079612750576,28.121478486393222,0.0,4.47,149,1.5,1,,6710.734463276836,6218.0,3273.0,12975.0,1187800.0,2364.973957813295,0.2757263864170999,1.2265760437628652
ID20723,20723,3,625.2040405273438,56.1204305866924,30.73716843623788,0.0,4.47,149,1.5,1,,17651.16384180791,17212.0,10397.0,27476.0,3124256.0,3834.2694858406594,0.26203719213107934,1.9116636925888508
ID20724,20724,4,274.47021484375,52.27007386197968,35.11504308690959,0.0,4.47,149,1.5,1,,14590.683615819209,14334.0,9087.0,22402.0,2582551.0,2711.893001084723,0.10621462927574875,1.0331848416211442
ID20725,20725,6,946.3658447265625,174.3258752480413,35.10492613622433,0.0,4.47,149,1.5,1,,13462.887005649718,10232.0,4902.0,41760.0,2382931.0,8312.109161604678,0.40447953173518303,0.9329064450445336
ID20726,20726,5,1150.9989013671875,154.72593639941795,35.59841167520794,0.0,4.47,149,1.5,1,,24228.305084745763,24354.0,10779.0,40060.0,4288410.0,6810.470561571412,0.3553601837445821,1.8654772274743274
ID20727,20727,180,367.213623046875,127.27843382379017,35.8500275665106,0.0,4.47,149,1.5,1,,6775.062146892656,5165.0,3769.0,16428.0,1199186.0,3219.989310679237,0.27293338180052434,0.9022768811318804
ID20728,20728,7,1014.46875,62.36861278518061,36.50376280034626,0.0,4.47,149,1.5,1,,39317.44632768362,39345.0,22167.0,56751.0,6959188.0,8037.901448952261,0.15840940372918327,1.3378009685239778
ID20729,20729,8,464.68511962890625,69.92422229776824,37.185711678465715,0.0,4.47,149,1.5,1,,27285.627118644068,26710.0,21043.0,42557.0,4829556.0,4136.436275916135,0.07770276761410107,0.9512071079887805
ID20730,20730,9,785.1431884765625,65.12662865336299,37.72547512243665,0.0,4.47,149,1.5,1,,42168.72316384181,42753.0,31865.0,52316.0,7463864.0,4717.750954106391,0.12409518795993958,1.973500715311783
ID20731,20731,10,1282.4462890625,54.49395674473315,39.650637556630556,0.0,4.47,149,1.5,1,,30948.50282485876,26370.0,16880.0,61925.0,5477885.0,12271.548294143791,0.21928540605062025,0.90714065871347
ID20732,20732,11,938.3781127929688,56.788201733574546,41.155275263947495,0.0,4.47,149,1.5,1,,29604.621468926554,28040.0,16086.0,50134.0,5240018.0,8195.000714695187,0.162598305987055,1.0104779549106557
ID20733,20733,13,258.0948486328125,80.6389207785311,41.32137157815981,0.0,4.47,149,1.5,1,,18830.389830508473,18520.0,13975.0,29143.0,3332979.0,2883.306646280777,0.055674180169830445,0.6888464180771222
ID20734,20734,123,345.24139404296875,113.53308200283129,44.46096738656289,0.0,4.47,149,1.5,1,,7839.87570621469,6428.0,5149.0,44032.0,1387658.0,5074.886270146141,0.17820037179614048,0.4673070246008482
ID20735,20735,14,294.2403259277344,78.52877266076626,44.99912575472882,0.0,4.47,149,1.5,1,,22537.666666666668,21742.0,18235.0,41060.0,3989167.0,3560.796691157412,0.04569201973393195,0.5531314232451915
ID20864,20864,57,437.5780029296875,67.19551817607817,113.26016859444816,0.0,4.5,150,1.5,1,,13088.870056497175,11358.0,9264.0,65535.0,2316730.0,7218.15504317668,0.11092168661739779,0.3621087050101478
ID20865,20865,58,1624.064697265625,37.865823755313556,115.12338250064576,0.0,4.5,150,1.5,1,,33635.265536723164,30770.0,16217.0,65535.0,5953442.0,12680.871885021033,0.2818037655985296,1.1662750646363487
ID20866,20866,60,486.2462158203125,71.12223094918564,128.4432010968059,0.0,4.5,150,1.5,1,,17596.146892655368,15747.0,11855.0,65535.0,3114518.0,7013.366124676118,0.10102025965056895,0.4603988531868473
ID20867,20867,61,662.72119140625,64.00097763538024,136.80379056465264,0.0,4.5,150,1.5,1,,25217.694915254237,25645.0,18018.0,34457.0,4463532.0,4416.391881083872,0.1733020557161881,1.6867925022769874
ID20868,20868,62,291.06036376953125,92.85780049367783,140.25197577790956,0.0,4.5,150,1.5,1,,13440.186440677966,13298.0,9209.0,17596.0,2378913.0,2001.1322233349906,0.14617100824614346,1.7130550804958522
ID20869,20869,145,365.3804626464844,72.25996699234194,170.41833542907563,0.0,4.5,150,1.5,1,,9371.5197740113,7764.0,6260.0,31925.0,1658759.0,4165.826604226557,0.15599071405625034,0.6071321527029525
ID20870,20870,173,406.22802734375,44.435640844147855,170.95418907576232,0.0,4.5,150,1.5,1,,13533.717514124293,11793.0,10665.0,55046.0,2395468.0,6109.683644668531,0.10828534004553053,0.4328590039080121
ID20871,20871,134,273.11297607421875,76.13483665113037,173.30093625597766,0.0,4.5,150,1.5,1,,14567.327683615818,14299.0,8865.0,21393.0,2578417.0,2617.287519588777,0.09188289533972019,0.9367356744401646
ID20872,20872,65,282.4554138183594,78.77263637655068,173.45431847369284,0.0,4.5,150,1.5,1,,13176.42372881356,13113.0,7202.0,22396.0,2332227.0,3453.5909944482055,0.11576598826509484,0.7917070454952407
ID20873,20873,174,257.5128479003906,75.25896657062124,174.85985358669495,0.0,4.5,150,1.5,1,,14857.90395480226,14701.0,10365.0,21304.0,2629849.0,2439.085539527468,0.11820662981973842,1.2878944847444058
ID20874,20874,67,515.5130004882812,56.47693438220435,180.02004227123072,0.0,4.5,150,1.5,1,,22012.372881355932,21063.0,16092.0,42113.0,3896190.0,4594.010388655926,0.10768391966827441,0.9316223266602366
ID20875,20875,68,461.40240478515625,53.310598898495996,181.06740387125862,0.0,4.5,150,1.5,1,,19757.0790960452,18193.0,13153.0,60837.0,3497003.0,6880.305878545272,0.0823104600403553,0.4367653341424661
ID20876,20876,69,653.3408813476562,55.39722352830801,185.88581470956393,0.0,4.5,150,1.5,1,,18112.333333333332,15976.0,9727.0,65535.0,3205883.0,7441.044935682654,0.17627325654882717,0.7295392719880557
ID20877,20877,70,417.9351501464844,35.76965902692111,186.3697499784983,0.0,4.5,150,1.5,1,,14684.531073446327,13434.0,9569.0,27509.0,2599162.0,4138.192983767668,0.12012331598080808,0.7610984073062154
ID20878,20878,71,704.4254760742188,39.48366232128327,188.24950007232655,0.0,4.5,150,1.5,1,,19403.508474576272,19676.0,10117.0,29337.0,3434421.0,4261.04543312629,0.2650508491615629,1.908162307743995
ID20879,20879,72,301.4904479980469,75.24416791071097,190.1196244388181,0.0,4.5,150,1.5,1,,8799.022598870057,7358.0,4883.0,43775.0,1557427.0,4993.912465732203,0.09947269351454928,0.31881807358864417
ID20880,20880,73,304.5193786621094,38.65523704935241,191.75087941435066,0.0,4.5,150,1.5,1,,11658.440677966102,10096.0,7503.0,26287.0,2063544.0,4195.507392672817,0.06940813910654246,0.36070560246397326
ID20881,20881,74,1607.8519287109375,76.13696430911016,194.0877042538301,0.0,4.5,150,1.5,1,,23412.022598870055,18432.0,9149.0,65535.0,4143928.0,13925.337244143237,0.45159773607852105,1.0460891134788675
ID20882,20882,161,384.3253173828125,46.44361932281122,196.77151726871028,0.0,4.5,150,1.5,1,,9481.542372881357,7608.0,6666.0,49838.0,1678233.0,6152.849884741237,0.1409833553670236,0.3808212725443243
ID20883,20883,75,390.2184143066406,91.5494302145626,197.4018761720392,0.0,4.5,150,1.5,1,,7406.079096045198,5649.0,4196.0,33373.0,1310876.0,4446.784069627182,0.24691644503097432,0.6596065557138938
ID20884,20884,76,253.0702362060547,108.0538745106848,201.54833611084896,0.0,4.5,150,1.5,1,,11204.977401129943,10640.0,7656.0,23341.0,1983281.0,2470.1821265086414,0.09678171742068518,0.8005438540982923
ID20885,20885,77,359.75274658203125,86.8375422868984,201.7260317845334,0.0,4.5,150,1.5,1,,7866.45197740113,6531.0,4349.0,40184.0,1392362.0,5090.951967060716,0.21609164224218955,0.5491380765796544
ID20886,20886,142,479.4040222167969,45.747780172851726,205.03043147495575,0.0,4.5,150,1.5,1,,10649.42372881356,8417.0,7364.0,38508.0,1884948.0,5516.353018124395,0.17813389360204174,0.5837890738423983
ID20887,20887,79,518.5941162109375,34.831223342508146,207.10704927443695,0.0,4.5,150,1.5,1,,12138.54802259887,9926.0,7372.0,55778.0,2148523.0,6632.442478180562,0.1991491135087273,0.6078948038732026
ID20888,20888,181,246.97161865234375,92.62570823346674,207.11472384896322,0.0,4.5,150,1.5,1,,7378.372881355932,6542.0,4293.0,22512.0,1305972.0,2858.134900624792,0.1566577658404476,0.6992861431834528
ID20889,20889,80,356.5290222167969,89.03138828420367,215.54544413409857,0.0,4.5,150,1.5,1,,6811.672316384181,5328.0,3836.0,38176.0,1205666.0,4517.881780035528,0.2313039486864827,0.5664566183301183
ID20890,20890,81,376.6410827636719,36.50600738984708,216.3874713682006,0.0,4.5,150,1.5,1,,10200.384180790961,8388.0,6476.0,64770.0,1805468.0,6719.997449047349,0.11395045733891294,0.31054719650032075
ID20891,20891,82,418.61785888671875,89.67903981880139,219.41012393405012,0.0,4.5,150,1.5,1,,9007.389830508475,8508.0,4391.0,20079.0,1594308.0,3408.599525883107,0.30522123112839966,1.2359007210349953
ID20802,20802,83,439.84033203125,67.22474323854524,3.4943762409056576,0.0,4.5,150,1.5,1,,8147.7683615819205,6163.0,4850.0,64964.0,1442155.0,7135.410974141743,0.18620487408156722,0.3584932790104076
ID20803,20803,163,297.6676940917969,153.51408389427795,5.169129736802063,0.0,4.5,150,1.5,1,,6420.090395480226,5146.0,3878.0,15267.0,1136356.0,2715.354054172218,0.23011472053265103,0.884592920733306
ID20804,20804,150,611.236083984375,63.14424409492486,12.53002711361018,0.0,4.5,150,1.5,1,,15203.463276836159,11800.0,6716.0,65381.0,2691013.0,10103.802901858766,0.23368061406355772,0.5700429832861825
ID20805,20805,,568.7142333984375,64.70379705981524,12.414322738800934,0.0,4.5,150,1.5,1,,18092.898305084746,15300.0,9497.0,50308.0,3202443.0,8834.526749482773,0.19676372477319998,0.6734284598700276
ID20806,20806,85,1128.2845458984375,70.02604870900304,13.394393200109471,0.0,4.5,150,1.5,1,,27425.49717514124,26843.0,14570.0,43959.0,4854313.0,6618.84056391324,0.29736349334548645,1.8994530448710834
ID20807,20807,86,535.0339965820312,103.58030599833977,15.932705231032433,0.0,4.5,150,1.5,1,,14810.146892655368,12381.0,8787.0,48798.0,2621396.0,6761.743997475123,0.1799593337508557,0.6680946195193466
ID20808,20808,0,394.80267333984375,105.72194824783976,17.134845787795257,0.0,4.5,150,1.5,1,,14707.587570621468,13289.0,9273.0,33575.0,2603243.0,4716.207900381128,0.13329914436128365,0.7336033366111515
ID20809,20809,175,276.374267578125,66.18803415645638,24.35447528019989,0.0,4.5,150,1.5,1,,11535.666666666666,11054.0,7922.0,17241.0,2041813.0,2190.6023239435,0.14368979584091124,1.3232040798138163
ID20810,20810,1,598.3450927734375,57.8928617574566,26.180541932644037,0.0,4.5,150,1.5,1,,13588.418079096045,11482.0,8207.0,28460.0,2405150.0,5301.768281915557,0.21669318392808606,0.9129401962890495
ID20811,20811,2,315.243408203125,217.66213533015716,28.10398138302745,0.0,4.5,150,1.5,1,,6770.3785310734465,6335.0,3259.0,13757.0,1198357.0,2434.198502632496,0.28004088928861937,1.2169831375172333
ID20812,20812,3,617.3298950195312,56.09115067454402,30.739311621795814,0.0,4.5,150,1.5,1,,17654.64406779661,17397.0,10507.0,27942.0,3124872.0,3839.1783837645758,0.2615389023551921,1.9067173547152627
ID20813,20813,4,277.2523498535156,52.25954096478829,35.12488470920737,0.0,4.5,150,1.5,1,,14567.700564971752,14338.0,9376.0,23795.0,2578483.0,2786.433568048484,0.10622770442363849,1.0040736594004707
ID20814,20814,6,951.4111328125,174.33167943190765,35.11152596601801,0.0,4.5,150,1.5,1,,13553.344632768361,10309.0,4951.0,42189.0,2398942.0,8436.942333751807,0.4055760585873601,0.9270632295871339
ID20815,20815,180,358.5613708496094,127.56218920354968,35.741652235931774,0.0,4.5,150,1.5,1,,6782.683615819209,5303.0,3708.0,17034.0,1200535.0,3103.307954903714,0.2746873525023892,0.9419799680853487
ID20816,20816,5,1151.2794189453125,154.71565449422616,35.59044503474082,0.0,4.5,150,1.5,1,,24665.20338983051,24539.0,12841.0,40777.0,4365741.0,6365.098566810705,0.36051882661805623,2.053680864011396
ID20817,20817,7,1012.6849365234375,62.37181693538934,36.51436943101343,0.0,4.5,150,1.5,1,,39305.71186440678,39825.0,22220.0,57136.0,6957111.0,8102.941054271972,0.1582694291474546,1.3256547254676896
ID20818,20818,8,461.4503173828125,69.92352167332882,37.180020035197366,0.0,4.5,150,1.5,1,,27277.073446327682,26559.0,20862.0,42631.0,4828042.0,4145.742643777905,0.07733311190561254,0.9445847037393839
ID20819,20819,9,788.2799072265625,65.085502447056,37.72887204661579,0.0,4.5,150,1.5,1,,42267.99435028248,42425.0,31377.0,52203.0,7481435.0,4799.928255260667,0.1249269207273866,1.9558638316610948
ID20820,20820,10,1286.5601806640625,54.473116303663176,39.62352629255383,0.0,4.5,150,1.5,1,,30830.67231638418,25849.0,16413.0,63863.0,5457029.0,12593.161236405427,0.21823488368917493,0.8771449501655982
ID20821,20821,11,940.0830078125,56.807270127146886,41.13845015501844,0.0,4.5,150,1.5,1,,29558.05649717514,27904.0,16016.0,51351.0,5231776.0,8240.1243610413,0.16328134696446336,1.0069871171521452
ID20822,20822,13,256.82861328125,80.64752184406073,41.31823822819089,0.0,4.5,150,1.5,1,,18820.593220338982,18351.0,14047.0,29891.0,3331245.0,2939.852582799032,0.055439872525889736,0.672552941313297
