LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID435289,435289,9,5674.87890625,69.6173461540285,216.8183788416362,0.0,1.53,51,0.5,1,,9163.666666666666,7261.0,5422.0,18965.0,192437.0,3800.608797723509,0.5805562731747391,1.7712524696912992
ID435142,435142,25,5640.17333984375,76.42689283459354,4.8837931060949185,0.0,1.53,51,0.5,1,,7471.238095238095,5851.0,2636.0,18717.0,156896.0,4851.036094534465,0.6030547599984594,1.1587679060307643
ID435143,435143,26,6753.86083984375,150.42301596084192,5.6706945420573165,0.0,1.53,51,0.5,1,,11380.857142857143,10460.0,5533.0,22587.0,238998.0,5124.54386541587,0.5856512896313567,1.6405186481419356
ID435140,435140,171,3744.636474609375,216.12549470135144,0.8431286780830266,0.0,1.53,51,0.5,1,,9000.52380952381,9542.0,3401.0,13478.0,189011.0,3089.279359641138,0.43232991486339195,1.7587852829576622
ID435141,435141,18,3273.97509765625,152.65650516126877,4.538298138494619,0.0,1.53,51,0.5,1,,6456.380952380952,5916.0,3198.0,10665.0,135584.0,2263.166906708175,0.45749819799737257,1.7909518938395979
ID435150,435150,32,4538.70556640625,129.43663586794185,13.521000058552026,0.0,1.53,51,0.5,1,,9319.0,8672.0,4066.0,16329.0,195699.0,3616.297733870927,0.4151096831685937,1.5118471641525932
ID435151,435151,30,2363.289794921875,198.3337265523653,15.129217960663881,0.0,1.53,51,0.5,1,,4021.5238095238096,3717.0,1351.0,8308.0,84452.0,2036.270625900389,0.4590290600917423,1.2426859327877835
ID435148,435148,19,4881.1806640625,12.791838342438377,10.747593719259575,0.0,1.53,51,0.5,1,,6318.190476190476,4267.0,1878.0,18017.0,132682.0,4738.93479190258,0.5659703567929716,0.9637227824621188
ID435149,435149,20,5029.37744140625,1.9379323112661941,12.47276525759947,0.0,1.53,51,0.5,1,,6360.0,4128.0,2382.0,19917.0,133560.0,4495.826653686728,0.6150977692832035,1.0775139173796178
ID435146,435146,21,4360.54052734375,13.500814484911787,9.184868563206049,0.0,1.53,51,0.5,1,,5915.619047619048,4507.0,1862.0,14950.0,124228.0,3920.4653355971723,0.5618170906249235,1.0855687967572503
ID435147,435147,22,2427.509765625,76.77327152819677,9.717098725008436,0.0,1.53,51,0.5,1,,4411.285714285715,4161.0,1934.0,8183.0,92637.0,2006.5607178168605,0.45332738825103114,1.3714859961009183
ID435144,435144,23,6853.87939453125,42.84347622353105,6.793673043654586,0.0,1.53,51,0.5,1,,8066.9047619047615,5425.0,2346.0,26485.0,169405.0,6744.892326084694,0.641753560482374,0.935022850064708
ID435145,435145,24,4232.80029296875,152.05394588082402,6.750977007109091,0.0,1.53,51,0.5,1,,6047.619047619048,4211.0,2379.0,17164.0,127000.0,4177.7729171915325,0.46603791482079737,0.9203343674246895
ID435158,435158,41,5873.51806640625,108.16065624449296,18.797439684270365,0.0,1.53,51,0.5,1,,7085.714285714285,4334.0,1956.0,22737.0,148800.0,5588.604889799037,0.5858191688247876,0.9367423194154575
ID435159,435159,163,2023.2384033203125,79.71731006430254,19.760787400535126,0.0,1.53,51,0.5,1,,5959.761904761905,5429.0,2926.0,9381.0,125155.0,1684.48864361746,0.23114841285999982,1.3285298729609534
ID435156,435156,27,3094.644775390625,79.53186087644141,18.7256737238893,0.0,1.53,51,0.5,1,,6727.857142857143,5791.0,2368.0,13251.0,141285.0,2945.7702776305264,0.3068990094613818,1.0726581550750898
ID435157,435157,40,7501.603515625,112.07930141643273,18.619645965882505,0.0,1.53,51,0.5,1,,8631.714285714286,5028.0,2719.0,28121.0,181266.0,7074.127770565479,0.646938148973836,0.9586048560359316
ID435154,435154,28,5450.06982421875,81.09323567924784,17.796966892247006,0.0,1.53,51,0.5,1,,9944.0,9078.0,4412.0,20543.0,208824.0,4165.017358907403,0.5040384973227604,1.6002176308515337
ID435155,435155,29,4026.350341796875,69.69920654153317,17.86777429683092,0.0,1.53,51,0.5,1,,8452.666666666666,8084.0,5839.0,13641.0,177506.0,2165.4300342734077,0.5324698250532967,2.712580603299367
ID435152,435152,31,4031.001708984375,80.64911570970753,15.875112693448932,0.0,1.53,51,0.5,1,,6964.333333333333,5733.0,3047.0,13705.0,146251.0,3397.6624072048908,0.4837620606570865,1.3365858639250603
ID435153,435153,167,2728.6865234375,4.102097578336642,16.677971007656243,0.0,1.53,51,0.5,1,,6636.428571428572,6613.0,4882.0,8868.0,139365.0,1249.7052681103883,0.48537763939903833,3.4705611651830393
ID435166,435166,48,3452.142822265625,138.1825410706861,22.318760819828263,0.0,1.53,51,0.5,1,,7627.380952380952,6475.0,2599.0,14462.0,160175.0,3372.4871160049,0.3456403014036186,1.1618512350148624
ID435167,435167,49,5365.61181640625,162.33842417238088,22.396093000235858,0.0,1.53,51,0.5,1,,8170.809523809524,5935.0,2852.0,23284.0,171587.0,5825.403064329949,0.3581893935385715,0.7398122006425218
ID435164,435164,34,2747.410888671875,163.24190911214527,21.981958899521214,0.0,1.53,51,0.5,1,,6184.285714285715,5426.0,2844.0,12076.0,129870.0,2837.884302484108,0.2592608611364098,0.8973174418977312
ID435165,435165,35,3731.44775390625,186.47943337060386,21.976727345693593,0.0,1.53,51,0.5,1,,6776.0952380952385,5782.0,3135.0,12991.0,142298.0,2895.7007943632902,0.5270158942606973,1.61523593322969
ID435162,435162,36,2142.884033203125,77.15604792701066,21.230519811650595,0.0,1.53,51,0.5,1,,7248.142857142857,7472.0,5627.0,8621.0,152211.0,835.2100505689742,0.3538410115997762,4.536297516552216
ID435163,435163,175,3186.47998046875,137.99903995521345,21.946468054047546,0.0,1.53,51,0.5,1,,7477.952380952381,7105.0,2798.0,14462.0,157037.0,3376.692279083045,0.35016784032811804,1.148708155589784
ID435160,435160,38,2993.407958984375,4.3517612868681965,20.626634635912716,0.0,1.53,51,0.5,1,,7885.952380952381,7944.0,6192.0,9897.0,165605.0,1106.3918146927188,0.48108303515889134,4.630371396912544
ID435161,435161,39,3933.9375,121.46925625243789,20.519739935735206,0.0,1.53,51,0.5,1,,6186.857142857143,4542.0,2037.0,13808.0,129924.0,3475.8025876869688,0.5144765040221139,1.2093388005468013
ID435174,435174,57,4294.26708984375,63.66430170268884,27.033799257486717,0.0,1.53,51,0.5,1,,8804.952380952382,8960.0,3864.0,14641.0,184904.0,3151.045865680004,0.46836570735355554,1.7825968664544865
ID435175,435175,56,7229.46337890625,70.52846096435832,26.877376877179735,0.0,1.53,51,0.5,1,,8880.904761904761,5133.0,3495.0,28634.0,186499.0,6853.773361475865,0.615912686892209,0.9877765881815057
ID435172,435172,42,5592.32958984375,122.70694386206807,24.971098706823582,0.0,1.53,51,0.5,1,,8542.619047619048,6832.0,3669.0,20804.0,179395.0,4852.141604242301,0.4891434892610127,1.156610947904722
ID435173,435173,43,2993.17431640625,137.32401329254984,25.61967410192202,0.0,1.53,51,0.5,1,,8945.52380952381,8859.0,4998.0,12099.0,187856.0,1852.5804603052366,0.3282535455541174,2.386641205007041
ID435170,435170,45,3054.418701171875,59.94969472853742,24.140896627223253,0.0,1.53,51,0.5,1,,6149.380952380952,5364.0,3181.0,10858.0,129137.0,2204.22769867794,0.4141706224510263,1.634114253218835
ID435171,435171,44,4260.57763671875,187.93934866312455,24.214260507048582,0.0,1.53,51,0.5,1,,7258.523809523809,6360.0,3514.0,15507.0,152429.0,3281.118797286188,0.537842540913353,1.5473894302654443
ID435168,435168,46,3802.933837890625,116.02971481897373,23.488620229070932,0.0,1.53,51,0.5,1,,6540.428571428572,5594.0,2840.0,13937.0,137349.0,3004.597769609579,0.5042530338437781,1.4594105652594866
ID435169,435169,47,5697.3349609375,161.42652624436988,23.416299731933123,0.0,1.53,51,0.5,1,,8442.714285714286,6483.0,3965.0,24085.0,177297.0,4945.285422934223,0.5234033561500617,1.173119680257635
ID435182,435182,64,5326.3095703125,26.589101874180848,32.7339525957812,0.0,1.53,51,0.5,1,,8847.57142857143,7795.0,4886.0,17895.0,185799.0,4290.304238296261,0.5928684663239807,1.5351273867817923
ID435183,435183,65,7776.37841796875,146.08431744605127,34.42018404452915,0.0,1.53,51,0.5,1,,10533.095238095239,7497.0,3724.0,29491.0,221195.0,7186.750273279028,0.5052156176634391,0.9838559221032339
ID435180,435180,50,4347.4482421875,97.49837928146924,30.03614701448964,0.0,1.53,51,0.5,1,,6094.571428571428,4457.0,2420.0,16156.0,127986.0,3914.603716488153,0.5081706422504839,1.0491665890145174
ID435181,435181,51,4736.40185546875,64.0823518982132,30.392206399448014,0.0,1.53,51,0.5,1,,6701.0,5003.0,2312.0,18485.0,140721.0,4693.338236266379,0.5083380103986341,0.9623690978222887
ID435178,435178,53,3551.8916015625,87.3395279036916,28.797933723534552,0.0,1.53,51,0.5,1,,5737.761904761905,4342.0,2290.0,13573.0,120493.0,3437.748302374127,0.4646490931619241,1.0589853422783964
ID435179,435179,52,7337.29248046875,76.14212339133603,28.83067807759866,0.0,1.53,51,0.5,1,,11319.333333333334,11244.0,3353.0,23500.0,237706.0,6146.879601337034,0.6015345095548477,1.3833127650156551
ID435176,435176,54,2782.1923828125,204.88115105348695,27.05477524992935,0.0,1.53,51,0.5,1,,5052.333333333333,4970.0,2032.0,9480.0,106099.0,2401.4193997162038,0.4723866470166433,1.3499874138167627
ID435177,435177,55,14989.9638671875,60.82438329247181,27.10895336059764,0.0,1.53,51,0.5,1,,20127.333333333332,16726.0,6748.0,46825.0,422674.0,11994.102710637979,0.6637630475691881,1.3389675993050145
ID435190,435190,73,5618.52099609375,83.22192766254973,46.42940543187088,0.0,1.53,51,0.5,1,,10673.904761904761,8590.0,3890.0,21386.0,224152.0,5702.914622408106,0.4975073266479365,1.2436179281556834
ID435191,435191,70,2456.49609375,93.73131535255537,46.70273328971293,0.0,1.53,51,0.5,1,,7505.619047619048,7397.0,4800.0,10307.0,157618.0,1496.072674578026,0.2923014219399148,2.269503874728042
ID435188,435188,59,6270.48828125,30.558317272110877,41.71201818570346,0.0,1.53,51,0.5,1,,8663.047619047618,7468.0,2587.0,21667.0,181924.0,6601.30358699091,0.5881589084266512,0.9720121994832374
ID435189,435189,72,2370.054931640625,179.15216903751875,46.23146970387537,0.0,1.53,51,0.5,1,,5294.571428571428,4570.0,2753.0,9559.0,111186.0,1807.8474651205663,0.3244544589353626,1.434880521078119
ID435186,435186,61,4017.302734375,114.02424230054443,37.74350392864434,0.0,1.53,51,0.5,1,,5887.190476190476,5088.0,2007.0,13505.0,123631.0,3579.131732963284,0.538247174198386,1.1511078941397026
ID435187,435187,58,8655.70703125,27.524079990582525,39.29620794506707,0.0,1.53,51,0.5,1,,15084.761904761905,13500.0,4432.0,29929.0,316780.0,7589.1137157428475,0.6459700166205146,1.5601553170466973
ID435184,435184,63,3554.16064453125,147.84529450900044,35.739745145911115,0.0,1.53,51,0.5,1,,6281.285714285715,4714.0,3267.0,12714.0,131907.0,2688.4671495641737,0.4334123610027406,1.4128757070465967
ID435185,435185,60,7326.5185546875,106.27894829244346,36.37710079472777,0.0,1.53,51,0.5,1,,11854.904761904761,10896.0,5008.0,24850.0,248953.0,5597.53787753832,0.6153879812474089,1.6136271285766288
ID435198,435198,80,6260.22119140625,106.1598913832296,54.042903492385406,0.0,1.53,51,0.5,1,,9335.095238095239,6236.0,4492.0,26535.0,196037.0,5791.73692345191,0.45111255151738583,1.0021292401600495
ID435199,435199,77,6963.40087890625,107.47241180754841,54.08299527972566,0.0,1.53,51,0.5,1,,9007.42857142857,5461.0,3042.0,26852.0,189156.0,6894.530060645385,0.5106988943918841,0.8833100247918736
ID435196,435196,67,6748.189453125,150.45832740616112,53.01203726290637,0.0,1.53,51,0.5,1,,13055.904761904761,12009.0,5885.0,20331.0,274174.0,4460.283241059495,0.5053747376170225,1.9653659865665352
ID435197,435197,79,2730.1552734375,151.09508342627058,53.88448346580109,0.0,1.53,51,0.5,1,,7589.857142857143,7535.0,3962.0,13832.0,159387.0,2869.5899931125055,0.21936866976365504,0.951663291690169
ID435194,435194,69,6762.0390625,54.273160701257545,50.54832995397992,0.0,1.53,51,0.5,1,,8892.095238095239,5893.0,3148.0,25388.0,186734.0,5949.385412836875,0.6022453452946593,1.1235862876274327
ID435195,435195,66,2898.215576171875,80.95509927436913,51.878561992659144,0.0,1.53,51,0.5,1,,5053.285714285715,4950.0,2372.0,9825.0,106119.0,2210.1803126183427,0.47616126951006904,1.4750148906712308
ID435192,435192,71,2034.9720458984375,109.7214486816877,48.56935012164256,0.0,1.53,51,0.5,1,,8889.857142857143,8017.0,5887.0,13766.0,186687.0,2418.0872458559948,0.12744270802479213,0.8311383474844538
ID435193,435193,68,3651.48681640625,61.389541095330436,49.25790243207186,0.0,1.53,51,0.5,1,,5819.809523809524,4851.0,2339.0,14553.0,122216.0,3141.3305559754076,0.5061502841377356,1.2451919510250185
ID435294,435294,25,5601.86962890625,76.42355956502831,4.8888447346963115,0.0,1.56,52,0.5,1,,7455.333333333333,6136.0,2647.0,18416.0,156562.0,4854.375462748358,0.6022879378018754,1.1545886923156612
ID435295,435295,26,6711.75341796875,150.41990366075967,5.666734357063586,0.0,1.56,52,0.5,1,,11359.904761904761,10495.0,5543.0,22337.0,238558.0,5081.377105714178,0.5836224456528598,1.647796579616289
ID435292,435292,171,3705.91162109375,216.3022926290215,0.7083347429301365,0.0,1.56,52,0.5,1,,8577.0,8781.0,3335.0,13766.0,180117.0,3427.7107229169733,0.3579160838141107,1.3190751087913086
ID435293,435293,18,3195.259033203125,152.65793368008153,4.527798988273692,0.0,1.56,52,0.5,1,,6440.523809523809,5890.0,3098.0,10451.0,135251.0,2224.9505302151692,0.45385621229340267,1.8072892039953943
ID435302,435302,32,4517.22314453125,129.4410238279553,13.523140505190597,0.0,1.56,52,0.5,1,,9305.809523809523,8718.0,4300.0,16435.0,195422.0,3563.802514436618,0.41288433535349184,1.5261327802443598
ID435303,435303,30,2302.30517578125,198.33236228819382,15.135567096474452,0.0,1.56,52,0.5,1,,3978.8571428571427,3395.0,1401.0,8209.0,83556.0,1965.70011155604,0.4520883332607318,1.2603795364937536
ID435300,435300,19,4883.916015625,12.78925453522712,10.749422438755293,0.0,1.56,52,0.5,1,,6320.0,4404.0,1913.0,18020.0,132720.0,4725.2372003953415,0.5629336895315786,0.9634743281165237
ID435301,435301,20,4988.6474609375,1.9411939462240446,12.475122293498554,0.0,1.56,52,0.5,1,,6339.761904761905,4049.0,2349.0,19447.0,133135.0,4418.46219747054,0.612285946973759,1.0897930225451617
ID435298,435298,21,4354.53515625,13.499763351080038,9.1919768033543,0.0,1.56,52,0.5,1,,5949.238095238095,4386.0,1911.0,14915.0,124934.0,3881.614778732711,0.5650549265976464,1.1067256997312707
ID435299,435299,22,2430.998779296875,76.76985974622994,9.727230852908276,0.0,1.56,52,0.5,1,,4432.238095238095,4245.0,1971.0,8139.0,93077.0,2040.5948619155618,0.4564125855704047,1.3613490023398733
ID435296,435296,23,6778.13525390625,42.840807626782016,6.797577267718542,0.0,1.56,52,0.5,1,,8085.333333333333,5539.0,2391.0,25588.0,169792.0,6624.901216873603,0.6410753105520945,0.9535183552913078
ID435297,435297,24,4152.8359375,152.05284911308345,6.748555288516689,0.0,1.56,52,0.5,1,,6041.476190476191,4382.0,2299.0,16807.0,126871.0,4040.1933074922,0.4642028509919158,0.9481509276988598
ID435310,435310,41,5790.32568359375,108.16401740580858,18.799545502134222,0.0,1.56,52,0.5,1,,7032.619047619048,4319.0,1970.0,22202.0,147685.0,5438.354406216925,0.5825231945422981,0.9520126528707274
ID435311,435311,163,2017.13818359375,79.72355755493332,19.762082329987063,0.0,1.56,52,0.5,1,,5967.142857142857,5487.0,2758.0,9309.0,125310.0,1659.787615501281,0.2331944565840204,1.3596607778153469
ID435308,435308,27,3084.664794921875,79.53331636435362,18.723402941377895,0.0,1.56,52,0.5,1,,6464.238095238095,5745.0,2833.0,13251.0,135749.0,3085.5367750970318,0.2968899991722319,0.9591997132757767
ID435309,435309,40,7375.2646484375,112.08135630432494,18.617419075393563,0.0,1.56,52,0.5,1,,8549.952380952382,5167.0,2584.0,27799.0,179549.0,6909.758566521629,0.6453157530413818,0.9706302669531948
ID435306,435306,28,5419.29833984375,81.10417736696353,17.79433853145254,0.0,1.56,52,0.5,1,,9936.380952380952,8828.0,4540.0,19931.0,208664.0,4133.015962662018,0.5053892888012633,1.6142409427479592
ID435307,435307,29,4062.012939453125,69.69343554490436,17.873928978297396,0.0,1.56,52,0.5,1,,8426.761904761905,7825.0,5691.0,13961.0,176962.0,2211.911252848132,0.5318180469533801,2.645324229687544
ID435304,435304,31,3950.6142578125,80.64919108013724,15.874482481914933,0.0,1.56,52,0.5,1,,6895.238095238095,5592.0,3106.0,13562.0,144800.0,3318.1303305440238,0.4779140499133078,1.3439603087947427
ID435305,435305,167,2546.1708984375,4.060048473018006,16.634115599397028,0.0,1.56,52,0.5,1,,6407.857142857143,6597.0,3923.0,8194.0,134565.0,1314.383896953789,0.4629675842847435,3.0855775607460934
ID435318,435318,48,3389.121337890625,138.1860932437963,22.31342000061733,0.0,1.56,52,0.5,1,,7578.0,6745.0,2855.0,14144.0,159138.0,3257.3468958647927,0.3407424824063749,1.1825009471246586
ID435319,435319,49,5401.36181640625,162.34004501854787,22.38547360486867,0.0,1.56,52,0.5,1,,8257.190476190477,5954.0,2865.0,23603.0,173401.0,5853.804827794036,0.3525648976516994,0.7353684929238425
ID435316,435316,34,2724.2490234375,163.2311464891993,21.991017536490922,0.0,1.56,52,0.5,1,,6161.809523809524,5364.0,2793.0,12363.0,129398.0,2908.182535864068,0.2506084067912657,0.8491626710740765
ID435317,435317,35,3751.632080078125,186.47312623347074,21.972464611769954,0.0,1.56,52,0.5,1,,6772.476190476191,6096.0,3168.0,12813.0,142222.0,2834.2908216879864,0.5315615006306484,1.6586400590111594
ID435314,435314,36,2183.29638671875,77.1958686417796,21.238431055286984,0.0,1.56,52,0.5,1,,7411.142857142857,7619.0,5612.0,8673.0,155634.0,857.3171108588867,0.3584294328536239,4.561842332533989
ID435315,435315,175,3163.6806640625,137.99441495274044,21.926983632148595,0.0,1.56,52,0.5,1,,7503.571428571428,7207.0,2936.0,14144.0,157575.0,3280.352672677567,0.3514398764308838,1.1896844564827553
ID435312,435312,38,3011.711669921875,4.362689259538649,20.621110321325883,0.0,1.56,52,0.5,1,,7937.523809523809,7947.0,6477.0,9910.0,166688.0,983.531932325922,0.48381935179487634,5.262944332963965
ID435313,435313,39,3929.92578125,121.47572087410406,20.513999538747242,0.0,1.56,52,0.5,1,,6228.380952380952,5060.0,1997.0,13668.0,130796.0,3409.7437363560107,0.5194929060112893,1.2490055489240832
ID435326,435326,56,7280.99755859375,70.53210277489042,26.8820040280373,0.0,1.56,52,0.5,1,,8898.904761904761,5073.0,3550.0,28774.0,186877.0,6860.913925307341,0.6171648900721087,0.9899915581383212
ID435327,435327,55,16103.6181640625,60.87222194246994,27.151166205585383,0.0,1.56,52,0.5,1,,20894.85714285714,15955.0,7900.0,51440.0,438792.0,12531.439635116605,0.6690006165627538,1.3367138761279624
ID435324,435324,42,5501.009765625,122.70818964145748,24.966866691314465,0.0,1.56,52,0.5,1,,8452.047619047618,6677.0,3809.0,20413.0,177493.0,4827.021757524928,0.48387789436352774,1.1419584212087408
ID435325,435325,43,3025.84814453125,137.32061638038456,25.615845607145673,0.0,1.56,52,0.5,1,,9048.42857142857,9099.0,5142.0,12036.0,190017.0,1779.300018867773,0.33317860982590275,2.541808042368405
ID435322,435322,45,3071.630615234375,59.95627504525812,24.14364818970325,0.0,1.56,52,0.5,1,,6173.857142857143,5646.0,3149.0,10832.0,129651.0,2173.372432090604,0.41867428247603644,1.6766638721412073
ID435323,435323,44,4627.42626953125,187.88089017048966,24.32220847565847,0.0,1.56,52,0.5,1,,7498.666666666667,5786.0,4357.0,17965.0,157472.0,3353.667311069083,0.5555347305307501,1.5970759490157556
ID435320,435320,46,3797.046875,116.03404377577938,23.48492288439428,0.0,1.56,52,0.5,1,,6570.380952380952,5441.0,2954.0,14258.0,137978.0,2932.8774689064403,0.5051603524801319,1.5037412554307032
ID435321,435321,47,5412.59716796875,161.42807332580588,23.387643169607255,0.0,1.56,52,0.5,1,,8327.761904761905,6752.0,3753.0,22158.0,174883.0,4672.352992922965,0.5168476165993662,1.214627792055675
ID435334,435334,64,5336.26318359375,26.585696684953277,32.732394041156724,0.0,1.56,52,0.5,1,,8893.857142857143,7816.0,4880.0,17721.0,186771.0,4183.606987824194,0.5939354392295801,1.584301298915637
ID435335,435335,65,7697.6474609375,146.07909285972752,34.4227323560262,0.0,1.56,52,0.5,1,,10514.285714285714,7526.0,3726.0,28846.0,220800.0,7088.807820380357,0.5040527494014886,0.9941444387756474
ID435332,435332,50,4360.26611328125,97.49034266436591,30.036622074271147,0.0,1.56,52,0.5,1,,6084.809523809524,4292.0,2417.0,16442.0,127781.0,3929.691547934108,0.5056100950781718,1.0399722218080407
ID435333,435333,51,4704.7265625,64.08081143244632,30.392707362095265,0.0,1.56,52,0.5,1,,6693.0952380952385,4870.0,2276.0,17878.0,140555.0,4652.195727876912,0.5092423997849628,0.9708778227198813
ID435330,435330,53,3528.381591796875,87.3349389945877,28.798148330349363,0.0,1.56,52,0.5,1,,5759.380952380952,4482.0,2368.0,13645.0,120947.0,3380.527125703778,0.46532464922847444,1.0820406577050314
ID435331,435331,52,7319.8837890625,76.13925555270669,28.83147233633283,0.0,1.56,52,0.5,1,,11292.095238095239,11145.0,3240.0,23213.0,237134.0,6172.709744551107,0.6002518182122903,1.372378251544102
ID435328,435328,57,4256.59912109375,63.66309026614169,27.0373002685536,0.0,1.56,52,0.5,1,,8794.190476190477,8847.0,3972.0,14175.0,184678.0,3111.5264681350154,0.46994145642939583,1.8071578310980012
ID435329,435329,54,2917.21533203125,204.91639960522468,27.101874397064798,0.0,1.56,52,0.5,1,,5091.047619047619,4488.0,2356.0,9590.0,106912.0,2231.0185224733227,0.47990017568700255,1.4799684805267284
ID435342,435342,73,5695.11181640625,83.22495639678671,46.43313208947457,0.0,1.56,52,0.5,1,,10739.47619047619,8745.0,3996.0,21709.0,225529.0,5752.512265254613,0.49762438445989426,1.2406643198136824
ID435343,435343,70,2424.57421875,93.72713752720789,46.70624385906547,0.0,1.56,52,0.5,1,,7427.142857142857,7183.0,4799.0,10371.0,155970.0,1492.7416483006791,0.2875846545264356,2.222578144170418
ID435340,435340,59,6336.46533203125,30.553911809432165,41.725706038968745,0.0,1.56,52,0.5,1,,8918.047619047618,7343.0,3276.0,21921.0,187279.0,6365.220157042413,0.6070790404973485,1.058508513151163
ID435341,435341,72,2364.72900390625,179.15466911381603,46.229352596330116,0.0,1.56,52,0.5,1,,5278.952380952381,4530.0,2632.0,9451.0,110858.0,1825.6081856792403,0.32159793795027336,1.4072915138207935
ID435338,435338,61,3933.52490234375,114.01395056005072,37.74429267627531,0.0,1.56,52,0.5,1,,5866.142857142857,5230.0,2007.0,13078.0,123189.0,3524.384943301657,0.5342975171059245,1.1592386896396276
ID435339,435339,58,8491.3623046875,27.520389797860567,39.295485400542994,0.0,1.56,52,0.5,1,,15018.285714285714,14511.0,4418.0,28960.0,315384.0,7381.598554126722,0.6414527988698859,1.5901432170973822
ID435336,435336,63,3555.64892578125,147.84143327147476,35.73751132067051,0.0,1.56,52,0.5,1,,6279.666666666667,4778.0,3257.0,12570.0,131873.0,2694.3129241670003,0.43090974688111194,1.4037592414533653
ID435337,435337,60,7370.1123046875,106.27383303664443,36.380308209558436,0.0,1.56,52,0.5,1,,11869.190476190477,11003.0,4979.0,24958.0,249253.0,5650.8365807112805,0.6150083908152204,1.5997223233132407
ID435350,435350,80,6126.8212890625,106.16378977185035,54.03756770498371,0.0,1.56,52,0.5,1,,9208.190476190477,6394.0,4398.0,25570.0,193372.0,5639.15947299815,0.44819350171654465,1.0107153806030433
ID435351,435351,77,6835.833984375,107.47696902177914,54.081297519091265,0.0,1.56,52,0.5,1,,8908.142857142857,5212.0,3079.0,26531.0,187071.0,6702.35380508754,0.5057782113066844,0.8928714298880178
ID435348,435348,67,6675.95556640625,150.47825114923978,53.01620747253621,0.0,1.56,52,0.5,1,,12939.47619047619,12581.0,5804.0,20403.0,271729.0,4461.4038891255705,0.5036789938603099,1.9430047217164546
ID435349,435349,79,2653.59375,151.09249758516273,53.87118869312093,0.0,1.56,52,0.5,1,,7614.571428571428,7668.0,4143.0,13580.0,159906.0,2855.503660852645,0.2171227250411772,0.9514010997615263
ID435346,435346,69,6717.4560546875,54.277950410197725,50.54931846341637,0.0,1.56,52,0.5,1,,8858.904761904761,5734.0,2941.0,25493.0,186037.0,5884.050287894911,0.6012332570569613,1.130634013643652
ID435347,435347,66,2865.652587890625,80.95527390000406,51.875278449276415,0.0,1.56,52,0.5,1,,5052.0,4857.0,2621.0,9824.0,106092.0,2147.0080810281083,0.4748296915722537,1.5151500837046092
ID435344,435344,71,1980.2763671875,109.72625068720696,48.567439137012265,0.0,1.56,52,0.5,1,,8859.52380952381,8184.0,5751.0,13834.0,186050.0,2286.2645214202057,0.12559268586850933,0.8647627702653653
ID435345,435345,68,3622.844482421875,61.394254879426626,49.25431376295512,0.0,1.56,52,0.5,1,,5820.9047619047615,4766.0,2362.0,14480.0,122239.0,3129.480738153886,0.5065434155363397,1.2507866269695267
ID435358,435358,88,5120.0966796875,134.98784148769545,62.43824661297757,0.0,1.56,52,0.5,1,,6924.666666666667,5112.0,2254.0,17636.0,145418.0,4623.408529789827,0.5699084896870672,1.0874201764573013
ID435359,435359,85,2467.8564453125,144.75274122923219,62.670911876768166,0.0,1.56,52,0.5,1,,6792.190476190476,6818.0,5580.0,8795.0,142636.0,941.4568826583413,0.4382366173510971,4.396607925678196
ID435356,435356,74,3709.412109375,100.27820079644377,60.15641870485247,0.0,1.56,52,0.5,1,,5667.714285714285,4674.0,2308.0,12189.0,119022.0,2958.089842159246,0.5347092094798791,1.3351133836635016
ID435357,435357,87,4657.1962890625,73.16053358973498,61.47396524201915,0.0,1.56,52,0.5,1,,7441.285714285715,6226.0,3281.0,17362.0,156267.0,4118.095095342714,0.44113815565183534,1.1062431916169753
ID435354,435354,76,2843.921875,109.74172658476112,56.34562144894416,0.0,1.56,52,0.5,1,,4669.142857142857,3828.0,1995.0,10162.0,98052.0,2389.303963201716,0.44757222683090064,1.2084220502928131
ID435355,435355,182,1849.9444580078125,135.0306997711708,56.335506922936666,0.0,1.56,52,0.5,1,,6100.857142857143,6046.0,4791.0,7699.0,128118.0,840.9471615811713,0.35024606328898805,3.763678214130809
ID435352,435352,78,6246.7177734375,33.49640222633792,55.44325369441288,0.0,1.56,52,0.5,1,,10195.904761904761,9150.0,5082.0,23869.0,214114.0,4324.1052820758405,0.6031499744616768,1.774233061156046
ID435353,435353,75,5537.6328125,128.94762995193787,56.044833881960045,0.0,1.56,52,0.5,1,,6781.571428571428,3949.0,2487.0,21812.0,142413.0,5374.64800309219,0.5554569208273791,0.9011616554131099
