LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID1325422,1325422,17,8196.7158203125,110.31480916347711,159.61583670511794,0.0,0.18,6,0.5,1,,13494.809523809523,11651.0,5781.0,26982.0,283391.0,5978.528185256365,0.5520388451519981,1.6057189231411721
ID1325423,1325423,16,5685.98681640625,117.63615548263485,160.80088936232787,0.0,0.18,6,0.5,1,,11082.904761904761,9215.0,5192.0,20604.0,232741.0,4314.450195618927,0.43605640366363196,1.5600169159572403
ID1325416,1325416,10,19777.115234375,111.79777938447381,129.79697164098746,0.0,0.18,6,0.5,1,,31783.14285714286,29758.0,16622.0,56186.0,667446.0,13554.172602138848,0.6878232615236697,1.9111893426439153
ID1325417,1325417,11,4087.637451171875,93.31856718571407,134.02454518906126,0.0,0.18,6,0.5,1,,10818.142857142857,10520.0,5294.0,16376.0,227181.0,3149.1517157119356,0.3351634285634746,1.7246910914695537
ID1325418,1325418,4,21668.83203125,54.95367180688211,141.85433550114837,0.0,0.18,6,0.5,1,,38049.42857142857,34186.0,13192.0,65535.0,799038.0,15089.078426369944,0.5463589211428068,1.7818992840625838
ID1325419,1325419,5,3784.1044921875,135.561,147.168,0.0,0.18,6,0.5,1,,16055.333333333334,16054.0,10960.0,19882.0,337162.0,2742.7881860131547,0.22171394643819345,2.124616416511572
ID1325396,1325396,1,5689.91162109375,15.35795992989748,190.4986643086159,0.0,0.21,7,0.5,1,,12935.285714285714,12807.0,4837.0,20022.0,271641.0,4527.240308873134,0.43506181242771585,1.732418571330959
ID1325397,1325397,34,1550.66455078125,200.22517385647492,200.1502600759893,0.0,0.21,7,0.5,1,,6598.714285714285,6808.0,4705.0,8254.0,138573.0,1088.2130831255956,0.21678922311975643,2.1607161183163277
ID1325398,1325398,,1517.6983642578125,200.22562828978425,200.4454090712171,0.0,0.21,7,0.5,1,,6564.809523809524,6808.0,4145.0,8254.0,137861.0,1186.8204421498485,0.21978550154853457,1.993345960615953
ID1325399,1325399,2,17750.25,83.28891592144434,211.7400365961306,0.0,0.21,7,0.5,1,,21790.0,14193.0,6489.0,59452.0,457590.0,15527.869235667848,0.7126215921618428,1.1678119710909225
ID1325392,1325392,33,2311.5126953125,202.20019881179118,174.6374552643016,0.0,0.21,7,0.5,1,,10444.047619047618,10591.0,7033.0,14078.0,219325.0,1922.4262398383578,0.21318272779245748,1.9093034163835045
ID1325393,1325393,14,9505.8935546875,82.56209404973065,182.78118403948312,0.0,0.21,7,0.5,1,,15235.238095238095,13431.0,8402.0,32103.0,319940.0,7212.682974488494,0.5554555777538117,1.5086000484422284
ID1325394,1325394,15,21709.966796875,36.34158848045514,183.5551333143215,0.0,0.21,7,0.5,1,,26675.666666666668,22744.0,8263.0,65535.0,560189.0,16766.54919872701,0.7620252049727391,1.376127931465973
ID1325395,1325395,0,6075.52587890625,115.68544202446772,187.13042378084302,0.0,0.21,7,0.5,1,,11185.952380952382,9709.0,5414.0,21238.0,234905.0,4800.558545379803,0.4698593407221303,1.4897153052596133
ID1325400,1325400,3,22919.9375,138.40465982427395,221.75135148034025,0.0,0.21,7,0.5,1,,27569.47619047619,21265.0,6521.0,65535.0,578959.0,20056.80748927667,0.8075255636490908,1.228198423978557
ID1325401,1325401,32,7533.46142578125,126.144,224.037,0.0,0.21,7,0.5,1,,7711.285714285715,4712.0,2290.0,42188.0,161937.0,9862.912232920138,0.6443179818645819,0.6127256590933889
ID1325380,1325380,9,7576.998046875,78.36425944634064,93.04080693530437,0.0,0.21,7,0.5,1,,13850.333333333334,12307.0,7543.0,25292.0,290857.0,5223.885329267225,0.5047830439839909,1.778801371060795
ID1325381,1325381,10,7771.44287109375,112.18477708061481,129.57659530148317,0.0,0.21,7,0.5,1,,17869.95238095238,17183.0,9893.0,28115.0,375269.0,4996.880531653628,0.4064028451500853,2.0668141589861504
ID1325382,1325382,11,4602.20068359375,92.90712726304626,134.10075251205882,0.0,0.21,7,0.5,1,,12774.619047619048,14024.0,7851.0,18086.0,268267.0,2915.010505576103,0.37642403298617627,2.3969718056321607
ID1325383,1325383,36,1511.6370849609375,91.49690797830671,135.05568596335013,0.0,0.21,7,0.5,1,,6089.714285714285,6121.0,2883.0,8795.0,127884.0,1757.939195275455,0.18826700547345596,1.097698927875856
ID1325376,1325376,24,23806.322265625,8.554781049616917,75.74433414043878,0.0,0.21,7,0.5,1,,27381.285714285714,18637.0,9351.0,65535.0,575007.0,19254.87351073192,0.8062524009018092,1.2695088892213444
ID1325377,1325377,25,2746.3134765625,54.3492100952684,76.63074825349592,0.0,0.21,7,0.5,1,,7856.142857142857,7695.0,4552.0,10463.0,164979.0,1705.8630157698565,0.32339814007229273,2.2508274978491354
ID1325378,1325378,26,19131.646484375,82.87720726284316,78.91635562927031,0.0,0.21,7,0.5,1,,31986.380952380954,28928.0,11971.0,65535.0,671714.0,15359.354092787204,0.5363839340094461,1.4541129842189828
ID1325379,1325379,8,15415.91796875,103.78414291968379,84.00160908892126,0.0,0.21,7,0.5,1,,26805.761904761905,25814.0,8232.0,49870.0,562921.0,11735.728349381481,0.5418296194860583,1.6053674796074295
ID1325388,1325388,16,4717.177734375,118.19133613971229,160.70760443851324,0.0,0.21,7,0.5,1,,10809.761904761905,9308.0,7115.0,16727.0,227005.0,3180.429073328973,0.4094856573165029,1.9748696834855668
ID1325389,1325389,18,3830.341064453125,168.18363819252147,166.5489074030456,0.0,0.21,7,0.5,1,,12429.42857142857,13282.0,7833.0,16056.0,261018.0,2505.827938455244,0.297490758811983,2.2745690092920845
ID1325390,1325390,19,4452.755859375,169.34498173627077,166.82654570626158,0.0,0.21,7,0.5,1,,11722.285714285714,11432.0,6182.0,18041.0,246168.0,3047.2504843359557,0.32619282809218747,1.8923517953164375
ID1325391,1325391,12,4140.037109375,203.01668366562066,174.13467919670757,0.0,0.21,7,0.5,1,,12395.095238095239,13026.0,7494.0,16523.0,260297.0,2431.2650596913927,0.33841653502151253,2.5781479491851695
ID1325384,1325384,4,21888.314453125,54.95231814339864,141.87054325149055,0.0,0.21,7,0.5,1,,38081.333333333336,33145.0,13856.0,65535.0,799708.0,15177.370145494026,0.5474574685274679,1.7753225896104934
ID1325385,1325385,6,4494.2080078125,135.36379231573426,147.85645206090783,0.0,0.21,7,0.5,1,,16349.095238095239,16007.0,10602.0,21687.0,343331.0,3289.0051368880822,0.2275440071754418,1.842839443456978
ID1325386,1325386,7,19709.8828125,46.72582590700562,156.84966306173686,0.0,0.21,7,0.5,1,,39561.09523809524,37382.0,24297.0,63233.0,830783.0,11050.1480076276,0.5383662805318535,2.5058109684220677
ID1325387,1325387,17,7803.7900390625,110.71253037482415,159.41850494848904,0.0,0.21,7,0.5,1,,13070.142857142857,11364.0,5147.0,26027.0,274473.0,6157.518950727755,0.5340355424272377,1.477880480837763
ID1325367,1325367,31,3932.43115234375,194.3097655825157,7.755187203496378,0.0,0.21,7,0.5,1,,31869.95238095238,32781.0,22505.0,37669.0,669269.0,4610.409097641883,0.10833053015505299,1.3513054199879027
ID1325372,1325372,28,2387.983154296875,93.95771045424009,44.6299841194274,0.0,0.21,7,0.5,1,,6733.190476190476,6917.0,3238.0,9912.0,141397.0,1968.1162470506565,0.2852480913097582,1.5185738923467973
ID1325373,1325373,29,4802.65869140625,221.28277532807186,45.675362646655884,0.0,0.21,7,0.5,1,,11058.47619047619,10024.0,3476.0,18060.0,232228.0,4186.893032059066,0.37306595518655544,1.4352502684826538
ID1325374,1325374,23,1844.710693359375,88.98344749295622,57.183297888835995,0.0,0.21,7,0.5,1,,7826.523809523809,8035.0,5590.0,9234.0,164357.0,918.7184889315996,0.224819697434196,3.1273655433964245
ID1325375,1325375,35,2481.429931640625,120.19714057293442,57.09785563890437,0.0,0.21,7,0.5,1,,7582.761904761905,8002.0,2785.0,10561.0,159238.0,2285.6892156363233,0.279852281881661,1.4508056604743371
ID1325368,1325368,20,7318.984375,193.94893375346925,8.76656395409156,0.0,0.21,7,0.5,1,,37171.42857142857,38508.0,25586.0,43190.0,780600.0,4652.5448259144,0.202259897447508,2.6881908803469705
ID1325369,1325369,21,12412.9287109375,1.9920215533912242,28.14362301359139,0.0,0.21,7,0.5,1,,18725.190476190477,17309.0,5024.0,40186.0,393229.0,10296.87911271686,0.6138987066924696,1.3834742193279226
ID1325370,1325370,22,9933.935546875,109.27443549501398,33.64878948255888,0.0,0.21,7,0.5,1,,16968.904761904763,16096.0,3891.0,35005.0,356347.0,8387.625813689841,0.5180932826416053,1.3808746697019678
ID1325371,1325371,27,3852.00927734375,133.9180480274133,38.651769406537056,0.0,0.21,7,0.5,1,,9175.42857142857,9450.0,2909.0,14909.0,192684.0,3761.9969639996857,0.31601163922082026,1.1713353818581942
ID1325460,1325460,16,3787.115966796875,118.34749521118312,160.60795276631717,0.0,0.24,8,0.5,1,,8890.42857142857,8206.0,4241.0,14530.0,186699.0,3031.709098370564,0.3582237701249571,1.5468501336690395
ID1325461,1325461,18,4305.05126953125,168.3184921408572,166.53603715686808,0.0,0.24,8,0.5,1,,13542.857142857143,13321.0,8482.0,17876.0,284400.0,2723.8220442186434,0.30584227941686226,2.328993941090509
ID1325462,1325462,19,4495.63916015625,169.40019522361155,166.80987162855283,0.0,0.24,8,0.5,1,,11032.0,11448.0,3569.0,18113.0,231672.0,4461.9871918238405,0.32876061034441223,1.2234577099598432
ID1325463,1325463,12,4996.24755859375,202.73929245172624,174.18294871823562,0.0,0.24,8,0.5,1,,13056.809523809523,13089.0,6171.0,19031.0,274193.0,3726.276299726681,0.35926876059183627,1.8522778351138365
ID1325456,1325456,5,4037.362548828125,135.62319673853122,147.16947279544584,0.0,0.24,8,0.5,1,,16226.380952380952,16400.0,10755.0,20262.0,340754.0,2888.3513199780677,0.22731753936645768,2.0810266998906797
ID1325457,1325457,6,4519.45068359375,135.34988495067282,147.8401319934948,0.0,0.24,8,0.5,1,,16405.095238095237,15783.0,10464.0,21503.0,344507.0,3310.5874388809293,0.22845485997520196,1.843082974247294
ID1325458,1325458,7,21173.001953125,46.64265758300646,156.5645138718453,0.0,0.24,8,0.5,1,,39798.23809523809,36368.0,23295.0,65535.0,835763.0,11836.211969649588,0.5632294153179284,2.4229458991331208
ID1325459,1325459,17,5528.935546875,110.45868969097732,159.50333216732915,0.0,0.24,8,0.5,1,,11084.714285714286,10772.0,5154.0,18150.0,232779.0,3829.714521251645,0.4670193741593874,1.8428379436428932
ID1325468,1325468,1,7293.12353515625,15.446838963149867,190.5780300369693,0.0,0.24,8,0.5,1,,14640.761904761905,13837.0,3332.0,24970.0,307456.0,6356.2098998126385,0.4863857604094336,1.5074563968482848
ID1325469,1325469,34,2068.787841796875,200.166,200.166,0.0,0.24,8,0.5,1,,7688.523809523809,7871.0,5192.0,9878.0,161459.0,1513.5363431066867,0.24421716443766395,1.9941604637285197
ID1325470,1325470,2,11347.4072265625,83.48443054013674,211.95501935228538,0.0,0.24,8,0.5,1,,16411.666666666668,13276.0,5519.0,38213.0,344645.0,8851.062898507349,0.6121348057072225,1.4080983052067642
ID1325471,1325471,3,22447.41015625,138.1968232904161,221.73133969688092,0.0,0.24,8,0.5,1,,25609.0,17234.0,2787.0,65535.0,537789.0,20640.31643652781,0.7864617706154318,1.0924212873368464
ID1325464,1325464,33,3026.6474609375,202.01698131288316,174.5872340513585,0.0,0.24,8,0.5,1,,11708.952380952382,11748.0,7019.0,15844.0,245888.0,2539.117552934296,0.2486978370134055,1.8368761544047463
ID1325465,1325465,14,11965.6396484375,82.5559665938609,182.8633432204398,0.0,0.24,8,0.5,1,,17692.95238095238,13129.0,7195.0,39810.0,371552.0,8844.04550234897,0.6081824608491079,1.513135798666151
ID1325466,1325466,15,19663.333984375,36.48077126606714,183.71135835241802,0.0,0.24,8,0.5,1,,23226.428571428572,15708.0,4447.0,65535.0,487755.0,18212.802452042983,0.7215739275691038,1.0690322568170536
ID1325467,1325467,0,1916.3717041015625,116.01070925063301,186.97424886377684,0.0,0.24,8,0.5,1,,6061.476190476191,5676.0,4760.0,8348.0,127291.0,1062.6997515313353,0.2897368229846104,2.562715611049492
ID1325444,1325444,29,3998.484375,221.23755170114097,45.560588371273475,0.0,0.24,8,0.5,1,,10212.57142857143,10176.0,4515.0,15514.0,214464.0,2992.9747170904834,0.36015922091902514,1.807036158024144
ID1325445,1325445,23,1866.7354736328125,88.96689448295795,57.18562553037574,0.0,0.24,8,0.5,1,,7875.190476190476,8105.0,5767.0,9179.0,165379.0,924.0683751242448,0.22887213072728335,3.1744842212526354
ID1325446,1325446,35,2254.559814453125,120.49657359066786,57.383974627783395,0.0,0.24,8,0.5,1,,7594.476190476191,7389.0,4834.0,10342.0,159484.0,1549.198328783233,0.2596381809049749,2.0208940366075394
ID1325447,1325447,24,22986.84765625,8.594519572721545,75.70738517989378,0.0,0.24,8,0.5,1,,26977.95238095238,20667.0,6771.0,65535.0,566537.0,19627.6865867483,0.8057321941140597,1.2266120888829033
ID1325440,1325440,21,15271.48046875,1.9241245749290041,28.50921161402372,0.0,0.24,8,0.5,1,,20338.85714285714,18356.0,5532.0,54010.0,427116.0,12724.276554231732,0.6527362981180281,1.262576322691524
ID1325441,1325441,22,6854.32958984375,109.23004157579301,33.47196223088601,0.0,0.24,8,0.5,1,,13320.142857142857,13622.0,3617.0,23750.0,279723.0,5702.235862236095,0.46092152494356603,1.473987509312575
ID1325442,1325442,27,3458.8271484375,133.87639661599442,38.568983671335545,0.0,0.24,8,0.5,1,,8836.619047619048,8890.0,3311.0,14972.0,185569.0,3084.2214653975557,0.31255848150509313,1.3645303463701417
ID1325443,1325443,28,2385.382080078125,93.85476181301247,44.710002168030435,0.0,0.24,8,0.5,1,,6852.428571428572,7260.0,3247.0,9929.0,143901.0,2057.3797552087603,0.2922909385587069,1.5066594627675816
ID1325452,1325452,10,7705.48828125,112.64367157126631,129.70730278363501,0.0,0.24,8,0.5,1,,18129.380952380954,17849.0,11505.0,27076.0,380717.0,4696.396272421978,0.4442148794877982,2.3747042110782215
ID1325453,1325453,11,5167.1064453125,92.6704637772441,134.01240097213096,0.0,0.24,8,0.5,1,,12508.285714285714,12852.0,5519.0,19867.0,262674.0,4199.837284263012,0.3818279378759612,1.6459212669169923
ID1325454,1325454,36,1486.3116455078125,91.16375742937025,135.02839325382104,0.0,0.24,8,0.5,1,,5660.380952380952,5713.0,2801.0,8583.0,118868.0,1653.7912648272898,0.20261434428199046,1.1532906513517691
ID1325455,1325455,4,22016.728515625,54.938389602785996,141.87389716554733,0.0,0.24,8,0.5,1,,37923.95238095238,32362.0,13369.0,65535.0,796403.0,15580.67748679816,0.5480862887888611,1.723498952537472
ID1325448,1325448,25,2749.81884765625,54.34559026245422,76.64532280943492,0.0,0.24,8,0.5,1,,7831.952380952381,7714.0,4607.0,10675.0,164471.0,1700.2610821926871,0.32403113896659164,2.2546179896760163
ID1325449,1325449,26,15116.3212890625,82.75113382190922,79.00182564614725,0.0,0.24,8,0.5,1,,29239.47619047619,26656.0,16264.0,47572.0,614029.0,9357.58035829267,0.5193616013361834,2.136213766225899
ID1325450,1325450,8,6985.33642578125,104.0363927471706,83.94989622892706,0.0,0.24,8,0.5,1,,16886.809523809523,16483.0,10725.0,25267.0,354623.0,4217.752181186653,0.39486955374351185,2.266817703498474
ID1325451,1325451,9,7498.146484375,78.3350875259545,93.01154459440805,0.0,0.24,8,0.5,1,,13950.809523809523,12997.0,7246.0,25719.0,292967.0,5373.897613641774,0.5096768213722934,1.7528748642722538
ID1325438,1325438,31,4011.508056640625,194.37418198793037,7.713537870207328,0.0,0.24,8,0.5,1,,31242.619047619046,32505.0,22400.0,36636.0,656095.0,4218.302330039782,0.1138123174996425,1.5136204145052452
ID1325439,1325439,20,7176.58740234375,193.965587485068,8.761608562896923,0.0,0.24,8,0.5,1,,37014.95238095238,37941.0,25836.0,43123.0,777314.0,4555.7088743267,0.2001784831796303,2.7103338240553088
ID1325472,1325472,32,11496.17578125,126.144,224.037,0.0,0.24,8,0.5,1,,10753.52380952381,5972.0,2724.0,63269.0,225824.0,14663.737670249859,0.7245323951007053,0.6162012364378349
ID1325508,1325508,32,6978.95361328125,126.144,224.037,0.0,0.27,9,0.5,1,,7246.619047619048,4614.0,2260.0,39023.0,152179.0,8931.670389553068,0.6478556163473842,0.6379575929067635
ID1325504,1325504,34,5358.2919921875,199.86123768981503,200.23047363453378,0.0,0.27,9,0.5,1,,12996.52380952381,14185.0,5172.0,19925.0,272927.0,4458.046843843698,0.38189919390970284,1.6113317069550952
ID1325505,1325505,37,2682.830078125,199.12202163755003,200.84074249929068,0.0,0.27,9,0.5,1,,9954.238095238095,10341.0,4871.0,14191.0,209039.0,2651.669472327988,0.2020583565206328,1.262030630197701
ID1325506,1325506,2,13046.5322265625,83.85402465166052,212.03334232683716,0.0,0.27,9,0.5,1,,17197.809523809523,12341.0,3197.0,44991.0,361154.0,10865.064254844734,0.6492822483358056,1.2462620653631713
ID1325507,1325507,3,24728.845703125,138.11005949135145,221.90557603610074,0.0,0.27,9,0.5,1,,28875.809523809523,19517.0,4084.0,65535.0,606392.0,21673.07891283342,0.8168828786499608,1.198054053812824
ID1325492,1325492,4,22070.23046875,54.958340934075174,141.87839789253835,0.0,0.27,9,0.5,1,,38208.80952380953,33614.0,14858.0,65535.0,802385.0,15091.726765413718,0.5513426570373814,1.7995686921482124
ID1325493,1325493,5,4159.91796875,135.62769539142204,147.1335041189941,0.0,0.27,9,0.5,1,,16303.57142857143,16595.0,11194.0,20708.0,342375.0,2934.3837440155735,0.2301946951355292,2.0793006974145616
ID1325494,1325494,6,4522.416015625,135.34380292984224,147.8562616609164,0.0,0.27,9,0.5,1,,16465.571428571428,16327.0,10634.0,22021.0,345777.0,3287.410250811854,0.22789898344239037,1.8592279777896696
ID1325495,1325495,7,21532.951171875,46.58886513176148,156.69793417057707,0.0,0.27,9,0.5,1,,37886.52380952381,35843.0,7769.0,65535.0,795617.0,17258.195478146165,0.5535277754508491,1.5643710382196314
ID1325488,1325488,10,7012.06982421875,112.6510676262232,129.74790773811668,0.0,0.27,9,0.5,1,,17911.095238095237,17612.0,11912.0,25886.0,376133.0,3989.507023490019,0.40328695138779747,2.5804805399463393
ID1325489,1325489,38,1611.926513671875,111.72488250679332,130.50578583787075,0.0,0.27,9,0.5,1,,9160.619047619048,9445.0,6068.0,13336.0,192373.0,2193.950557241217,0.11680006966466625,0.8733647352693633
ID1325490,1325490,11,5548.8134765625,92.58519427055595,133.8734742178023,0.0,0.27,9,0.5,1,,12976.42857142857,13530.0,4174.0,19987.0,272505.0,4946.897295997043,0.40209170506692493,1.5045304305831377
ID1325491,1325491,36,1649.700439453125,91.14510883151017,134.89284713065288,0.0,0.27,9,0.5,1,,6171.9047619047615,5946.0,3550.0,8650.0,129610.0,1574.2229799098316,0.19636372160212628,1.2870072198845537
ID1325500,1325500,12,4711.71533203125,202.92094105765588,173.99454300850437,0.0,0.27,9,0.5,1,,12618.285714285714,13434.0,5919.0,18490.0,264984.0,3915.337535166759,0.35081653036446975,1.6739590400026614
ID1325501,1325501,14,11865.064453125,82.42793928224904,182.52125587818148,0.0,0.27,9,0.5,1,,17559.904761904763,14921.0,6432.0,39353.0,368758.0,10200.992524773077,0.6015497064527366,1.2931259274786049
ID1325502,1325502,15,22989.103515625,36.852931875717935,183.75070590830606,0.0,0.27,9,0.5,1,,27695.04761904762,17937.0,7946.0,65535.0,581596.0,18372.535038682578,0.7914592253848003,1.3319399504204745
ID1325503,1325503,1,10049.939453125,15.324783031363136,190.65806189577614,0.0,0.27,9,0.5,1,,17639.809523809523,16742.0,5996.0,32450.0,370436.0,7120.056015362854,0.5568126884625657,1.7722020610000924
ID1325496,1325496,17,3752.619140625,110.41408509665682,159.71625230207698,0.0,0.27,9,0.5,1,,8976.47619047619,8660.0,5167.0,13496.0,188506.0,2298.497544463505,0.39046473974795404,2.1933789760271103
ID1325497,1325497,16,2760.951171875,118.1940632629087,160.67343446195054,0.0,0.27,9,0.5,1,,7791.238095238095,7410.0,4709.0,11472.0,163616.0,1952.1398747211203,0.31645165980967116,1.9187924500891331
ID1325498,1325498,18,5365.1220703125,168.47878637266078,166.54221018729388,0.0,0.27,9,0.5,1,,14521.52380952381,15627.0,7336.0,20473.0,304952.0,4041.7778714205415,0.34956765111713806,1.8612569039511697
ID1325499,1325499,19,4840.83837890625,169.43455783877334,166.76938405816077,0.0,0.27,9,0.5,1,,11949.809523809523,12408.0,4088.0,19950.0,250946.0,4645.650348649235,0.3142884963742992,1.2302184534032257
ID1325476,1325476,21,11705.021484375,2.150670172679213,28.74468225044914,0.0,0.27,9,0.5,1,,17622.571428571428,15890.0,5283.0,38555.0,370074.0,9132.090935658867,0.6050879560124919,1.4549521826612346
ID1325477,1325477,22,9535.79296875,109.05355600391803,33.45009179741976,0.0,0.27,9,0.5,1,,16660.85714285714,15179.0,4747.0,33035.0,349878.0,7490.072591675694,0.5167368815619783,1.5156555776733938
ID1325478,1325478,27,2280.005859375,133.8016536722408,38.66188935380235,0.0,0.27,9,0.5,1,,7440.476190476191,7384.0,4176.0,10915.0,156250.0,1785.4112584793347,0.2628251861258103,1.7346673472680298
ID1325479,1325479,28,2685.95751953125,93.71928591973892,44.76252226886696,0.0,0.27,9,0.5,1,,7549.238095238095,7334.0,4317.0,10841.0,158534.0,2121.096742366126,0.30781275499579414,1.6753813812427878
ID1325473,1325473,39,1453.108642578125,193.82220642310543,5.824675699518263,0.0,0.27,9,0.5,1,,13363.619047619048,13646.0,10360.0,15360.0,280636.0,1531.9938797590046,0.0861825803513797,1.3842473846154366
ID1325474,1325474,31,4090.174072265625,194.45086817897067,7.6926643845553295,0.0,0.27,9,0.5,1,,31305.904761904763,33313.0,22575.0,37030.0,657424.0,4236.745601340278,0.11566819715691669,1.5321552769824798
ID1325475,1325475,20,7222.052734375,193.97097188306967,8.757637196441825,0.0,0.27,9,0.5,1,,36995.28571428572,38213.0,25658.0,42801.0,776901.0,4612.742569696005,0.20123295261977414,2.6871321529216248
ID1325484,1325484,25,2745.75634765625,54.33558750989449,76.62343050283185,0.0,0.27,9,0.5,1,,7831.761904761905,7918.0,4375.0,10817.0,164467.0,1802.3423066876587,0.3208089491084838,2.1108562867640317
ID1325485,1325485,26,20917.435546875,82.66927643701582,79.13715934530347,0.0,0.27,9,0.5,1,,35331.52380952381,34388.0,12110.0,65535.0,741962.0,16833.71495427865,0.5495818206650253,1.4887790230694553
ID1325486,1325486,8,4393.884765625,104.34401434512246,83.86306038121236,0.0,0.27,9,0.5,1,,12951.142857142857,12599.0,8622.0,17735.0,271974.0,2492.5524926411135,0.3320697052514032,2.5905744718342345
ID1325487,1325487,9,7241.19580078125,78.33262565085396,92.97640056676771,0.0,0.27,9,0.5,1,,13751.904761904761,13469.0,6496.0,25793.0,288790.0,5519.819561405626,0.4991055960803665,1.6589304714221644
ID1325480,1325480,29,3620.75244140625,221.55104151436186,45.63210328603001,0.0,0.27,9,0.5,1,,10292.190476190477,10107.0,5840.0,13951.0,216136.0,2337.772585583286,0.3511460632142628,2.28834263850435
ID1325481,1325481,23,1872.1529541015625,89.0040640666986,57.17387546901615,0.0,0.27,9,0.5,1,,7863.9047619047615,8108.0,5890.0,9368.0,165142.0,944.4437465917123,0.22627102787758577,3.0728023589589872
ID1325482,1325482,35,2991.37109375,120.40735549533906,57.597344860128544,0.0,0.27,9,0.5,1,,8762.904761904761,8998.0,3844.0,12329.0,184021.0,2451.541737453432,0.29551006554992315,1.6306857739822227
ID1325483,1325483,24,22799.236328125,8.499856743746092,75.6220127786034,0.0,0.27,9,0.5,1,,26948.190476190477,20312.0,6035.0,65535.0,565912.0,19111.77816065017,0.7942178953758582,1.2483115612552504
ID1325572,1325572,33,1700.0545654296875,201.72631687136192,174.66633387263852,0.0,0.3,10,0.5,1,,6804.523809523809,7126.0,3402.0,9746.0,142895.0,2054.5445144617242,0.1753511355050737,0.9882188410648418
ID1325573,1325573,14,11306.109375,82.2471544508254,182.50102075429004,0.0,0.3,10,0.5,1,,17405.380952380954,16188.0,6623.0,35289.0,365513.0,9242.812556122679,0.6025219930792527,1.4160490229300438
ID1325574,1325574,15,22225.892578125,37.30146157375296,183.8778947792883,0.0,0.3,10,0.5,1,,26449.571428571428,19648.0,6235.0,65535.0,555441.0,20218.551564272424,0.7758561481973026,1.1430678710223914
ID1325575,1325575,1,17536.8671875,15.130837678005982,190.7987012568661,0.0,0.3,10,0.5,1,,24812.761904761905,20475.0,9964.0,53718.0,521068.0,12342.025842238225,0.7109610915160478,1.6707995625705552
ID1325568,1325568,16,3079.963623046875,118.24648015477256,160.7572335510604,0.0,0.3,10,0.5,1,,8077.809523809524,7976.0,5307.0,12210.0,169634.0,2125.1921000005536,0.33174797122320887,1.8937020217796094
ID1325569,1325569,18,4505.03759765625,168.33357981937147,166.5057596776051,0.0,0.3,10,0.5,1,,13873.761904761905,13693.0,9132.0,18027.0,291349.0,2599.554536930547,0.31446333742072563,2.5535645555844284
ID1325570,1325570,19,4303.44677734375,169.3962807500421,166.76316027476818,0.0,0.3,10,0.5,1,,12483.142857142857,12705.0,7246.0,17955.0,262146.0,3044.4488053786404,0.3113062846040233,1.9468343772158823
ID1325571,1325571,12,3108.960205078125,202.9362765716027,173.86651392947195,0.0,0.3,10,0.5,1,,9461.238095238095,9443.0,3770.0,13289.0,198686.0,2927.711032611687,0.2974981882448411,1.4819287489583084
ID1325580,1325580,32,3233.304931640625,126.144,224.037,0.0,0.3,10,0.5,1,,4400.238095238095,3522.0,1815.0,17577.0,92405.0,3902.886110364507,0.5004566355409554,0.7520787145511064
ID1325576,1325576,34,4301.73291015625,199.78527416899408,200.05393267841896,0.0,0.3,10,0.5,1,,11952.380952380952,12791.0,5845.0,16391.0,251000.0,2909.461126672609,0.36101005838944333,2.179364292271763
ID1325577,1325577,37,2479.685302734375,198.85822865426337,200.83358544167226,0.0,0.3,10,0.5,1,,8436.142857142857,8818.0,5038.0,12527.0,177159.0,2198.6485232004293,0.20890375766587133,1.3260888917409102
ID1325578,1325578,2,16596.205078125,83.69484042988822,211.90847480834924,0.0,0.3,10,0.5,1,,21140.52380952381,15788.0,8228.0,54913.0,443951.0,14107.491001659535,0.7288500256648094,1.2635045502127114
ID1325579,1325579,3,19672.759765625,138.23743734002412,222.06283137495885,0.0,0.3,10,0.5,1,,27662.190476190477,25060.0,10826.0,61882.0,580906.0,13566.78884857816,0.7284068481527833,1.718571238043036
ID1325556,1325556,26,26971.693359375,82.59651098958973,79.20202603880715,0.0,0.3,10,0.5,1,,42331.76190476191,42465.0,14252.0,65535.0,888967.0,18678.016334463256,0.6720234994792862,1.821829258111197
ID1325557,1325557,8,6650.15869140625,104.28463240928338,83.71175004024127,0.0,0.3,10,0.5,1,,16110.761904761905,15518.0,10307.0,24268.0,338326.0,3999.1574100647995,0.38508898559164695,2.240066945919336
